,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
37,9.531672477722168,10.373208045959473,11.639324188232422,10.235319137573242,8.883436622493294,9.655100307363128,9.583787696635879,8.694674887101046,9.824565420385081,9.83825969696045,10.373208045959473,10.471141680099038,10.041999017119721
38,1.1571292877197266,0.38413047790527344,0.04936027526855469,2.5920896530151367,2.9532622162889908,2.721207879845643,2.606710434040881,2.7032941692974415,1.8958980491727058,0.15208721160888672,0.38413047790527344,0.8346424000624069,1.2950191434756242
39,0.16151046752929688,3.877518653869629,1.0098819732666016,1.0919132232666016,2.512509547012776,2.725281196848039,2.7475530326272377,3.8890750754174146,2.2519053962296987,1.8239364624023438,2.725281196848039,3.1462939504115397,2.7652479243061503
40,1.6111526489257812,0.7005386352539062,1.1267900466918945,3.6110639572143555,0.8728794784134237,0.06304078858772222,3.1869358347919974,3.1911397269565995,1.604547783644053,0.37041473388671875,0.8728794784134237,1.227463728371493,1.505909163822377
41,5.119053363800049,0.7805449366569519,1.0556927919387817,0.9558930993080139,2.9929453422394596,3.332903993054413,3.5046258037628,4.077610771123156,2.532272528571215,3.8323311805725098,0.9558930993080139,2.6543969338014923,2.4556336124910656
42,4.236223220825195,4.963871955871582,3.2272844314575195,5.680881500244141,3.5188510579623653,4.155656823272464,2.8006196388330817,4.116863721915408,4.08753154379772,2.340884208679199,3.5188510579623653,3.9409947342677842,3.9589535180397064
43,3.1398019790649414,1.6700220108032227,2.812138557434082,2.3938956260681152,1.783678382140252,1.4673785169403413,1.86585902583864,1.7315740962145263,1.5095696177959859,3.8360443115234375,3.1398019790649414,1.5720087852456839,1.6738917737208219
44,0.012019157409667969,2.636983871459961,2.4876174926757812,0.14249610900878906,0.2042026580638847,0.23944397911784954,0.24339004052806779,0.38727869876669985,0.598869514803086,2.6046266555786133,0.38727869876669985,0.23707918211326273,0.2072717558034487
45,5.194342136383057,3.5794835090637207,4.863022327423096,4.335686683654785,2.0457458948280305,1.0231961198867339,1.247098896391746,2.2463131727648484,3.0668610925495017,1.3505973815917969,5.194342136383057,3.9876288264951008,3.291474278547841
46,3.525362014770508,2.22737979888916,4.978803634643555,4.372008323669434,5.506760761223134,4.862966246029055,4.914053322134807,4.392254018778937,4.347448515017323,2.1885900497436523,4.862966246029055,4.007211292090643,4.097773446381195
47,5.156957626342773,3.3946685791015625,4.3788604736328125,3.6288375854492188,5.080373207586064,1.8647424085591595,4.462748021409578,4.418859228086438,4.048255891270951,0.5237531661987305,4.418859228086438,3.955908990937962,4.0155750702570145
48,4.482430458068848,2.75858211517334,2.2596850395202637,1.6427106857299805,0.9973848150480684,0.821915329869416,0.48030888880628453,0.37184148378178605,0.32809494836111774,5.44477653503418,0.37184148378178605,0.06804411441483715,0.13384447275135436
49,0.044686317443847656,0.4231853485107422,0.5254583358764648,3.3345561027526855,0.9586779569936557,0.7986518538842198,0.1851838797830041,1.5924703201524988,0.7345262639668775,0.0557403564453125,0.7986518538842198,0.3184609621961947,0.38966463048759437
50,4.264481544494629,3.4403371810913086,6.8986358642578125,4.972902297973633,4.08237409215381,2.5741724171134113,4.195733553974064,4.517722738011157,4.368294961133728,6.060333251953125,4.195733553974064,5.303170895118484,4.8177251099527325
51,0.06385993957519531,1.8722343444824219,1.3173274993896484,2.57997989654541,0.14932405571058283,0.6805455247003174,0.690342200646219,0.22293125704598005,0.9470680897619719,3.3799924850463867,1.3173274993896484,1.2062697914347886,1.1064778100788395
52,7.786384105682373,11.552943229675293,11.080679893493652,12.260758399963379,7.7904178559131125,10.5807613547668,8.573459940410448,10.56775016541294,10.02414436816475,12.14342975616455,10.5807613547668,10.789303634407755,10.615147342351833
53,1.9167871475219727,1.828603744506836,1.1995773315429688,0.8732681274414062,0.6594039071140649,0.9522665442316391,0.15612262196736992,2.752765397529071,0.3858409714892961,3.6622018814086914,1.828603744506836,1.3787620844661,1.050694165730274
54,10.921971321105957,13.78396987915039,7.9066033363342285,9.004312515258789,11.787532739143295,13.203540843013386,9.20482629403111,7.593344136562685,10.42576263307498,8.538418769836426,13.78396987915039,11.208515946950726,11.226506586486751
55,5.588761329650879,6.285910606384277,7.845473289489746,7.01249885559082,8.214909316887901,7.971976937508327,7.207893975556431,8.341807286270296,7.308653949667335,7.204291343688965,7.845473289489746,7.74278224183718,7.497239743226743
56,3.546780586242676,1.9100561141967773,2.385218620300293,3.667421340942383,2.4858316822132807,1.8187778587957322,1.2181933311859243,1.5804814541048717,2.326595123497743,4.607651710510254,2.4858316822132807,2.702068188464967,2.542138397134627
57,6.976017951965332,7.590775489807129,4.779963493347168,5.63875675201416,4.772108729010856,5.299495131626525,4.3653664858077,5.277006884848571,5.58743636480343,6.616927146911621,6.976017951965332,5.656470787298499,5.709845644289235
58,9.468826293945312,10.537314414978027,10.190262794494629,5.818044662475586,10.433357820865822,10.014603065776898,9.475757228681964,8.726394347534272,9.333070078594064,8.717976570129395,10.433357820865822,9.74314745494858,9.243061980016522
59,1.0663433074951172,1.370884895324707,0.43956661224365234,7.022064566612244,0.12119899186970962,0.22281569232576004,0.6726351627903391,1.198538213424075,1.3486603541183477,5.831716299057007,0.6726351627903391,0.31254320593081353,0.7058342771747199
60,1.0709567070007324,2.14801025390625,2.387993812561035,0.5145082473754883,1.1958773352658891,0.9945288940369306,1.2592676940233556,0.5742072476882445,0.871802535388186,6.053234100341797,0.5145082473754883,0.5552563033928202,0.6510983054087607
61,1.7459955215454102,0.7708244323730469,1.3198394775390625,1.1281890869140625,0.6412742985016955,0.22599260407612576,1.114545582305663,0.6569255572655308,0.8939501690460432,2.2928075790405273,1.7459955215454102,1.4315841959888829,1.2391308676593376
62,0.38202381134033203,0.5324239730834961,1.771707534790039,2.8737974166870117,1.0787063691070262,0.6917230824762015,0.40955438236956354,1.0107282546978293,0.5557197873380488,3.3736839294433594,1.771707534790039,1.0799921983784646,0.6376770426187957
63,2.4077930450439453,0.35205078125,2.767618179321289,1.0216732025146484,1.940554423329548,1.8696855098554561,1.5356548158493162,2.3283191189127574,0.9980013943667974,0.27835559844970703,1.5356548158493162,0.37877572435789375,0.8194975198812351
64,5.406364917755127,7.573051929473877,3.8300228118896484,5.663303375244141,5.14368811202856,3.774830831644625,3.8285869162780344,4.10924124629331,4.916136267575915,4.153202056884766,3.8285869162780344,4.293687141890533,4.567633833640407
65,1.5759925842285156,2.926619529724121,1.671579360961914,1.528071403503418,2.6052092652027046,3.4559107384246595,2.0798685397072685,3.0911938681252966,1.948910820994259,0.631744384765625,1.5759925842285156,1.9811499620646416,1.9764614752080423
66,2.234745979309082,0.7309112548828125,1.2114067077636719,0.4553537368774414,1.5702568437979156,1.155633187566849,1.19188543259758,1.557268208169024,1.149594234651186,1.9245853424072266,1.19188543259758,1.3018571926069935,1.1661617982776171
67,4.534507751464844,8.139142513275146,8.061571598052979,8.503314971923828,7.078468379727215,7.143847249541474,6.977468416478345,7.614357684134259,7.256584820574761,5.411985397338867,8.139142513275146,7.678829575582089,7.484864302688864
68,3.8316736221313477,4.462754249572754,1.9248027801513672,0.7473611831665039,3.8873198722242606,3.568466613452845,2.994406981898628,2.462906149087013,2.798121135668964,3.2840662002563477,2.994406981898628,2.9719203973293595,2.8058074404849975
69,1.522538185119629,0.29377079010009766,1.7522668838500977,5.295529365539551,3.508936378583549,1.3879280509059164,2.900319080640175,3.661353971301601,2.466887640730052,3.2966413497924805,3.508936378583549,2.763196245937893,2.7462727832097684
70,0.9930534362792969,0.8404531478881836,0.5553302764892578,0.6554670333862305,0.352112370328463,0.3825009917153199,0.5572083972729018,0.6165574385927179,0.01824467947101205,1.6073217391967773,0.352112370328463,0.18854452591585158,0.05612668073688276
71,5.602963447570801,3.9369735717773438,6.2632598876953125,5.506319999694824,5.274425854646724,5.754461682048689,5.290718779308504,5.716852353991474,5.41824694709171,1.2238178253173828,5.754461682048689,5.672272202149813,5.386864025248709
72,2.800299644470215,1.2260046005249023,3.6145973205566406,0.5569286346435547,3.846427658235795,3.211941404752416,3.8279667986506993,3.4596279614905487,2.8179742529155973,1.527944564819336,0.5569286346435547,2.142422558404597,2.515195754949012
73,1.2866744995117188,3.161518096923828,0.8797683715820312,1.0784921646118164,2.1571775161710107,2.8998947615590254,1.9119886847782208,1.4401166519119215,1.851953843381196,2.2331180572509766,1.4401166519119215,1.6089490481365871,1.74568487188915
74,3.556903839111328,5.003410339355469,5.941427230834961,4.086719512939453,7.611931137780891,6.03443652643119,5.51619040830032,6.228730244892834,5.4974686549558065,3.31826114654541,6.228730244892834,5.331172137358671,5.501148268178911
75,3.278477668762207,3.083120346069336,0.013781547546386719,0.022111892700195312,0.24958673656959185,0.3809296616887803,0.34596383905055106,0.664413280752056,0.7728527304253792,3.3028793334960938,0.34596383905055106,0.16325843000070428,0.48787553180588006
76,4.7708845138549805,6.917243003845215,6.745779037475586,3.291788101196289,4.250043972742656,6.0084853143380705,5.050136069295434,5.825453401453203,5.357476676775178,8.995259284973145,4.250043972742656,4.506405601621889,4.754624410360535
77,1.3384819030761719,2.937833786010742,0.576416015625,3.761417865753174,1.6356611655149518,0.4492747612265635,0.4039108584441671,0.4040782659757891,0.11288271121870075,1.666971206665039,1.6356611655149518,1.019001720953094,0.6029948478587777
78,1.750514030456543,5.64903450012207,2.522801399230957,4.892788887023926,2.460084936312235,2.0760787804099863,2.515902160167661,2.7959054961686256,3.0828887737364994,4.146513938903809,2.7959054961686256,3.3198910170984526,3.0989518974593793
0,4.258605480194092,0.011339187622070312,1.5809526443481445,0.1540851593017578,1.5434427148661172,0.5829136677315425,0.6609836567839622,0.5159729072314665,1.1607021303543767,4.07589864730835,0.011339187622070312,0.35899650997116694,0.9374496327635669
1,1.9433164596557617,3.552705764770508,2.269296646118164,1.3876533508300781,2.177677361371286,2.018340673976242,1.2489239225149351,1.214779365862416,1.976586693137424,0.3540182113647461,1.2489239225149351,1.7526024419728472,1.9342343855727577
2,3.4975709915161133,3.9320640563964844,4.720146179199219,1.6570634841918945,0.17863762896106472,0.7789892919336481,0.163629514499803,0.6638787830911976,1.6974610095856626,3.274592399597168,0.17863762896106472,1.3803552648396558,1.2505873396146612
3,1.6976146697998047,2.0844011306762695,0.9067888259887695,2.583653450012207,0.5202092280192101,0.26180678845254235,0.04375847190827997,0.32315636879718745,0.7654409024124789,0.48644447326660156,0.26180678845254235,0.3402519766937253,0.6254088789836594
4,2.466184616088867,1.685007095336914,2.0165767669677734,3.9317855834960938,2.126958455998384,1.796382720198558,1.9954344803772361,1.7942910730792327,2.2265775989428818,4.231390953063965,2.126958455998384,2.077394188800218,2.1156080565159616
5,1.172760009765625,2.0834856033325195,2.727015495300293,2.150148391723633,1.5862069294313166,1.9287745395669091,1.442716573864736,2.4432460905051645,1.6486042017448685,2.511826515197754,1.172760009765625,0.5212689913117181,1.216681559022259
6,3.135312080383301,5.740504264831543,3.554830551147461,2.1338367462158203,4.393371097319337,5.111709008471053,3.6791268539154256,2.701998408244883,3.806336126316104,3.408787727355957,3.6791268539154256,3.4186800186839044,3.597961095606397
7,6.884378433227539,6.018728256225586,8.15742540359497,4.813891410827637,5.922823227576561,5.80945951484186,6.812317775016222,6.230375765737911,6.331174973381035,10.733964443206787,5.80945951484186,6.220773046124734,6.429209438248609
8,7.2475199699401855,2.063995361328125,3.781787872314453,1.337615966796875,4.478541989840657,3.0938738026832517,3.7614958175539996,4.3192404908224376,3.7605089089099977,3.972606658935547,7.2475199699401855,5.867399800673107,4.725791148009561
9,1.5807199478149414,1.4291982650756836,1.2186784744262695,0.6242046356201172,0.04789806015873843,0.22275156608146673,0.5581037527568693,0.16001230408085654,0.6745079842315018,0.9215421676635742,0.22275156608146673,0.1334464286413386,0.47747040169844013
10,1.628265380859375,1.1318349838256836,0.1822967529296875,1.1711673736572266,0.3741387966905805,0.8745826837263024,0.060818562460530856,1.7666824670870618,0.3962739295352371,5.369422435760498,0.1822967529296875,0.21244677622500063,0.33522551638596454
11,1.036057472229004,2.8853797912597656,2.704554557800293,3.973578453063965,3.295613262305581,4.133900260249014,2.3799198328097777,4.725057008906786,2.882743211770773,5.97170352935791,4.133900260249014,3.3562290184093317,3.350679212671068
12,3.8209590911865234,3.2473716735839844,4.891208648681641,3.8643455505371094,3.5456824527085313,2.8068197289657864,3.315261814643433,2.366108808992056,3.4822197211623838,0.7067704200744629,2.366108808992056,2.8867004338010283,3.1937177913127037
13,2.442537307739258,2.336702346801758,5.5142364501953125,2.318511962890625,2.341774113691745,2.2836111036953533,1.5049049907607301,2.187238245149004,2.616189565115473,0.8137407302856445,2.318511962890625,3.1991549066561724,2.8030334272691775
14,2.2816333770751953,1.2746000289916992,1.4929132461547852,1.006622314453125,2.192738849730695,1.6546934131592792,2.444363712069322,1.781137983339601,1.7660878656217136,1.5297660827636719,2.444363712069322,2.115737625087391,1.9645385701467575
15,4.939944267272949,6.831199645996094,6.171474456787109,10.318164825439453,6.370278917489777,6.963633667122092,7.354153170012671,6.767141621193325,6.964498821414184,9.290753364562988,6.370278917489777,6.859590164772991,6.524414387021757
16,3.3400049209594727,3.10305118560791,0.9227237701416016,2.043119430541992,3.907666849743162,4.7101655136307485,3.710157448144873,4.707548999854014,3.3055547648279724,5.179282188415527,3.3400049209594727,3.6591611541105262,3.5771681678352394
17,3.717522621154785,0.8629283905029297,0.49031782150268555,1.9626140594482422,3.0378379510297684,2.358605154304726,1.116118357827002,3.072148536700242,1.954682156183127,2.8463268280029297,0.49031782150268555,0.731441532987283,1.1675045274078197
18,1.1130952835083008,2.5147829055786133,4.357854843139648,3.326690673828125,3.827315134657532,1.3870134504515264,2.520101130670467,3.0907480678457553,2.7672001862099957,2.4151296615600586,2.5147829055786133,2.1660774297624457,2.487805598309606
19,3.161564826965332,2.5162534713745117,2.011042594909668,1.4949111938476562,2.1452208568504414,2.648012122778386,1.2383506316992445,2.47021072714816,2.210695803196675,6.065097332000732,2.5162534713745117,2.4527733879689464,2.2606852255727894
20,2.788630485534668,5.601846694946289,2.1214475631713867,2.443025588989258,3.063740799774415,4.358694238173264,5.097416530024493,3.439779491586968,3.614322674025093,3.765749931335449,3.063740799774415,3.0863479094630613,3.4767947181113925
21,0.9168634414672852,0.7455272674560547,2.651495933532715,2.5475196838378906,3.2303217189562172,2.9879579490621246,3.322505156757895,4.156518274249111,2.5698386781649116,2.417323112487793,3.2303217189562172,2.464416767537008,2.5163635760777225
22,3.450221061706543,0.4971761703491211,1.645918846130371,0.8776922225952148,0.5575370580299364,0.026404016439855127,0.11348965382277498,0.5801785429936039,0.4647252406037392,0.7753849029541016,0.8776922225952148,0.3953790576606444,0.07941981406001375
23,6.9088335037231445,4.71034049987793,3.845463752746582,8.065622329711914,6.923050755804038,6.665943901275158,6.4649630074054665,5.913133997705914,6.187168968531268,3.1128668785095215,6.4649630074054665,5.7865255596136285,6.010140714208347
24,0.9990997314453125,4.633469581604004,3.2117137908935547,3.4739179611206055,3.099456059863826,4.773969666779337,2.631317298664314,3.4469319603765243,3.2837345063434356,2.607907295227051,4.773969666779337,4.0713398753426535,3.603065373499973
25,0.23587152361869812,2.293767213821411,2.164201259613037,0.35783651471138,1.6918017135010888,2.1736410637479695,3.6848239375004077,2.2852473118279573,1.3198485023894844,4.360472679138184,0.23587152361869812,0.510255825085804,0.6784397139916818
26,4.93045711517334,1.7664947509765625,2.017831802368164,0.5891523361206055,4.176193193281095,2.236177026942274,2.939316553209471,2.381127888584251,2.6295938333319704,9.754299879074097,0.5891523361206055,1.5889147881433097,2.059191348437187
27,14.577557563781738,13.189251899719238,14.364941596984863,10.434523582458496,11.614196549064,12.145878379170984,11.927586044791779,11.898697790300753,12.519079175783983,14.534279823303223,11.898697790300753,12.615770624812637,12.324525776507738
28,5.104338645935059,4.659053802490234,3.301327705383301,5.295814514160156,3.7212199004584274,3.724865587997485,3.933816323121725,3.6820067327210904,4.177805401533435,1.894862174987793,5.295814514160156,4.658882701806284,4.41532188433311
29,2.2144041061401367,0.5238790512084961,2.3663625717163086,0.28745365142822266,0.34737274052648637,0.37476978642402337,0.7482213955612522,0.1116293873918206,0.4912430310982643,1.2546939849853516,0.28745365142822266,0.5710138255754131,0.4588556482490933
30,4.789429664611816,4.021731376647949,4.273612022399902,4.710899353027344,5.618393946913535,4.170780031196646,4.486870116256188,4.215342209697081,4.535882340093808,0.21355915069580078,4.789429664611816,4.7860964178475776,4.6161177136117395
31,1.2863502502441406,0.40812110900878906,0.710383415222168,0.4308805465698242,0.3720472414796223,0.783378481304366,0.3818978317142143,0.018836579569436296,0.047917439739771694,2.3246402740478516,0.783378481304366,0.011833475239782842,0.030459189305975798
32,3.6884918212890625,3.828972816467285,3.5145225524902344,1.9152507781982422,2.1523634336518285,2.334040671618718,0.09114653799110606,1.8446394130926365,1.5425478649773297,2.4260873794555664,1.9152507781982422,0.842787962797706,1.2670638573751098
33,4.05941104888916,3.8392791748046875,3.9114608764648438,8.110316276550293,4.334112537701465,5.553738786250502,4.196304499347724,5.986990814545036,4.998951751819213,3.1968822479248047,8.110316276550293,6.291619497575276,5.598291375134419
34,3.024951934814453,3.948054313659668,1.1348905563354492,0.5348386764526367,1.292105837215347,1.9999185286638568,1.5473600592627594,1.1280840929544738,1.8262754999198307,0.7394933700561523,1.1280840929544738,1.5372816503463564,1.6058763405179732
35,7.8602190017700195,6.817991256713867,8.18918514251709,8.231938362121582,7.776717180208442,8.138563270827266,9.015872824230906,8.307996468412632,8.042310438350224,11.756154537200928,8.231938362121582,8.224052652944179,8.09204074617346
36,3.784132957458496,0.6957588195800781,3.7683238983154297,3.160402297973633,1.9131068306697419,2.5168196399456946,3.2498312235827527,2.6348948173317535,2.7154088106071974,3.99849796295166,3.7683238983154297,2.156854733587883,2.6537411381076126
37,5.739036560058594,5.988303184509277,4.524228096008301,4.177915573120117,4.772144641393277,3.9604259038845058,3.5118214032477546,3.661508609185118,4.541922996425868,8.979374408721924,3.661508609185118,4.092102652975292,4.195819261281729
38,2.205598831176758,2.227842330932617,1.3063678741455078,1.6119766235351562,1.7818102289712918,2.2653127701337663,1.3495562235089835,1.3540579286642949,1.7628153513835478,1.1428050994873047,1.6119766235351562,1.6994048187816997,1.7088397868257417
39,5.663553237915039,4.397546768188477,3.145526885986328,2.7503108978271484,5.1248997590648795,6.297764039878448,4.734656644648558,3.913576485293495,4.503479339850296,11.72071123123169,2.7503108978271484,4.152907491633485,4.4077436515845765
40,0.2945365905761719,2.375364303588867,4.459990501403809,2.748149871826172,2.4863222633191118,2.054037108118445,0.49169228194352144,1.7524802793449652,2.0828216500151324,3.598454475402832,0.2945365905761719,0.8764498516015635,1.6151982018606574
41,1.6877727508544922,3.7765626907348633,4.743870735168457,1.9624814987182617,2.1443805437252514,3.7506073485096323,3.088261790578036,3.436440548423409,3.0737972383390506,2.038405418395996,3.436440548423409,2.9485867946203452,3.0093810347138614
42,4.925461769104004,0.8647480010986328,1.558603286743164,1.260385513305664,2.474404084166288,1.1482801835766594,0.9224774762380328,1.5450720205569866,1.5223326635222634,0.03573131561279297,2.474404084166288,1.8193081364229204,2.0645671834163526
43,1.101649284362793,0.11530494689941406,0.3986320495605469,0.01686859130859375,0.9011072263359807,1.2899216372065592,0.29768195217583937,1.6214956454240657,0.6181746542690867,0.5176906585693359,1.101649284362793,0.8868878330875472,0.7510075713092377
44,2.2595977783203125,0.24900150299072266,3.8102846145629883,0.025665283203125,2.1360971010975796,1.4765192761566386,2.4320887463253307,1.8581557726166107,1.7186758836614828,5.962001800537109,2.4320887463253307,2.5890863881537527,1.7318416130496601
45,11.333671569824219,12.443321228027344,10.706028938293457,7.871696472167969,11.218182433520756,10.937395256277647,10.636700300564641,8.612042447704404,10.469879830797554,10.770919799804688,8.612042447704404,8.809032969357002,9.73874075866271
46,6.192350387573242,7.7696027755737305,5.8708038330078125,5.641480445861816,6.485942812076351,6.047753159400884,6.770305195185678,6.615726457617866,6.424245633287173,10.050716876983643,5.641480445861816,5.828431125044785,6.3608134360066195
47,0.46122074127197266,0.6248283386230469,0.21768760681152344,3.212810516357422,0.011537064763041727,0.7180416214915066,0.15771627477232641,0.12526625688289172,0.47909813071700036,0.036602020263671875,0.46122074127197266,0.08733071842544149,0.09206627863127359
48,8.332159996032715,8.705230712890625,9.254743576049805,10.283573150634766,10.331860947774924,10.335606415263387,10.221914180355057,8.911581742118535,9.547083840139976,6.287997722625732,9.254743576049805,9.72412199139793,9.647429497277766
49,0.006196022033691406,0.9776506423950195,3.8572263717651367,1.879861831665039,1.9912916197323192,0.8333589060591695,1.5496923533001503,1.3486134770812939,1.085520945087719,0.6568841934204102,0.9776506423950195,1.0876466055555092,1.2533367315025075
50,2.050832748413086,2.156100273132324,1.8714008331298828,1.4818248748779297,0.5607872150272595,0.8511638716752827,1.5822946033023086,0.9058906798786932,1.4325368874295954,0.2135772705078125,2.050832748413086,1.82735352232665,1.648808289477392
51,0.16720962524414062,1.1875858306884766,0.9494028091430664,0.3576040267944336,0.47813263506566805,0.7081439105558704,1.617955667038025,0.7432676512824852,0.00882096225742579,2.723278045654297,1.617955667038025,0.16795279068618996,0.04962189931283234
52,3.3545055389404297,2.7087364196777344,0.8979053497314453,0.44970226287841797,2.8101567427245975,3.3176901130357805,2.9934367803247053,2.595474136246562,2.3909509179449593,3.0308399200439453,0.8979053497314453,2.0957660465149157,2.1768558607567847
53,1.0118951797485352,0.3922920227050781,0.5244112014770508,1.509526252746582,0.7183252179383892,0.7224695802117029,1.3458068368306542,1.0679339726181798,0.4294329320518564,1.5045585632324219,0.3922920227050781,0.3743735499988432,0.4177496366615845
54,2.6610021591186523,0.1472301483154297,1.1417560577392578,1.262650489807129,1.671921848333092,1.0103695681810283,0.9860944156202365,1.3376787455404724,1.2405303920030555,5.630316734313965,0.1472301483154297,0.6603434899819121,0.9873342313585045
55,3.4647159576416016,3.0444726943969727,3.5399818420410156,4.741491317749023,2.8058945002282947,2.3559545872799035,1.666483250816377,2.201277422686882,2.977533946605009,6.363731384277344,1.666483250816377,2.201096520288189,2.517304515170924
56,0.3919563293457031,0.7580480575561523,1.964620590209961,1.9847707748413086,3.5147345827378462,2.1640007896883553,2.350426765539135,2.852692703830387,1.9976563242186067,1.5401124954223633,2.852692703830387,2.1982992337561296,2.1344773132804065
57,0.6201581954956055,2.5635757446289062,2.140167236328125,2.3822593688964844,0.25047577199213755,1.059076367721472,0.9024924061244732,0.29693071893102285,1.2768919762647784,2.649169921875,2.3822593688964844,1.805633237006333,1.429250772714493
58,4.751708984375,2.8108644485473633,6.56079626083374,3.785487174987793,3.0057895596959607,3.078960904929975,3.547164536675684,5.332083003535097,4.109106859197576,3.94834041595459,4.751708984375,3.922301698495941,4.079606363416145
59,12.251729965209961,13.95458698272705,14.600641250610352,12.685676574707031,12.08133780985732,12.050091285331577,11.985141790202482,11.854563066828943,12.68297109068434,13.371325492858887,14.600641250610352,13.674181078633413,13.062610152422044
60,0.9579267501831055,1.101736068725586,1.5760087966918945,2.5903854370117188,2.005476218624267,1.3029212433602648,2.906336379266513,2.273788412058357,1.8393224132402146,2.016387462615967,2.906336379266513,2.338112026113972,2.21997177508673
61,0.585113525390625,1.3056106567382812,0.00476837158203125,0.08025360107421875,1.2665877950769282,1.231958786209363,1.3070652992348233,0.5734040514115666,0.7931531679442223,1.3640403747558594,0.585113525390625,0.8933210828813642,0.8947343132178904
62,5.617129325866699,3.7761240005493164,3.913705825805664,5.033198356628418,4.582303162041956,4.210965787915248,4.011445498639107,5.83462433653917,4.622437036748197,8.93979024887085,4.582303162041956,4.621681449007644,4.632436628848032
63,3.144230365753174,1.6956491470336914,1.6743974685668945,2.77793025970459,3.6737361211953514,1.8646309714449245,0.3080802855192548,1.6393069494241033,0.3927535743431161,11.26430892944336,2.77793025970459,2.1413619555897494,1.769699156705327
64,10.665275573730469,12.59657096862793,11.224342346191406,9.262619972229004,11.912607460308287,9.984518219956987,13.401685234444606,10.985266966595061,11.254110842760468,10.083842277526855,9.262619972229004,9.999146674385866,10.722488716096873
65,4.804039001464844,4.055920600891113,2.7502965927124023,7.303378582000732,3.8601366423829813,4.354068050090664,4.335044108230125,4.6827684848455835,4.518206507827305,6.51603889465332,2.7502965927124023,4.774124219846858,4.618429185457728
66,11.728398323059082,10.620477676391602,12.350587844848633,12.77980899810791,12.204617718683378,12.05311296354637,11.197718192269283,10.776682388121756,11.713925513128501,9.959957122802734,12.77980899810791,11.910671842383238,11.75700879660424
67,1.2724761962890625,0.5562973022460938,1.0367975234985352,1.4669551849365234,0.9721621956922561,1.1913011047697868,0.9849248861019557,0.6216013576737733,0.5556210942672095,0.9228439331054688,0.9849248861019557,0.9923709750826486,0.8252847843946487
68,1.9616012573242188,2.768853187561035,1.4159317016601562,1.5598888397216797,2.7291981879931786,3.0915909957226315,2.5414911690949413,2.6983797524442483,2.3458668864402608,0.9328746795654297,1.9616012573242188,2.317949899684356,2.2888295607389306
69,3.9208803176879883,13.402814865112305,4.844546318054199,2.0073165893554688,3.1558076508066026,8.293265497195055,3.0078175803079414,3.3487091788513403,5.2476447496713625,3.8363656997680664,8.293265497195055,8.3321082813448,5.870987981997594
70,2.986832618713379,5.690521717071533,4.106019973754883,2.4488296508789062,2.119398150938869,3.6470430609848137,3.003149246497234,2.555819854318079,3.319701784144712,7.893510818481445,2.119398150938869,2.8658447158462224,3.233360839244469
71,9.025972604751587,0.5942869186401367,6.2465410232543945,2.7937135696411133,5.1803564362255035,2.734601490753093,4.621551285321616,1.7836367513115423,4.122582509987373,3.3453845977783203,5.1803564362255035,5.690043288210139,4.632458748680635
72,0.4183788299560547,1.0427865982055664,0.8581819534301758,0.01646137237548828,0.3199610376932238,0.4833320185476211,0.22408850932791147,0.6796952866344537,0.13595400063703522,1.4551582336425781,0.01646137237548828,0.01015624559308037,0.0658554769753863
73,3.1271677017211914,2.2268409729003906,0.1958770751953125,2.363126754760742,1.4340034822909438,0.9218339909280484,1.2557637955277272,0.6407213133669192,0.7697048688044941,0.38727474212646484,0.1958770751953125,0.913194688418022,1.0440780664572902
74,10.699930191040039,11.092875003814697,16.227860927581787,11.635011672973633,8.387027960407032,7.026798946613235,7.121383681408789,8.445073883501339,10.079495283417568,6.759092330932617,8.387027960407032,9.33995515167058,9.772647214530519
75,4.783000946044922,0.8022003173828125,4.555622100830078,5.894502639770508,3.427493001776183,2.2824081885484695,5.200198014225911,4.123502514876959,3.8836159654319804,7.432468414306641,2.2824081885484695,2.672093510700279,3.351280158477053
76,2.017655372619629,1.476877212524414,0.7362070083618164,0.22984981536865234,1.098292182140204,0.013754994345191562,0.47710527138819003,0.04907048390057689,0.7014503401526238,1.7629175186157227,0.7362070083618164,0.3350142355853585,0.4631118156752301
77,1.2618045806884766,0.3606681823730469,3.13253116607666,2.6616621017456055,4.371322095845091,5.810677665265629,5.8522277030506515,4.6509185221855045,3.512726502153834,3.193796157836914,4.371322095845091,4.44956292612105,3.867324271638326
