,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
35,0.11860662698745728,0.1256018877029419,0.14385783672332764,0.1790427565574646,0.03164840543890035,0.03620992698093206,0.04263732226728778,0.031697123019609474,0.08866273570974015,0.08943384885787964,0.14385783672332764,0.11982273633594531,0.08926819007355569
36,0.01231396198272705,0.009585916996002197,0.009099602699279785,0.018491148948669434,0.025612414391423366,0.018800028484947995,0.020749863497444787,0.028803565356186334,0.017932062794585146,0.020635128021240234,0.01231396198272705,0.010334696104825625,0.017892556756327616
37,0.9662853702902794,0.9704033676534891,0.9632728584110737,0.9652441143989563,0.9786252611325496,0.984645849883621,0.9572598326503764,0.9701705870223121,0.9694884051803322,0.9954645894467831,0.9701705870223121,0.9706920889786593,0.9695166626709542
38,0.00048285722732543945,0.00033098459243774414,0.0003014802932739258,0.0006049275398254395,0.02150020405769537,0.024882015644041466,0.014348878565586753,0.017355532007984897,0.009975859991021352,0.06383615732192993,0.0006049275398254395,0.00041243435181570476,0.009902936885521796
39,0.011039793491363525,0.011931061744689941,0.012000858783721924,0.01407480239868164,0.12502328129231288,0.1917613004177443,0.10268157005693324,0.11390325358076026,0.07280199022077594,0.016164958477020264,0.012000858783721924,0.012356498734613197,0.06791755471793981
40,0.05402928590774536,0.03850197792053223,0.05733036994934082,0.09320700168609619,0.12602555510714586,0.11285894276191899,0.1528620436703193,0.12984558051102357,0.09558259468926522,0.014170169830322266,0.09320700168609619,0.06301308859427124,0.09545470044618565
41,0.0025724172592163086,0.0011031627655029297,0.005130410194396973,0.0041046142578125,0.005939914870490504,0.007114646496990562,0.02351309505646515,0.021477704296367417,0.008869495649655335,0.0015161633491516113,0.0041046142578125,0.003935267807840148,0.008974863846505587
42,0.012799680233001709,0.004235804080963135,0.008173584938049316,0.02904975414276123,0.033182558472759194,0.03791068246074192,0.021904285590187866,0.044053242364127554,0.02391369903532392,0.006221354007720947,0.004235804080963135,0.008402594985414069,0.023800606101021082
43,0.007795572280883789,0.011376440525054932,0.006275475025177002,0.004810988903045654,0.07065351442951806,0.019894043317056576,0.021417224134590906,0.04189910659961238,0.02301529565186744,0.00231248140335083,0.004810988903045654,0.006293741894142002,0.02252148590463754
44,0.05842715501785278,0.09132468700408936,0.11134129762649536,0.0444449782371521,0.028984920246432178,0.03927257384896099,0.053979098165352735,0.03065198702010874,0.05730333714580549,0.017743229866027832,0.03065198702010874,0.04130119110669073,0.05667894879305502
45,0.0025724172592163086,0.0011031627655029297,0.005130410194396973,0.0041046142578125,0.005939914870490504,0.007114646496990562,0.02351309505646515,0.021477704296367417,0.008869495649655335,0.0015161633491516113,0.0041046142578125,0.003935267807840148,0.008974863846505587
46,0.010019481182098389,0.00977391004562378,0.004723608493804932,0.004578888416290283,0.1608077068888245,0.2992481037643435,0.15170556133994184,0.2524899590106058,0.1116684023926916,0.0052127838134765625,0.004578888416290283,0.006357703894662947,0.10037408488975896
47,0.05899697542190552,0.032010793685913086,0.03649270534515381,0.04742211103439331,0.03165059353224242,0.03544641170877694,0.035733691036478166,0.026823121909437586,0.03807205045928763,0.0045354366302490234,0.035733691036478166,0.03427686997837465,0.03805100656948923
48,0.018744468688964844,0.009339213371276855,0.017300307750701904,0.023385226726531982,0.02165851626818882,0.01967386234846291,0.01840495206779691,0.024003393928129113,0.019063742643756654,0.0041800737380981445,0.023385226726531982,0.016674886644132414,0.019048709977898648
49,0.9942376473918557,0.9976581414230168,0.9934903820976615,0.9964447133243084,0.9850037232978037,0.9880583988098988,0.9842070755728364,0.9752089809683745,0.9892886328607194,0.9979929013643414,0.9752089809683745,0.9824914845952422,0.9891827071037658
50,0.009520888328552246,0.006952166557312012,0.005152285099029541,0.009803056716918945,0.011706957326627077,0.023750120603514113,0.06351338031904519,0.057832657208642835,0.02352893901995523,0.02843320369720459,0.005152285099029541,0.007286155451856402,0.02313123845514453
51,0.020892977714538574,0.01990586519241333,0.0322270393371582,0.034823715686798096,0.05368405382583108,0.04114035769401869,0.04492421844709238,0.0494344197369635,0.037129080954351745,0.00538945198059082,0.01990586519241333,0.028982009884561677,0.03690397443347582
52,0.0018275976181030273,0.0016512870788574219,0.0008717775344848633,0.0013979673385620117,0.02638490785883152,0.02918295517449987,0.021641474848228315,0.02627926226031496,0.013654653713985221,0.04363131523132324,0.0013979673385620117,0.0013069808872643307,0.013493098406652693
53,0.0017404556274414062,0.0008659958839416504,0.00933009386062622,0.0025326013565063477,0.04521855481255499,0.030834407991228163,0.03235003069160425,0.06048104377986063,0.022919148000470457,0.02109593152999878,0.0017404556274414062,0.0045173642526989966,0.02270579246895288
54,0.0035584568977355957,0.002811729907989502,0.00260162353515625,0.0034575462341308594,0.058040388087310824,0.03698090481654015,0.03918839254743611,0.051271460314984973,0.024738812792660547,0.00231248140335083,0.002811729907989502,0.002956910090922804,0.024257246294233425
55,0.24134224653244019,0.3302415609359741,0.4936119318008423,0.19859087467193604,0.06405682795361234,0.05895301082585325,0.05978785780225793,0.04754351169943716,0.18676597777779413,0.03034234046936035,0.04754351169943716,0.05542797345832007,0.1837018387925562
56,0.001549363136291504,0.00250089168548584,0.0011389851570129395,0.0024771690368652344,0.005717692648268269,0.009438822474301722,0.016567063828875295,0.022214678441934588,0.007700583301129438,0.00126570463180542,0.0024771690368652344,0.0017222394400171481,0.007648409240014198
57,0.008561313152313232,0.004903256893157959,0.004424154758453369,0.008252620697021484,0.10839289223603998,0.03735920943717219,0.056189653157691866,0.06235443744183711,0.036304692221710955,0.050412535667419434,0.004903256893157959,0.005859391412894155,0.03562873355900664
58,0.01703190803527832,0.00287783145904541,0.005684614181518555,0.007934272289276123,0.08666691353380085,0.06088802377107316,0.08177862532876423,0.038793433445820424,0.03770695275557212,0.14581966400146484,0.00287783145904541,0.0054978276100019485,0.037302628832293294
59,0.04210960865020752,0.04007601737976074,0.06598782539367676,0.0718110203742981,0.02883748790160623,0.026041806970479087,0.027460466425292762,0.03302952981987717,0.04191922036439977,0.006255209445953369,0.04210960865020752,0.05992391831691002,0.04208256780370756
60,0.9854740556329489,0.981534618884325,0.9882874898612499,0.9837809223681688,0.9684954809537736,0.9633682986518338,0.9647047872089308,0.9642375323629743,0.9749853982405257,0.9339730739593506,0.9837809223681688,0.9858470146436196,0.9751308032678422
61,0.003878295421600342,0.009731113910675049,0.003802001476287842,0.0029363632202148438,0.035667959554977924,0.03604660006589311,0.03618500745192321,0.02915342642780805,0.01967509594117256,0.0024535059928894043,0.009731113910675049,0.0055163013648211745,0.019494266190759335
62,0.0041585564613342285,0.0085524320602417,0.005857229232788086,0.0039057135581970215,0.03184850041348497,0.038560536408277835,0.03633322450618681,0.02925863456959077,0.019809353401262664,0.0024535059928894043,0.0041585564613342285,0.004640396954572523,0.019628782537038703
63,0.006023228168487549,0.005191206932067871,0.0021942853927612305,0.005019962787628174,0.03178264457860214,0.029398491192162646,0.019644402547691175,0.035301392499124895,0.016819451762315696,0.07201218605041504,0.005019962787628174,0.004135122025067162,0.01665251744657703
64,0.0010027289390563965,0.0006802678108215332,0.0003845691680908203,0.0007008910179138184,0.013578168127827861,0.014869278066879765,0.02170983123318193,0.020101512451444425,0.00912840585190211,0.2666928768157959,0.0007008910179138184,0.0005885462141606013,0.009062868307146754
65,0.01831108331680298,0.0123787522315979,0.018807649612426758,0.0097428560256958,0.0288497159035892,0.021305342030585206,0.030742833100441902,0.032395324943572223,0.021566694645589024,0.016257166862487793,0.018807649612426758,0.013643600893612273,0.021503559042878262
66,0.008315682411193848,0.005322813987731934,0.005102634429931641,0.0054171085357666016,0.031432370232948315,0.028091798996498163,0.01891597764459907,0.027187967573033656,0.016223294226462848,0.0026845932006835938,0.0054171085357666016,0.006278445510421449,0.016097880159641864
67,0.0005024075508117676,0.0005519390106201172,0.0009003281593322754,0.0005608201026916504,0.01150048284136107,0.016201075963474643,0.01883249167626444,0.016455125071653254,0.00818808379702618,0.006970643997192383,0.0005608201026916504,0.0006541705890459326,0.00812396343159505
68,0.0007976889610290527,0.0013760924339294434,0.0004864931106567383,0.0006879568099975586,0.0286319980904709,0.029428700134038532,0.02081130919730667,0.021601202388438878,0.012977680140733527,0.10740303993225098,0.0006879568099975586,0.007532007963233389,0.012927015969950384
69,0.0007976889610290527,0.001064896583557129,0.0004792213439941406,0.0006879568099975586,0.0246345043561349,0.025833294270970697,0.020437898963648116,0.01944005260893722,0.011671939237283602,0.15809935331344604,0.0006879568099975586,0.007248595869573826,0.01152098853126704
70,0.0005677938461303711,0.0005205869674682617,0.0007413625717163086,0.0005263090133666992,0.015049210953620551,0.012401191237286446,0.009286036601929948,0.011855656946889503,0.006368518517301025,0.027876436710357666,0.0005677938461303711,0.0005382002802711838,0.006327263120867066
71,0.3120321035385132,0.3762349486351013,0.5904881954193115,0.19330668449401855,0.09020916451868577,0.06230241143949655,0.0834693974627706,0.08617448151443885,0.22427717337779207,0.2376614809036255,0.3762349486351013,0.38667254978692966,0.22627435250494998
72,0.002848327159881592,0.002052009105682373,0.004243135452270508,0.0014615058898925781,0.020999300725744074,0.01695948367360034,0.01838185497091771,0.016667411365214324,0.010451628542900382,0.06281858682632446,0.0014615058898925781,0.002585520424014831,0.010409261862142194
73,0.0057596564292907715,0.003598511219024658,0.015506923198699951,0.00694882869720459,0.04851574457589569,0.0334604896571975,0.04177762902377613,0.025897267816475833,0.022683131327195682,0.006207585334777832,0.025897267816475833,0.03371176670151721,0.022936075330134642
74,0.07683145999908447,0.19818860292434692,0.07297921180725098,0.11902868747711182,0.07627863950728975,0.1520015242357008,0.1702199349457153,0.082393809824449,0.11849023384011859,0.45239317417144775,0.19818860292434692,0.1300919870731576,0.11850684967941927
75,0.0033596158027648926,0.0018184781074523926,0.004353225231170654,0.0016756653785705566,0.02131631704276027,0.014785461458331373,0.013436451002048821,0.017381697079500213,0.009765863887824855,0.03136700391769409,0.0016756653785705566,0.0026157598480320843,0.009729755464217282
76,0.004978597164154053,0.005034506320953369,0.0026613473892211914,0.014507174491882324,0.05333213649140556,0.029425070364824224,0.0149459089480376,0.048970586686229556,0.021731915982088568,0.0021820068359375,0.014507174491882324,0.00739288615804945,0.021453654894138197
77,0.0070386528968811035,0.006855010986328125,0.00781935453414917,0.010855495929718018,0.02672297879117158,0.017547083442865263,0.025965705987357812,0.02773886690518279,0.016317893684206775,0.004310667514801025,0.02773886690518279,0.023750523017301184,0.016426507108296073
78,0.07249534130096436,0.04365670680999756,0.03602707386016846,0.04612249135971069,0.05244606407161878,0.04877082890091844,0.04557408472363944,0.032367296088753106,0.04718248588947138,0.005858063697814941,0.04612249135971069,0.04193539545740954,0.04719432044594418
79,0.0010178089141845703,0.0015431642532348633,0.0014334917068481445,0.0017505884170532227,0.004173423076032745,0.007891321408658003,0.016626642375005884,0.016667411365214324,0.006387981439529011,0.0022164583206176758,0.0015431642532348633,0.0014370488905903755,0.006346399145916726
80,0.004236936569213867,0.002868354320526123,0.0049787163734436035,0.003377676010131836,0.02420665898593244,0.019513715935161602,0.02429245682598047,0.025682865861070492,0.01364467261018254,0.002007126808166504,0.004236936569213867,0.004197806044999197,0.013552804489872505
81,0.9624377563595772,0.9719241056591272,0.9433389492332935,0.9839007519185543,0.8166336591032897,0.6853736048195209,0.6861175988273105,0.7750403385099236,0.8530958455538247,0.9838350284844637,0.9719241056591272,0.9592349994930175,0.8576729534934395
82,0.9957630885764956,0.9971316321752965,0.995021300856024,0.9966223379597068,0.9757933410140676,0.9804862840648384,0.9757075431740195,0.9743171341389295,0.9863553327449223,0.9979929013643414,0.9957630885764956,0.9958022425390027,0.9864472456190114
83,0.0044588446617126465,0.00212782621383667,0.0034368038177490234,0.0037169456481933594,0.09355721430548702,0.021441891085307585,0.027583777778912077,0.04512678523046787,0.02518126109270824,0.00231248140335083,0.0037169456481933594,0.0030928427008891646,0.024866123478590074
84,0.004221081733703613,0.006557345390319824,0.006421804428100586,0.024697422981262207,0.004248026250635917,0.008767650950677552,0.024720952708720212,0.02438733001554172,0.013002701807370176,0.0011343955993652344,0.004221081733703613,0.005732705973041874,0.01261799988097878
85,0.9556218236684799,0.9636995494365692,0.9522641263902187,0.9616589210927486,0.9695977791309262,0.9698238967639623,0.9652668340159527,0.9734336365645427,0.9639208208829251,0.9942466313950717,0.9522641263902187,0.9603785469826056,0.9638559680580849
86,0.013026952743530273,0.01264256238937378,0.033412158489227295,0.012833476066589355,0.029420135421178162,0.017212648230562344,0.022379401056699666,0.028877087516361644,0.021225552739190356,0.004310667514801025,0.012833476066589355,0.019629369764409432,0.02120129346928734
87,0.0038176774978637695,0.0021361708641052246,0.006142079830169678,0.0038860440254211426,0.04104304303385775,0.03389791156483479,0.04042260017192245,0.036319976229802764,0.02095818790224724,0.02978116273880005,0.036319976229802764,0.036880133952312155,0.021249474336925367
88,0.009684920310974121,0.003311634063720703,0.002865433692932129,0.008729159832000732,0.02978167149930555,0.015495189789041741,0.014867045912937304,0.029642469831019702,0.014297190616491484,0.012171387672424316,0.008729159832000732,0.007094907593261368,0.014052737140586302
89,0.2311474084854126,0.23329401016235352,0.21808850765228271,0.13260847330093384,0.04218052508839765,0.04331055333386591,0.041064575439156537,0.048147468124622006,0.12373019019837805,0.03034234046936035,0.048147468124622006,0.04417445670281839,0.11659079008868112
90,0.002848327159881592,0.002052009105682373,0.004243135452270508,0.0014615058898925781,0.020999300725744074,0.01695948367360034,0.01838185497091771,0.016667411365214324,0.010451628542900382,0.06281858682632446,0.0014615058898925781,0.002585520424014831,0.010409261862142194
91,0.0017226934432983398,0.00131911039352417,0.0022416114807128906,0.0010295510292053223,0.019943745170188598,0.01650684244011591,0.01713664986546415,0.015252585345223113,0.00939409864596652,0.01714867353439331,0.0010295510292053223,0.0015300612110920042,0.009353826792796949
92,0.0017226934432983398,0.00131911039352417,0.0022416114807128906,0.0010295510292053223,0.019943745170188598,0.01650684244011591,0.01713664986546415,0.015252585345223113,0.00939409864596652,0.01714867353439331,0.0010295510292053223,0.0015300612110920042,0.009352721363575012
93,0.0017226934432983398,0.00131911039352417,0.0022416114807128906,0.0010295510292053223,0.019943745170188598,0.01650684244011591,0.01713664986546415,0.01430824397231023,0.009276055974352437,0.01714867353439331,0.0017226934432983398,0.0078069025986380325,0.009287612722683969
94,0.00791078805923462,0.005722105503082275,0.015506923198699951,0.005528748035430908,0.021729321258992185,0.018504140748507703,0.025455799592702832,0.021076242719569538,0.015179258639527515,0.0038051605224609375,0.021076242719569538,0.021678698530680718,0.01520903444826871
95,0.00791078805923462,0.005722105503082275,0.015506923198699951,0.005528748035430908,0.028364579865622908,0.016760006997077803,0.021134195951246104,0.021020703054811962,0.015243506333150858,0.0038051605224609375,0.005528748035430908,0.00891922937589662,0.015193604539027294
96,0.002848327159881592,0.002052009105682373,0.004243135452270508,0.0014615058898925781,0.020999300725744074,0.01695948367360034,0.01838185497091771,0.016667411365214324,0.010451628542900382,0.06281858682632446,0.0014615058898925781,0.002585520424014831,0.01041029037307828
97,0.0032708048820495605,0.004679322242736816,0.004492700099945068,0.0032062530517578125,0.02147954720851175,0.02037429352657083,0.017999036796997436,0.02373848888549901,0.01240505583675855,0.002007126808166504,0.004492700099945068,0.0036566434725813224,0.012338609075911444
98,0.006048321723937988,0.007215321063995361,0.006275534629821777,0.003513813018798828,0.056532727946394634,0.06581138008401366,0.06609613733133113,0.08233881100602314,0.03672900585053962,0.11302882432937622,0.007215321063995361,0.0055913701027368035,0.036358825224164115
99,0.0003255605697631836,0.0009325146675109863,0.0006420016288757324,0.00041371583938598633,0.007631347224632212,0.00914611666396381,0.03891868710142987,0.0060024760442155545,0.00800155246747214,0.0016159415245056152,0.007631347224632212,0.0028710612478891617,0.008008027008050256
100,0.006709098815917969,0.005040645599365234,0.002412080764770508,0.0035097599029541016,0.04743046033035336,0.04630640890612492,0.031784985382325326,0.04700236709040073,0.023774475849026477,0.00231248140335083,0.002412080764770508,0.012831434610923842,0.023430742303352625
101,0.23105764389038086,0.3244619369506836,0.34813112020492554,0.3393528461456299,0.03659163329106618,0.05221105706616502,0.052587428979319006,0.034217385419286206,0.17732638149343205,0.040769338607788086,0.052587428979319006,0.04713001138111239,0.176714494002999
102,0.0029659271240234375,0.004825413227081299,0.002826869487762451,0.0015222430229187012,0.02556539071595698,0.033657818168757125,0.028477252496045047,0.0259289160426327,0.01572122878564719,0.035452842712402344,0.0259289160426327,0.029354633308326328,0.015995474850898583
103,0.009182453155517578,0.015334725379943848,0.007814586162567139,0.008075475692749023,0.036499109562820986,0.038560536408277835,0.04117518216929228,0.031912755424726824,0.023569352994486925,0.13024002313613892,0.008075475692749023,0.01040823291962134,0.02339724401031895
104,0.001234591007232666,0.006579995155334473,0.0017322897911071777,0.0012961030006408691,0.008582273532345974,0.013209203582983053,0.021614634514454667,0.02658210493649993,0.010103899440074837,0.0017600655555725098,0.001234591007232666,0.0031810163713679174,0.010107693459059153
105,0.022273719310760498,0.012369334697723389,0.009003937244415283,0.03889822959899902,0.08273745011126166,0.07136995065973284,0.0873246366294066,0.11930847101486919,0.0554107161583961,0.048627376556396484,0.012369334697723389,0.020087498515966473,0.0547277751603068
106,0.0057114362716674805,0.014672994613647461,0.004669487476348877,0.006917357444763184,0.026235506773666484,0.042372889953784076,0.044730119398412094,0.029248450570064533,0.0218197803127943,0.010187923908233643,0.006917357444763184,0.00875325030346552,0.021813820051892585
107,0.003780364990234375,0.003388643264770508,0.0012459158897399902,0.002612292766571045,0.024913059134689775,0.027651476089152527,0.015876979425558768,0.02500445765843895,0.013059148652394548,0.002007126808166504,0.003388643264770508,0.0032607053834254884,0.01293678648014951
108,0.00699383020401001,0.004458248615264893,0.009401202201843262,0.004790246486663818,0.023633732960176235,0.019966357168646143,0.021537661931434027,0.027097691881061814,0.014734871431137497,0.0024535059928894043,0.00699383020401001,0.007061766178031448,0.014651459756839347
109,0.017498016357421875,0.011553347110748291,0.00808483362197876,0.013089179992675781,0.07131656693781663,0.0428472615131148,0.03815630225367228,0.07962036771481906,0.03527073443778095,0.21144545078277588,0.011553347110748291,0.010909370717914868,0.03475796587988067
110,0.009662747383117676,0.010879337787628174,0.00781935453414917,0.008644044399261475,0.032303388103966046,0.03340480841394411,0.026883331134924027,0.03262469654944222,0.0202777135383041,0.0364001989364624,0.010879337787628174,0.017964438502120927,0.020268077266191842
111,0.08861613273620605,0.07506638765335083,0.03777670860290527,0.10930049419403076,0.03232451459118546,0.035246660164013455,0.03347416644880785,0.03815588272690629,0.05624511838967572,0.284673810005188,0.03815588272690629,0.03562554103931148,0.05550558418362583
112,0.6297417879104614,0.20077067613601685,0.2821061611175537,0.39322471618652344,0.08987445952552464,0.04400747104949898,0.05446594056715515,0.06678304238999022,0.2201217818603406,0.0792008638381958,0.39322471618652344,0.4352081216117867,0.22198848147640216
113,0.0005677938461303711,0.0005205869674682617,0.0007413625717163086,0.0005263090133666992,0.015049210953620551,0.012401191237286446,0.009286036601929948,0.011855656946889503,0.006368518517301025,0.027876436710357666,0.0005677938461303711,0.0005382002802711838,0.006327263120867066
114,0.0017226934432983398,0.00131911039352417,0.0022416114807128906,0.0010295510292053223,0.019943745170188598,0.01650684244011591,0.01713664986546415,0.01430824397231023,0.009276055974352437,0.01714867353439331,0.0017226934432983398,0.0078069025986380325,0.009287612722683969
115,0.02230769395828247,0.0075604915618896484,0.01390683650970459,0.025167107582092285,0.08172543273287824,0.01931078542122444,0.02598810310255173,0.054202546675972796,0.03127112469307458,0.008369803428649902,0.025167107582092285,0.015551052439935376,0.03109532484072086
116,0.013231515884399414,0.010371208190917969,0.0029344558715820312,0.010704100131988525,0.13444413673102362,0.03674464787682863,0.04745170444617641,0.05671010723364678,0.03907398454582045,0.02843320369720459,0.010371208190917969,0.008004175394400903,0.03825756414142645
117,0.001389920711517334,0.0016720294952392578,0.0019086003303527832,0.0013120770454406738,0.018892020454523206,0.01771152567959855,0.022101345714869436,0.01991495319693326,0.010612809078559327,0.077938973903656,0.001389920711517334,0.001457833734754388,0.010541658850860891
118,0.00197678804397583,0.0049291253089904785,0.0030170679092407227,0.0017606019973754883,0.024878695436987064,0.048455626287219555,0.04187468225365942,0.026472775691755435,0.0191706703661505,0.047396302223205566,0.0017606019973754883,0.003235568699308189,0.01906180174560168
119,0.011936783790588379,0.008920133113861084,0.010504961013793945,0.01080995798110962,0.02154228349952303,0.019513715935161602,0.020181345714869292,0.023028745005934437,0.015804740756855118,0.0023195743560791016,0.011936783790588379,0.011083902821551916,0.01575349581379548
120,0.3167092800140381,0.2701679468154907,0.3236731290817261,0.36366772651672363,0.11729957703089755,0.11717566953036207,0.1091422737027915,0.09273832740559096,0.21382174126220255,0.2376614809036255,0.2701679468154907,0.3191505489077784,0.2158359047154852
121,0.0004992485046386719,0.000901341438293457,0.0009642243385314941,0.0010425448417663574,0.018424890552864448,0.0331758983978796,0.030093020485030597,0.018371633152168387,0.012934100213896627,0.046634018421173096,0.018371633152168387,0.02721348835372983,0.012985590130724534
122,0.001962900161743164,0.0036514997482299805,0.001284480094909668,0.002021610736846924,0.04421309932830564,0.0341563116881497,0.03205825672148421,0.029462163610921577,0.018601290261323844,0.047396302223205566,0.0036514997482299805,0.002319714860821165,0.018281045915563898
123,0.029174625873565674,0.05796891450881958,0.043744444847106934,0.01893150806427002,0.039435151792326595,0.05767936559190967,0.057895420904854444,0.042782939070647785,0.043451546331687574,0.006969034671783447,0.042782939070647785,0.0527858802932909,0.04349358523591562
124,0.00024211406707763672,0.0006556510925292969,0.0006099343299865723,0.0026087164878845215,0.004753080776122132,0.00499943512396539,0.023185239246918288,0.020095783120719246,0.007143744280650344,0.0020765066146850586,0.0026087164878845215,0.0012938681050744805,0.007125779177363345
125,0.9287147000432014,0.9037698805332184,0.8733006417751312,0.8845257684588432,0.902516153963631,0.9555354039528403,0.8727359058664855,0.8136167620336013,0.8918394020783691,0.8880902975797653,0.8845257684588432,0.8955487908576176,0.8924447882720893
126,0.0009798407554626465,0.0007370710372924805,0.0009861588478088379,0.0014788508415222168,0.020495018031697176,0.017494666748880672,0.023046754001642467,0.02600585321730431,0.011403026685201323,0.043066561222076416,0.02600585321730431,0.02218239551470791,0.011549532019040631
127,0.0036017298698425293,0.00604325532913208,0.0031797289848327637,0.007643461227416992,0.027031691669961,0.012551074277968977,0.02005354215383892,0.023957331470414123,0.013007726872925951,0.006207585334777832,0.007643461227416992,0.00562211887902464,0.012981808403504491
128,0.014971256256103516,0.019126534461975098,0.0229073166847229,0.006103217601776123,0.053408294456318006,0.052040160117859835,0.047740132956032855,0.023862198878212282,0.030019888926625105,0.002196192741394043,0.019126534461975098,0.01604884314128796,0.029733438561087677
129,0.41905075311660767,0.4601374864578247,0.38057029247283936,0.21145367622375488,0.04227601607946585,0.059035391712061625,0.05682027229167441,0.04526322682439943,0.20932588939732844,0.03034234046936035,0.21145367622375488,0.3503954558535227,0.2096600826716024
130,0.024295151233673096,0.021728456020355225,0.03499162197113037,0.04917418956756592,0.028576946473570786,0.02390202023086596,0.025037372243827627,0.03275939123101845,0.030058143621500943,0.005858063697814941,0.03275939123101845,0.028791752737081566,0.030055762822846166
131,0.020143330097198486,0.039745986461639404,0.034763991832733154,0.01335066556930542,0.030718390364942394,0.040834429647248704,0.05195845152876444,0.029237007249117486,0.032594031593868644,0.004310667514801025,0.029237007249117486,0.040676600884979264,0.03265504249635831
132,0.007345378398895264,0.011226236820220947,0.009051501750946045,0.004732251167297363,0.023786121856840814,0.02476547026193543,0.019629196720126085,0.032240004103699094,0.01659702013499509,0.029023289680480957,0.004732251167297363,0.008336633692284323,0.016573154382277577
133,0.002848327159881592,0.002052009105682373,0.004243135452270508,0.0014615058898925781,0.020999300725744074,0.01695948367360034,0.01838185497091771,0.015723069992301664,0.0103335858712863,0.018940210342407227,0.0014615058898925781,0.002585520424014831,0.010294203445715078
134,0.007839679718017578,0.0037740468978881836,0.0026910901069641113,0.0047335028648376465,0.028624424221993072,0.031713340410938984,0.038347062257339526,0.031022067798136432,0.018593151784514483,0.029023289680480957,0.0026910901069641113,0.004768242580739823,0.018597545181745057
135,0.018813729286193848,0.022184669971466064,0.03271162509918213,0.01847022771835327,0.030405617002016827,0.02482100974850665,0.025194852558788172,0.045375664145919536,0.027247174441303312,0.0437811017036438,0.03271162509918213,0.024455705336864142,0.02723924665324473
136,0.0010583996772766113,0.0014346837997436523,0.002536475658416748,0.001155853271484375,0.022833289623332864,0.02955785243484854,0.03346177472658096,0.028401410008421668,0.015054967400013108,0.02431786060333252,0.001155853271484375,0.001709023823265099,0.01487715266322831
137,0.002848327159881592,0.002052009105682373,0.004243135452270508,0.0014615058898925781,0.020999300725744074,0.01695948367360034,0.01838185497091771,0.015723069992301664,0.0103335858712863,0.018940210342407227,0.002848327159881592,0.008697125566455521,0.010346111692734028
138,0.007090568542480469,0.010612308979034424,0.005093097686767578,0.003345489501953125,0.03039938190398017,0.03437453676910507,0.017999656515813034,0.024184204735151926,0.016637405579285724,0.002007126808166504,0.003345489501953125,0.006350269109516304,0.016563646045961944
139,0.016098618507385254,0.01536780595779419,0.025708794593811035,0.010294556617736816,0.0596322834598928,0.059268967054103894,0.05742581038811312,0.04291538690993191,0.03583902793609617,0.0068787336349487305,0.010294556617736816,0.017123689764451555,0.03550048614767776
140,0.0017226934432983398,0.00131911039352417,0.0022416114807128906,0.0010295510292053223,0.019943745170188598,0.01650684244011591,0.01713664986546415,0.01430824397231023,0.009276055974352437,0.01714867353439331,0.0010295510292053223,0.0015300612110920042,0.009236594229076855
141,0.04733002185821533,0.0039026737213134766,0.00544285774230957,0.06370693445205688,0.13412227379126984,0.09411847411768648,0.05436502779429242,0.22535998079873754,0.07854353053448515,0.014170169830322266,0.0039026737213134766,0.02441360354166555,0.0777649077162148
142,0.0022591352462768555,0.002916991710662842,0.002227604389190674,0.001980423927307129,0.0707663871737223,0.046242014288006006,0.04886975613245592,0.10512009456783811,0.03504780092943249,0.0859532356262207,0.10512009456783811,0.06674392718290245,0.03518716318044102
143,0.02165675163269043,0.00550234317779541,0.008194506168365479,0.015262305736541748,0.101025438207343,0.022252357799768308,0.09938739251812079,0.08564518867137849,0.04486578548900044,0.2901819944381714,0.015262305736541748,0.015043841092991173,0.043906342056449055
144,0.010766208171844482,0.0023957490921020508,0.0110434889793396,0.011539816856384277,0.0533340686009558,0.027881150276027333,0.022968247099723116,0.029625215532637528,0.021194243076126718,0.004310667514801025,0.011539816856384277,0.008316483600237845,0.021056958811577986
145,0.15616512298583984,0.019772469997406006,0.21794676780700684,0.018113434314727783,0.05647066756597918,0.05161360421513295,0.060723775647884115,0.09069690367093186,0.0839378432756136,0.2876307964324951,0.018113434314727783,0.0846503276449102,0.08382914549453391
146,0.12303435802459717,0.15257441997528076,0.164573073387146,0.09733301401138306,0.03359706785730632,0.04013837471476178,0.04331431269380803,0.03379033793090325,0.08604436982439823,0.05757260322570801,0.15257441997528076,0.09675426097702222,0.08607251130491433
