,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
217,0.2173805832862854,0.11481225490570068,0.3575185537338257,0.21844667196273804,0.36456098114099467,0.5004967742325019,0.40902845933362975,0.5377288013845156,0.33999663499752397,0.39921289682388306,0.11481225490570068,0.22579788473274398,0.33311388952475207
218,0.1463993787765503,0.2317976951599121,0.07553380727767944,0.370958149433136,0.38982064992164134,0.3001142820332089,0.3804974762325195,0.44814621377841757,0.2929084565766331,0.21619123220443726,0.07553380727767944,0.2206460469314261,0.289594351394187
219,0.7813141345977783,0.8044482916593552,0.744342178106308,0.6854863464832306,0.6900269217276955,0.6958374604501512,0.6839127652523609,0.6433327712092503,0.7160876086857663,0.6894756853580475,0.744342178106308,0.7453294226512499,0.7169715505843905
220,0.17245739698410034,0.37250930070877075,0.7862928360700607,0.7946025282144547,0.37031052925573194,0.35276545208735055,0.504296139402594,0.49476554821278707,0.4809999663669813,0.251931369304657,0.7946025282144547,0.5576624044170788,0.48192321142731265
221,0.841846227645874,0.15293484926223755,0.4473276734352112,0.7794134169816971,0.5423974542805978,0.534638113642645,0.5263907026495853,0.6136206180399125,0.55482113199222,0.8778219223022461,0.841846227645874,0.6409783983134111,0.5742310763258947
222,0.46538323163986206,0.6537326276302338,0.5808129012584686,0.9204136729240417,0.45394595005644656,0.4370491946702585,0.46123615678996754,0.42652572668103506,0.5498874327062893,0.7484680414199829,0.9204136729240417,0.7225857780611937,0.557665682066833
223,0.9320297390222549,0.8762835338711739,0.9168093279004097,0.8489404916763306,0.5690084441721179,0.5796786108729561,0.626478226522093,0.5925021292313943,0.7427163129085913,0.8506939858198166,0.9320297390222549,0.786533369896179,0.7286680668605687
224,0.04044139385223389,0.18091237545013428,0.17235970497131348,0.06092339754104614,0.2878432818719684,0.3173038803101269,0.32034739498046416,0.33403668395205866,0.21427101411616822,0.36163973808288574,0.18091237545013428,0.18546427976896218,0.21145142427674624
225,0.7605913728475571,0.740179032087326,0.45889657735824585,0.3611622452735901,0.47281416662134435,0.46649729501662973,0.40728271198373656,0.42969063166578325,0.5121392541067766,0.227300226688385,0.7605913728475571,0.6279206715742456,0.5199501715271924
226,0.0052335262298583984,0.007318675518035889,0.00987178087234497,0.004100620746612549,0.08328469394830951,0.02862057125264683,0.09257301762564918,0.027943050586633933,0.032368242097511435,0.031518399715423584,0.00987178087234497,0.00643191180441427,0.031928833579093485
227,0.34377413988113403,0.8213843256235123,0.7947035580873489,0.6285306215286255,0.5666673852431512,0.6114907418736664,0.5507525807726295,0.5534002010289644,0.608837944254879,0.5304470658302307,0.34377413988113403,0.5884569055668893,0.6006910267831452
228,0.9566543810069561,0.8307063728570938,0.7855396121740341,0.5635373294353485,0.7041263202341226,0.6620052579233678,0.7002696825739851,0.7129898012362801,0.7394785946801485,0.9314316958189011,0.5635373294353485,0.7671449211884656,0.7395661214888035
229,0.9413436576724052,0.6700395345687866,0.765121728181839,0.7915042489767075,0.7148449247438442,0.7309705556232402,0.6739075150249189,0.6882009776527287,0.7469916428055587,0.5284990072250366,0.765121728181839,0.704071306212416,0.745198469630041
0,0.6776712238788605,0.6132940351963043,0.8165991008281708,0.6867279708385468,0.6177880519826104,0.6042175542822583,0.6244417956184825,0.45235737475769855,0.6366371384228665,0.6875521838665009,0.8165991008281708,0.7032082183462345,0.6477354213652551
1,0.4490671157836914,0.06753212213516235,0.16693830490112305,0.09305912256240845,0.48609232140189107,0.3132674586983226,0.3811066773719177,0.40960391549506603,0.29583337979369784,0.666094183921814,0.40960391549506603,0.296812944955691,0.30451124655157424
2,0.5219210684299469,0.20201212167739868,0.30679160356521606,0.1307213306427002,0.3863575017040023,0.4153429283423343,0.35692231341273073,0.37763991398883034,0.33721359772039494,0.5530547499656677,0.5219210684299469,0.28906566221886454,0.3335288430946308
3,0.4027976393699646,0.16955256462097168,0.16175764799118042,0.08794236183166504,0.3049197128485681,0.22860982091263504,0.2550068071179237,0.26508505621372047,0.23445895136332862,0.06416350603103638,0.16955256462097168,0.14015228985648243,0.225607354617124
4,0.47248703241348267,0.7953363358974457,0.8597994893789291,0.8191689103841782,0.5889302808959513,0.605520354874339,0.6404699480073704,0.5735509265373457,0.6694079097986303,0.3047710061073303,0.5735509265373457,0.5892837880950895,0.6634006769863976
5,0.04133504629135132,0.47530829906463623,0.2591342329978943,0.226068913936615,0.2970592696548404,0.34631204708019947,0.3673159756487415,0.3184626656795708,0.29137455629423115,0.09530049562454224,0.47530829906463623,0.39986421632569025,0.31807934265538473
6,0.10869216918945312,0.422737717628479,0.3029187321662903,0.7803428024053574,0.42768385990114266,0.4011742617916826,0.42227998413321355,0.3999327424033484,0.40822028370237085,0.5742931067943573,0.7803428024053574,0.44394912772970385,0.4173880296022212
7,0.796555683016777,0.6937003135681152,0.17575174570083618,0.6692467331886292,0.6262347857715924,0.6391145343706416,0.5408299984152909,0.6109919246997901,0.594053214841459,0.8259295523166656,0.6391145343706416,0.4875795520487156,0.5977092365853496
8,0.8342446386814117,0.9022540375590324,0.5723799467086792,0.2840486168861389,0.6370299568158997,0.6226178520161629,0.5794527084194128,0.5331053664291019,0.6206416404394799,0.47879284620285034,0.8342446386814117,0.6834240552834825,0.6458286756835091
9,0.7207406163215637,0.5741310715675354,0.440574586391449,0.5213152766227722,0.6389377872573482,0.5421444346359315,0.542001363657786,0.5032157638560781,0.5603826125388081,0.6390541791915894,0.440574586391449,0.5770721813384743,0.5615072022464462
10,0.1252942681312561,0.013088822364807129,0.06141030788421631,0.4808770418167114,0.24416455193382935,0.11656967174062172,0.16057675372887148,0.3181801841755637,0.19002020022198463,0.7795847803354263,0.3181801841755637,0.18775797764505342,0.19071171115506758
11,0.6147051155567169,0.2847623825073242,0.38249242305755615,0.08519512414932251,0.40032935440637474,0.3871536111435969,0.41391603595467674,0.4370212479912289,0.37569691184584963,0.6058049499988556,0.38249242305755615,0.3607271814181465,0.3771793252682396
12,0.620429515838623,0.4135829210281372,0.19496285915374756,0.12705260515213013,0.3969132020817324,0.35433159901562916,0.3761419054933247,0.3705289149284371,0.35674294033647014,0.05385744571685791,0.4135829210281372,0.3872374021556598,0.361136402144995
13,0.598601222038269,0.4008471965789795,0.06130337715148926,0.14480149745941162,0.4531858590339798,0.53097717130428,0.4502795768945014,0.4785180425045078,0.38981424287067734,0.5549957454204559,0.598601222038269,0.3559530251544132,0.38885034285717734
14,0.732924610376358,0.8674527257680893,0.8832726404070854,0.4710918068885803,0.5339388134591205,0.5656827285454635,0.5218451929312082,0.5593117573955255,0.6419400344714289,0.8114688247442245,0.732924610376358,0.7135971090311453,0.6391906108090417
15,0.28875625133514404,0.3655204176902771,0.24235641956329346,0.10748761892318726,0.40308649851872647,0.3884694271061018,0.36500191194719345,0.46884524067502054,0.328690473219868,0.9332327172160149,0.10748761892318726,0.23520933503022512,0.31745915734378527
16,0.32107460498809814,0.7961048185825348,0.5694062113761902,0.7398730218410492,0.6373398807525359,0.6236361672809922,0.6120843133359766,0.5976894504715692,0.6121510585786183,0.5058243572711945,0.6236361672809922,0.5804281836429799,0.6076881371732457
17,0.16491228342056274,0.16966813802719116,0.053577303886413574,0.6143295764923096,0.34838757287048283,0.35606219979598863,0.3647415579949085,0.36910626919427547,0.30509811271026654,0.2579997777938843,0.35606219979598863,0.35779875850661835,0.3273750599401746
18,0.5998247563838959,0.05826163291931152,0.08983927965164185,0.158558189868927,0.38085954261352795,0.32977750105997605,0.3304128043719562,0.39983525999666225,0.29342112085823735,0.043541908264160156,0.158558189868927,0.19305507756436668,0.28762956581179355
19,0.3301392197608948,0.27827078104019165,0.14860719442367554,0.28312188386917114,0.1944633943270062,0.2539534297245494,0.2816164921155927,0.22361211142161497,0.24922306333533706,0.27108609676361084,0.14860719442367554,0.21509257585818342,0.24808886246343742
20,0.20940202474594116,0.19277960062026978,0.5636903643608093,0.5616557598114014,0.3648328037558456,0.37904668662161345,0.4564649528236431,0.4091013979760223,0.39212169883944326,0.2035159468650818,0.5616557598114014,0.3910201126548959,0.40226557543054287
21,0.5652199387550354,0.5268615782260895,0.7431607842445374,0.177557110786438,0.5831029585381875,0.7471468967991377,0.7041129509087116,0.49830700388555027,0.5681836527679609,0.12423902750015259,0.7471468967991377,0.6728536885715795,0.5944177550043315
22,0.8429534882307053,0.5551963150501251,0.5013573169708252,0.3462250232696533,0.6484594882915573,0.6296484271954357,0.6108640024343188,0.632788699259738,0.5959365950877948,0.09837377071380615,0.5013573169708252,0.5805102233225197,0.5956441449342464
23,0.22750353813171387,0.05218023061752319,0.07064968347549438,0.167097806930542,0.41980614728781596,0.42951865853327753,0.47543135586286167,0.4491200568056297,0.2864134347056073,0.4527720808982849,0.05218023061752319,0.11331830834611445,0.28322131341535417
24,0.6227772831916809,0.702021062374115,0.7889309227466583,0.5882624089717865,0.5141127707746986,0.5176979262729247,0.5439901993601663,0.5403809637717483,0.6022716921829723,0.9083967059850693,0.5882624089717865,0.5538026364135906,0.5967389754664203
25,0.30404114723205566,0.14700239896774292,0.5658875107765198,0.47599726915359497,0.46582823320277844,0.455954243285267,0.5068124130709384,0.5344744254532264,0.4319997051427654,0.6050044298171997,0.5344744254532264,0.5025118949066154,0.4492446259351852
26,0.2303261160850525,0.6065652072429657,0.5122858583927155,0.5946389138698578,0.4477094947292771,0.5536096235073054,0.4780900117119996,0.5275738371809882,0.4938498828400202,0.8510420620441437,0.6065652072429657,0.45126765332770713,0.4939648542451598
27,0.36472010612487793,0.2513629198074341,0.25164616107940674,0.37137603759765625,0.44287660625645164,0.4321697714819357,0.42761021878386773,0.45298633269832167,0.374343519228744,0.5527584254741669,0.36472010612487793,0.41510555253568915,0.374343519228744
28,0.8892480954527855,0.6655237674713135,0.8725319355726242,0.8402902632951736,0.6423543778077365,0.591623869783454,0.6100924612883253,0.6108203306907224,0.7153106376702669,0.8468589186668396,0.6100924612883253,0.6042520185732526,0.6889777720338307
29,0.7938078790903091,0.6355333030223846,0.8195948749780655,0.5234323740005493,0.48888244125902725,0.45800995898899055,0.546083736408417,0.5041006042412937,0.5961806464986297,0.5827026963233948,0.7938078790903091,0.7502079496561365,0.6283844878518474
30,0.6044904291629791,0.26214057207107544,0.5012350380420685,0.0796695351600647,0.4047806351162596,0.4513463500313457,0.43519084993585944,0.43902772073235896,0.3972351412815014,0.6002021431922913,0.5012350380420685,0.4626377333654721,0.4121977418721099
31,0.5307259261608124,0.9553402215242386,0.8530866205692291,0.8879995942115784,0.6989670693694816,0.7926511453631637,0.7821405371398703,0.785744874735334,0.7858319986342135,0.708865612745285,0.8879995942115784,0.7643474964854304,0.788584345766768
32,0.6478081345558167,0.324607253074646,0.1398034691810608,0.0609704852104187,0.44024667009019314,0.3924280949140726,0.42786362203197836,0.40515103457000023,0.3548598454535232,0.2945851683616638,0.0609704852104187,0.3611721619478222,0.36421382025134863
33,0.09858262538909912,0.10255509614944458,0.022733747959136963,0.25513964891433716,0.4560970233568443,0.37138761221897365,0.36160658823919256,0.3987939917165949,0.25836204174295285,0.5437057316303253,0.022733747959136963,0.12412266865275434,0.2553136022939223
34,0.006214618682861328,0.04494422674179077,0.0072896480560302734,0.04160284996032715,0.13783595879819355,0.13153483552019607,0.16847206650175084,0.1922231875374958,0.09126467397483073,0.18134868144989014,0.16847206650175084,0.06204518180490892,0.08580470105287519
35,0.7677083313465118,0.7496528327465057,0.8121444433927536,0.46184539794921875,0.5469431005683774,0.5548997855740652,0.583975076062058,0.5650678551154578,0.6302796028443685,0.7626654654741287,0.7496528327465057,0.6366722251290455,0.6462594002542564
36,0.35391682386398315,0.34168511629104614,0.3008756637573242,0.2611047029495239,0.3745222794847607,0.38009732309107225,0.37326393703201444,0.3565343003311233,0.342750018350106,0.14294695854187012,0.2611047029495239,0.32670564860673956,0.34004863754926085
37,0.8976441323757172,0.9508447572588921,0.9089811444282532,0.8673760741949081,0.6675765000293135,0.6444581653512277,0.6095652571403347,0.6270009447336737,0.77168087193904,0.34235697984695435,0.6095652571403347,0.6401259766013006,0.7444715804359037
38,0.012134969234466553,0.052488863468170166,0.14384102821350098,0.08864086866378784,0.33078782772030546,0.34411465976801947,0.3307373649153347,0.35025361194278004,0.20662489924079563,0.3151432275772095,0.35025361194278004,0.2305805406804653,0.20840530533702084
39,0.024239838123321533,0.03729432821273804,0.12024927139282227,0.03535944223403931,0.3398082839498141,0.33186094699725643,0.3250899997157508,0.3554010154169269,0.19616289075533366,0.19369256496429443,0.03535944223403931,0.16364940931548266,0.20255675108341253
40,0.04490792751312256,0.07948631048202515,0.08628314733505249,0.10245013236999512,0.3250089263159207,0.31652876192540635,0.40508854231775593,0.5064365925794101,0.23327379260483605,0.5161718726158142,0.08628314733505249,0.07022850034460859,0.2221861062071957
41,0.2035159468650818,0.05942428112030029,0.08719158172607422,0.05633699893951416,0.18731463741679377,0.16778442890305034,0.1603040660810181,0.21424596616867475,0.1420147384025634,0.16239500045776367,0.05942428112030029,0.06744223858869702,0.13963146449369557
42,0.9040880352258682,0.43735623359680176,0.5305719375610352,0.5075342059135437,0.6465923503883833,0.5774081399388389,0.5307422107469373,0.6085872344342729,0.5928600434757101,0.5920574963092804,0.5774081399388389,0.5732174323218039,0.5916241108319307
43,0.3799424171447754,0.6701342761516571,0.6311873197555542,0.5964524149894714,0.4870079286375283,0.6139030800544985,0.6290167671796016,0.4396574875414524,0.5559127114318174,0.4608345627784729,0.6701342761516571,0.5383748747237536,0.5538399343228446
44,0.9197197929024696,0.9676509872078896,0.9802879951894283,0.9413457475602627,0.7197093404773469,0.7110236234896747,0.7067530850709847,0.6567652711618525,0.8254069803824886,0.6002432405948639,0.9676509872078896,0.9563515109395686,0.8392466378525473
45,0.5979297459125519,0.6242761611938477,0.7779464870691299,0.2455204725265503,0.557637728664859,0.4961343582480192,0.5381487854412152,0.4349806216693459,0.5340717950906899,0.48717349767684937,0.7779464870691299,0.6716574459346862,0.5669659765851697
46,0.26080262660980225,0.20517021417617798,0.3520609140396118,0.6898627281188965,0.40100755748980743,0.4154515115031091,0.43290557761468174,0.3864140173525341,0.3929593933630776,0.3569921851158142,0.26080262660980225,0.29384008818970464,0.39124833575148255
47,0.8885577321052551,0.5116200149059296,0.6186497509479523,0.8257372230291367,0.5472387407737538,0.4967716280292668,0.4887137395162514,0.5314139155101998,0.6135878431022181,0.9244091138243675,0.6186497509479523,0.6469008680419661,0.6203295637597881
48,0.4204689860343933,0.18134170770645142,0.24802112579345703,0.593400627374649,0.4893082396125572,0.49086396400851107,0.47163395349127635,0.4989665089363854,0.42425063911971006,0.681691437959671,0.4989665089363854,0.48715480881205764,0.42425063911971006
49,0.19260096549987793,0.7656635940074921,0.6142068207263947,0.49140942096710205,0.5770748068537077,0.5060238026948443,0.48673754343868547,0.4854137356476782,0.5148913362294728,0.3223154544830322,0.49140942096710205,0.5361751549899528,0.5317054524019131
50,0.25045502185821533,0.4923720955848694,0.3013601303100586,0.3619503974914551,0.3641854103704225,0.42225807868816745,0.425859151091039,0.41288789436189566,0.3789160224695154,0.3781842589378357,0.3641854103704225,0.3996318665298365,0.37800392810163186
51,0.21223896741867065,0.3262479305267334,0.6343059539794922,0.4040944576263428,0.5214043424484378,0.5332634231292405,0.5420412096215503,0.4028741100102571,0.44705879934509063,0.6311033368110657,0.3262479305267334,0.4155642171107051,0.42808216598869986
52,0.0012410879135131836,0.018220126628875732,0.006492257118225098,0.00459975004196167,0.1001404740381705,0.08232324020408133,0.11286508582250931,0.08720864406268092,0.05163633322875216,0.011486470699310303,0.006492257118225098,0.009382995612837064,0.04794464232228146
53,0.8194314539432526,0.2337474226951599,0.23182934522628784,0.39484357833862305,0.4579365815343117,0.36510801593150477,0.3543224797085247,0.3453808728870632,0.400324968783091,0.1439119577407837,0.23182934522628784,0.31041452622530186,0.39896541336238633
54,0.7468633949756622,0.7648306787014008,0.2837604284286499,0.9630650952458382,0.7443754855191115,0.787001275496308,0.6862247315579127,0.7581041901956034,0.7167781600150609,0.7077196538448334,0.7468633949756622,0.5720755653018249,0.7093643902972675
55,0.045987844467163086,0.2898624539375305,0.20694774389266968,0.11379605531692505,0.36815459057106203,0.3109186313133627,0.24247219630051475,0.30218996248326147,0.2350411847853111,0.4457186460494995,0.11379605531692505,0.23703329833186793,0.2378290253260884
56,0.43985486030578613,0.6828222870826721,0.17666208744049072,0.25056278705596924,0.48830346449795603,0.5155111182306957,0.5648347995545973,0.4112036945440718,0.4412193873390299,0.749110996723175,0.25056278705596924,0.45248145138244134,0.4383398119289319
57,0.58702152967453,0.3194352984428406,0.45388489961624146,0.26114654541015625,0.5205080132526424,0.3689506889676232,0.3415535464149564,0.3793344159628258,0.403979367217727,0.09993541240692139,0.3689506889676232,0.31729461531041525,0.40077155428077094
58,0.10011851787567139,0.03491175174713135,0.013717710971832275,0.03826594352722168,0.12090865071336476,0.11957981405867724,0.1345792456417234,0.13331244660435204,0.08692426014249677,0.6318068206310272,0.10011851787567139,0.11335294449157896,0.09095123094668356
59,0.713145524263382,0.3762146830558777,0.47261661291122437,0.4444073438644409,0.6219951512436834,0.6117066828822053,0.5960266999261467,0.606998182261093,0.5553888600510066,0.5836101472377777,0.3762146830558777,0.47589421810627885,0.5378269835321141
60,0.12153106927871704,0.19815754890441895,0.3330042362213135,0.14480233192443848,0.5353765622876698,0.5423961402638209,0.5714902408021114,0.5377944515278186,0.37306907265128864,0.5051821172237396,0.12153106927871704,0.260720590409812,0.34496069274716445
61,0.13701623678207397,0.48901402950286865,0.40149277448654175,0.8500940352678299,0.4309407534641142,0.4355029559125667,0.4715656590079147,0.48962213457101844,0.46315607237436596,0.7919737994670868,0.8500940352678299,0.5578004592937632,0.49317507174251674
62,0.14401835203170776,0.05985820293426514,0.06622427701950073,0.07075220346450806,0.17714646992818284,0.25263761327488554,0.3474407469825732,0.2918859990280128,0.1762454830829545,0.15073013305664062,0.06622427701950073,0.12842174669946516,0.18094196097622517
63,0.3181040287017822,0.35050058364868164,0.2770082950592041,0.6777946650981903,0.41243240180377727,0.45424232246322704,0.43234915773749283,0.4960952051807457,0.4273158324616376,0.6613721549510956,0.6777946650981903,0.4468392619461552,0.4340635994932225
64,0.44755303859710693,0.3563593626022339,0.3252297043800354,0.7871023863554001,0.449716503405434,0.3647761987569893,0.3703583639705823,0.38118080767162477,0.4352845457174258,0.45362216234207153,0.44755303859710693,0.3772502614362434,0.43500506160198826
65,0.1074751615524292,0.1070549488067627,0.28014010190963745,0.1670680046081543,0.39729509476221037,0.40716848630853,0.37884685748636104,0.4181637678313499,0.2829015529081793,0.28063321113586426,0.28014010190963745,0.18684911127768622,0.2803186684001848
66,0.43692678213119507,0.17632979154586792,0.581084817647934,0.6300887763500214,0.37655675071640315,0.38438636019343664,0.4106806248806365,0.41147403634610147,0.42594099247644945,0.6830024123191833,0.17632979154586792,0.31492216571557696,0.4178965925764164
67,0.8642665892839432,0.5029557347297668,0.7897492051124573,0.7722796350717545,0.7330327221044952,0.5301059423114187,0.6857313086345205,0.6491553786432316,0.6909095644864485,0.6369404792785645,0.5029557347297668,0.685567391469224,0.6776271593126417
68,0.8486810773611069,0.8394175171852112,0.881643645465374,0.7474943697452545,0.6316904897544073,0.6456764322092313,0.6489309255724864,0.6123739393874854,0.7319885495850696,0.719673752784729,0.8394175171852112,0.811989034568017,0.7362109056733129
69,0.4834554195404053,0.26718777418136597,0.6671144664287567,0.16739189624786377,0.26334445061867595,0.37075995281977003,0.3744799631957393,0.3631834306372369,0.36961466920872676,0.8335538357496262,0.6671144664287567,0.4773122248330536,0.3871984611441799
70,0.4368821978569031,0.38038450479507446,0.5047725737094879,0.7712572515010834,0.5709665437943031,0.5695766313099168,0.561145517752384,0.5217426620549003,0.5395909853467566,0.5580002069473267,0.561145517752384,0.6125254672822763,0.554535483133697
71,0.5148288011550903,0.31940585374832153,0.27028024196624756,0.4205661416053772,0.519110160002489,0.3591190061395101,0.4277352307439378,0.4806830386795472,0.41396605925506513,0.35823678970336914,0.4205661416053772,0.48393011968486443,0.4233584702478881
72,0.042277395725250244,0.026075541973114014,0.026393651962280273,0.018623054027557373,0.1905866978658034,0.2091777714421046,0.27123949747278653,0.2796630356293055,0.13300458076227528,0.014011919498443604,0.026393651962280273,0.023724126522422395,0.1259343542585598
73,0.9477735348045826,0.6238317787647247,0.794432133436203,0.6155481934547424,0.5299182424067362,0.45164763389699925,0.4941522540263259,0.4831004555119701,0.6175505282877856,0.8411544561386108,0.6155481934547424,0.5340796121241754,0.5916442987736878
74,0.19976115226745605,0.367736279964447,0.25192248821258545,0.3217405676841736,0.6001529275971698,0.5777724800862177,0.5448112948981692,0.4953733946278662,0.41990882316726064,0.4845440983772278,0.5777724800862177,0.44487010116538284,0.43275480027366386
75,0.45995861291885376,0.7365886569023132,0.5418486595153809,0.11261707544326782,0.3701055974821067,0.38999134581651507,0.4023755832587502,0.3904280616170376,0.4254891991192782,0.47479814291000366,0.5418486595153809,0.5797039153623622,0.43005200754021233
76,0.9360715001821518,0.7939477860927582,0.5693399608135223,0.4087306261062622,0.7703250276505252,0.7820152690601272,0.685074400994695,0.7067967915996554,0.7065376703124622,0.7306768596172333,0.4087306261062622,0.5980346786498492,0.7047263178823272
77,0.7507093101739883,0.8107310235500336,0.7147879004478455,0.5726609230041504,0.6361210150263961,0.6192314683179758,0.576826273687576,0.5970555311760108,0.6597654306729971,0.7952511310577393,0.7507093101739883,0.7588748581936149,0.6652948209032898
78,0.14476501941680908,0.04025620222091675,0.25816845893859863,0.20801985263824463,0.27525759226256374,0.2630456204064575,0.2815170043145787,0.2362244841741905,0.21340677929654495,0.22088348865509033,0.25816845893859863,0.2304155898886162,0.2152943876257285
79,0.5697449743747711,0.42665255069732666,0.16032856702804565,0.644212156534195,0.6000809284591031,0.6702383448581003,0.6599654879665031,0.6887996383126128,0.5525028310288322,0.691342681646347,0.6000809284591031,0.6487680714347659,0.554898996009457
80,0.4335448741912842,0.06276994943618774,0.7223640382289886,0.05504941940307617,0.3445106030195666,0.3218693843027054,0.39703475369469576,0.27879688261455915,0.32699248811138293,0.44382089376449585,0.7223640382289886,0.4115493348627819,0.33087460222420884
81,0.12442421913146973,0.15687662363052368,0.28540968894958496,0.06936520338058472,0.15646530055427443,0.1187107322460581,0.20609099781602458,0.20432223189567145,0.16520812470052393,0.3385586738586426,0.28540968894958496,0.16363042556187857,0.16672929569488337
82,0.09694772958755493,0.0182572603225708,0.03817552328109741,0.03255176544189453,0.20350742889968543,0.18792211715205298,0.24507025574482566,0.1940919724304706,0.12706550660751903,0.04100769758224487,0.03255176544189453,0.029753038374710883,0.12310852433323416
83,0.5931074321269989,0.46376127004623413,0.3229900598526001,0.53835329413414,0.614051236951863,0.5850077577891624,0.4999764491478269,0.5334548920226934,0.5188377990089399,0.8206343054771423,0.53835329413414,0.5333352573010615,0.5320108281813557
84,0.4432210326194763,0.24591153860092163,0.36515289545059204,0.8049314469099045,0.4002700671969618,0.37723388915025946,0.2990836487492179,0.4775552215794907,0.42666996753210307,0.15512657165527344,0.8049314469099045,0.5134547832586589,0.4324123518753217
85,0.3865620493888855,0.26318854093551636,0.1943732500076294,0.4227847456932068,0.47948925980650936,0.47511172673269597,0.40929832665433497,0.4606530123415912,0.38643261394504624,0.5996817648410797,0.4227847456932068,0.3623028117576048,0.3865486949681214
86,0.155328631401062,0.03110027313232422,0.032006800174713135,0.5925309360027313,0.5284634734003462,0.5157692789102106,0.4397044233846076,0.5811162160263119,0.3595025040540384,0.3467073440551758,0.155328631401062,0.23423613274824695,0.32479745650818825
87,0.12283968925476074,0.028507769107818604,0.32916921377182007,0.0664294958114624,0.4155028760219266,0.3412714610335015,0.4494131392120633,0.5370994545025065,0.2862791373394824,0.2572644352912903,0.0664294958114624,0.1380298553980861,0.26279101104389646
88,0.7162535786628723,0.2649494409561157,0.07895147800445557,0.5914808213710785,0.5128683661843186,0.4165047502473753,0.43868452303122407,0.446476856405006,0.43327122685780584,0.5439252853393555,0.7162535786628723,0.4692939835520189,0.4352191113071602
89,0.19524717330932617,0.3422117233276367,0.5745061039924622,0.07647126913070679,0.2486199792103687,0.2199303155049961,0.2698325432278892,0.2736485089361105,0.27505845207993707,0.06186270713806152,0.2736485089361105,0.20791290631477588,0.27546580383465236
90,0.787446916103363,0.15348029136657715,0.7193833291530609,0.828074723482132,0.750088960885218,0.6690015413542135,0.7352103825434013,0.6327976048600471,0.6594354687185016,0.37785303592681885,0.787446916103363,0.7248415003390103,0.662467955975549
91,0.4483620524406433,0.33118492364883423,0.08686858415603638,0.16539376974105835,0.4509765944882731,0.37480533960913764,0.36791214264028693,0.3511918132610117,0.3220869024981602,0.12483054399490356,0.16539376974105835,0.32691961988631024,0.3227433846987644
92,0.15201318264007568,0.278861939907074,0.10412663221359253,0.059956252574920654,0.3749709422714148,0.34094298472207674,0.31678181665945715,0.37610645884279736,0.2504700262289261,0.4769471287727356,0.278861939907074,0.18015768385475361,0.24965701701709486
93,0.1561700701713562,0.26970428228378296,0.26054006814956665,0.3907749056816101,0.4106036241363127,0.42019522501418405,0.3321370783819424,0.47233771443357153,0.33905787103154084,0.7264381349086761,0.26054006814956665,0.27155711104585656,0.3369338043255652
94,0.8440414369106293,0.48864251375198364,0.6035318374633789,0.9105340987443924,0.7292687826898389,0.5190118911795605,0.5007831953060735,0.5206464036427543,0.6395575199610763,0.7650243043899536,0.48864251375198364,0.5342317531068519,0.6316283813134519
95,0.6683840751647949,0.45081740617752075,0.32844972610473633,0.3248036503791809,0.4857977219018823,0.43233609766888426,0.4427020898407493,0.45709803970189,0.4487986008674548,0.22484999895095825,0.32844972610473633,0.43747751246363364,0.44706144340439624
96,0.15418857336044312,0.21941250562667847,0.12219899892807007,0.1816675066947937,0.3986043631668119,0.35646795659656827,0.4109651206245635,0.41084502903757925,0.2817937567544385,0.22139495611190796,0.1816675066947937,0.15425608097673482,0.2757044607626705
97,0.20669150352478027,0.017846226692199707,0.010027408599853516,0.009503602981567383,0.12839075088131013,0.14544959750021302,0.11049703873045824,0.0852696378696376,0.08920947084750241,0.3843193054199219,0.017846226692199707,0.012511936004155899,0.08744621712424983
98,0.652756929397583,0.03201371431350708,0.7989868819713593,0.11039930582046509,0.46058659744965147,0.3478829420840214,0.33261756223768746,0.41441390751325624,0.39370723009844144,0.06741952896118164,0.7989868819713593,0.5035168979177166,0.3871989567916706
99,0.3705933094024658,0.5623089969158173,0.3905361294746399,0.8244997709989548,0.43364291749833195,0.4128329054814126,0.4471530340469255,0.418287564410749,0.48248182852866206,0.6594789922237396,0.4128329054814126,0.4311317010342596,0.46824817314188016
100,0.08025449514389038,0.0154801607131958,0.009130358695983887,0.07478213310241699,0.14202620245579967,0.0735888213069319,0.12988614363547635,0.14757934425258,0.08409095741328443,0.14755862951278687,0.07478213310241699,0.07923962927626438,0.0846827366970141
