,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
10,0.02666473388671875,0.007194161415100098,0.007036447525024414,0.005724668502807617,0.027969867090746448,0.13738516785694854,0.039892772038757185,0.05386217770370072,0.038216249502475486,0.004418492317199707,0.005724668502807617,0.013137471168015225,0.03744842234138934
11,0.2733123302459717,0.019261837005615234,0.3367602229118347,0.5347603559494019,0.21410177065443292,0.2608336441841034,0.1673884771776697,0.3675077310287077,0.27174079614471713,0.03660100698471069,0.019261837005615234,0.275552123525582,0.2731826630727837
12,0.00233614444732666,0.0023980140686035156,0.0027955174446105957,0.0011538267135620117,0.024316180444006186,0.030308121591635984,0.033339873434521605,0.026971402262519484,0.015452385050848338,0.02146923542022705,0.0011538267135620117,0.002114660022684234,0.015290923709361803
13,0.001500248908996582,0.004993259906768799,0.0017207860946655273,0.02330094575881958,0.03089396185098825,0.01970969848530968,0.0335416973963335,0.048677239711799825,0.020542229764210163,0.00010687112808227539,0.001500248908996582,0.0027350202871136986,0.020328045944520534
14,0.0027303695678710938,0.1401161551475525,0.08635556697845459,0.24213826656341553,0.03386695205310564,0.07387848190555535,0.22400828061539524,0.15580221139896555,0.11986203552878938,0.055966973304748535,0.07387848190555535,0.14588438531112868,0.11878668119453262
15,0.009430348873138428,0.004449427127838135,0.003792405128479004,0.048251569271087646,0.04595724296326442,0.03303408534750962,0.03532845803572271,0.0567822883887108,0.02962822814196886,0.00990915298461914,0.009430348873138428,0.034299408784459584,0.029613558302137855
16,0.21097350120544434,0.2941737771034241,0.07981425523757935,0.00940394401550293,0.08265046499014839,0.4033345800151076,0.07685862802523546,0.14916150183201182,0.16329633155305667,0.019886314868927002,0.2941737771034241,0.3041120354496758,0.16860303961247558
17,0.006633877754211426,0.002443671226501465,0.0019072294235229492,0.0046648383140563965,0.02628410247470858,0.030047464093210463,0.034265137449022376,0.058946377392120386,0.020649087265919297,0.001219034194946289,0.034265137449022376,0.014521839500607703,0.020376831018105834
18,0.0019215941429138184,0.0512506365776062,0.004047811031341553,0.005627572536468506,0.03253662811337277,0.04825670997120679,0.03802373198789899,0.05405082244784776,0.029464438351082034,0.007018864154815674,0.004047811031341553,0.019049680741671793,0.029208586271606274
19,0.002151787281036377,0.014584362506866455,0.006744861602783203,0.008799135684967041,0.02063816629299542,0.0212486552548512,0.03658839898394206,0.07681523487907815,0.02344632531081503,0.004696547985076904,0.006744861602783203,0.005898624959741028,0.02329681230918723
20,0.09891796112060547,0.23047572374343872,0.025219619274139404,0.013248622417449951,0.06321238433359577,0.08994530605909123,0.03885994926296876,0.032822598512363355,0.07408777059045657,0.007711350917816162,0.23047572374343872,0.1116176141792028,0.07473659965995383
21,0.030513465404510498,0.11061471700668335,0.10142844915390015,0.006521642208099365,0.06430046086144747,0.22170130512577146,0.2534403148013945,0.07944136965010684,0.10849521552648922,0.021894335746765137,0.030513465404510498,0.04542026296462787,0.10475493319183138
22,0.0005230903625488281,0.0015752911567687988,0.011907577514648438,0.0007527470588684082,0.028408724504266458,0.034267395216403096,0.038719208983153286,0.020807269343666945,0.0171201630175406,0.02663576602935791,0.0007527470588684082,0.007648772381537383,0.01678185095920548
23,0.009455621242523193,0.004338860511779785,0.007883071899414062,0.006601572036743164,0.036616887998835446,0.04166463682399635,0.04218800851210769,0.043183079847785244,0.023991467359148144,0.0010500550270080566,0.007883071899414062,0.007225872795562083,0.02373181602059038
24,0.0016432404518127441,0.003947734832763672,0.09883999824523926,0.002087414264678955,0.023889847045630686,0.02978718128996538,0.03965541758006097,0.029317344924841837,0.028646022329374188,0.007143497467041016,0.0016432404518127441,0.009104254877661089,0.029051245788639934
25,0.0194549560546875,0.011365115642547607,0.003342866897583008,0.002707839012145996,0.06209994265152885,0.06854079788947287,0.03678226360354997,0.02495024589025263,0.028655503455221054,0.0028037428855895996,0.0194549560546875,0.00856776268109627,0.028545856740236353
26,0.0028278231620788574,0.00843203067779541,0.006506383419036865,0.018912434577941895,0.052686749051084836,0.03198821418345088,0.07182314802292422,0.08406657061078027,0.03465541921313664,0.0029591917991638184,0.00843203067779541,0.0059540548493988155,0.034294770350322246
27,0.002848029136657715,0.00666731595993042,0.06499892473220825,0.05172741413116455,0.04469606040878216,0.024659282932276372,0.04007551630031514,0.058244567943131376,0.03673963894305832,0.011286675930023193,0.058244567943131376,0.04767535596290773,0.03683125636178797
28,0.39752042293548584,0.016813039779663086,0.08338093757629395,0.06689560413360596,0.0324410952411579,0.03985799914867871,0.04570510490408286,0.06452915192694064,0.09339291945573858,0.008730769157409668,0.08338093757629395,0.17108870039574298,0.09417110791322192
29,0.02765059471130371,0.32417625188827515,0.045262694358825684,0.015207409858703613,0.032436657293003046,0.07380528507454731,0.11823912234755984,0.0486079263180903,0.08567324273128862,0.0006059408187866211,0.032436657293003046,0.07472222221991953,0.08652661268923001
30,0.0011510252952575684,0.012071728706359863,0.015366613864898682,0.004709839820861816,0.029427641917374237,0.06321953409546577,0.0705015720930281,0.07142191224300265,0.033483733504531044,0.000621497631072998,0.015366613864898682,0.010718643607017242,0.03291703289708159
31,0.0007333159446716309,0.03661876916885376,0.0013865828514099121,0.0038344264030456543,0.028727349398950497,0.10365410756689841,0.02261471077915944,0.05001539846167835,0.030948082571833457,0.0007990002632141113,0.0038344264030456543,0.013957793586204303,0.03051492402888223
32,0.06906789541244507,0.07288670539855957,0.04545605182647705,0.0809442400932312,0.02738963011289952,0.25606070711196427,0.04090583036904827,0.05365820177652669,0.08079615776264393,0.022397875785827637,0.04545605182647705,0.06641055825901176,0.08065092758635128
33,0.009155452251434326,0.0020055174827575684,0.0034467577934265137,0.005556762218475342,0.02339918507577121,0.011917865825309404,0.03782372159428471,0.026825182529796043,0.015016305596406876,0.007589161396026611,0.005556762218475342,0.0126290850943801,0.014795663019079086
34,0.0006548762321472168,0.04028505086898804,0.00820314884185791,0.00810152292251587,0.016706871615386087,0.02910040908714384,0.02979888196581948,0.024875588968546913,0.019715793812800753,0.0028777122497558594,0.00820314884185791,0.018858414449155703,0.019671674636167147
35,0.013536512851715088,0.0017613768577575684,0.011907458305358887,0.010119020938873291,0.03173769768414647,0.04420029461304209,0.04322961195799746,0.07797405203102481,0.029308253154989528,0.0016243457794189453,0.0017613768577575684,0.008958642022784957,0.029017149248050877
36,0.1786515712738037,0.12885785102844238,0.0011584162712097168,0.009065330028533936,0.02729454328636005,0.030217974556422167,0.03899448345769441,0.026328194557076023,0.0550710455574428,0.000939786434173584,0.1786515712738037,0.06331907768414524,0.05432943742015861
37,0.9288157671689987,0.6063872277736664,0.8596561253070831,0.9384347163140774,0.8721031011090423,0.4594273583193528,0.8905704299538895,0.9097298587832465,0.8081405730911696,0.9960259636864066,0.9384347163140774,0.825860082223074,0.8085157809858046
38,0.010025620460510254,0.008732199668884277,0.009303271770477295,0.0013573169708251953,0.026304760599608845,0.03393036142501482,0.034319581322674875,0.040377220169250716,0.0205437915484058,0.003969430923461914,0.040377220169250716,0.017242355975237822,0.020571403095656526
39,0.025901615619659424,0.0021321773529052734,0.020001709461212158,0.005970358848571777,0.05112851064682544,0.03252522027085969,0.13632224932119807,0.06399040249102572,0.042246530501532154,0.0008051395416259766,0.005970358848571777,0.023892974011049617,0.04162216060698587
40,0.04858821630477905,0.026935696601867676,0.032160162925720215,0.38380861282348633,0.1619078953645754,0.1562942222151067,0.14096120080580188,0.12092576113327136,0.13394772102182606,0.062414705753326416,0.38380861282348633,0.15366594609088224,0.13449368914408655
41,0.0049866437911987305,0.004419386386871338,0.0038114190101623535,0.17543089389801025,0.023114338382411392,0.012700338535488243,0.04388021297184164,0.029281771208664376,0.037203125523081026,0.046394169330596924,0.0049866437911987305,0.06812641383365492,0.0387165856398517
42,0.0068351030349731445,0.0641600489616394,0.0016946196556091309,0.01683586835861206,0.04313222019943086,0.15396963743672198,0.20248740520847508,0.05585509234949404,0.06812124940061948,0.007897138595581055,0.0068351030349731445,0.026269837662118767,0.06678625899607082
43,0.002501845359802246,0.0004938244819641113,0.0028012990951538086,0.0031482577323913574,0.020929454189175356,0.015886275611960876,0.0263793115765949,0.024915434332592912,0.012131962797454432,0.01370382308959961,0.0028012990951538086,0.0019321693908853632,0.012026291128223177
44,0.011427998542785645,0.008830130100250244,0.048681557178497314,0.04288005828857422,0.034361215734927786,0.023097508422124213,0.0627908366304395,0.05182476469966335,0.03548675869965778,0.0026012063026428223,0.023097508422124213,0.036381490121983884,0.03527384196091532
45,0.0048160552978515625,0.00762099027633667,0.06677818298339844,0.01503455638885498,0.027877723870712856,0.046275653402729766,0.04272739475770304,0.02516482869483927,0.029536923209053323,0.0014312267303466797,0.01503455638885498,0.028657348496583523,0.029331636062024824
46,0.14162886142730713,0.027264416217803955,0.05938965082168579,0.05196315050125122,0.03206702523752558,0.060496182070812754,0.08541034772967648,0.053064253784265936,0.06391048597379112,0.024462461471557617,0.05196315050125122,0.04639045903402206,0.06324710453521365
47,0.0019311308860778809,0.0021420717239379883,0.0011633634567260742,0.002998828887939453,0.01953038500018367,0.046024908808194986,0.041301481043170885,0.02518086246155804,0.017534129033473622,0.0005245804786682129,0.0019311308860778809,0.0023572732232874927,0.017326744384640325
48,0.0011145472526550293,0.0011637210845947266,0.013030290603637695,0.0012606978416442871,0.016695020348528655,0.026570004852537465,0.022708267528721682,0.025340541262244942,0.013485386346820505,0.006632387638092041,0.0012606978416442871,0.005132576189987859,0.013396668146853585
49,0.9981715332251042,0.9991855398402549,0.9946404593065381,0.9811187461018562,0.9141503799619742,0.9453238204524756,0.9520944597425032,0.94048357823364,0.9656460646080434,0.9964901565108448,0.9981715332251042,0.9647716193286597,0.9657442447291842
50,0.033202171325683594,0.005773782730102539,0.102863609790802,0.003989040851593018,0.37298088290187126,0.02553941733552234,0.053562104771197605,0.06114867800781165,0.082382460964323,0.0007068514823913574,0.102863609790802,0.04689368121422888,0.08181062634249381
51,0.01020967960357666,0.03445088863372803,0.06403166055679321,0.014294743537902832,0.02593329117650245,0.03920935601582631,0.04748899459408196,0.043238814115975965,0.03485717852929837,0.0006338953971862793,0.01020967960357666,0.0362080751175089,0.03489373344351199
52,0.0018824338912963867,0.002683401107788086,0.008059144020080566,0.005764186382293701,0.020078786046765495,0.030103666214533975,0.03722769142193583,0.02363376851780119,0.01617913470031196,0.0005066990852355957,0.002683401107788086,0.003442404134359478,0.016015318559689296
53,0.0030355453491210938,0.0022836923599243164,0.043425023555755615,0.01738983392715454,0.041407298007460014,0.042588988054946486,0.06512858040344116,0.02317444013368275,0.029804175223935747,0.0018841028213500977,0.01738983392715454,0.021273828912224957,0.029859998353873318
54,0.02949512004852295,0.0035399794578552246,0.018083631992340088,0.013253271579742432,0.056657003378419724,0.04178021368070828,0.050371915790580424,0.061106336576297604,0.034285934063058354,0.0028166770935058594,0.02949512004852295,0.017121869233905684,0.03401393751428916
55,0.0049953460693359375,0.004970073699951172,0.013808012008666992,0.0881693959236145,0.051438498935847954,0.03220638031463674,0.042520560099020055,0.04975982870017537,0.035983511968906035,0.06397181749343872,0.0049953460693359375,0.023299684920730535,0.03489664378084745
56,0.00040018558502197266,0.0007237792015075684,0.009115517139434814,0.0007636547088623047,0.02254571723293408,0.017351318761787415,0.03693536673800368,0.024058390012038577,0.013986741172448802,0.004541337490081787,0.0007636547088623047,0.0034211143148326073,0.014056626009882445
57,0.057061076164245605,0.006355702877044678,0.005355238914489746,0.007049739360809326,0.13566824422597956,0.046748210120990286,0.04958054050820815,0.04661753679541092,0.04430453612089724,0.00044226646423339844,0.007049739360809326,0.02356335125085174,0.04406276219207328
58,0.0031102895736694336,0.0015813708305358887,0.0024598240852355957,0.010197281837463379,0.01880332178539601,0.03950489370020094,0.0502983633833497,0.03912101366027487,0.02063454485701577,0.0004419684410095215,0.0015813708305358887,0.0023829842768634535,0.020297875588464964
59,0.004721581935882568,0.007075965404510498,0.0042836666107177734,0.010720908641815186,0.033476170465671085,0.019000864044359855,0.019501078557234708,0.037478716230113784,0.017032368986288127,0.006820499897003174,0.007075965404510498,0.00735529714172678,0.016903531605985345
60,0.9961291677318513,0.9395708739757538,0.9889610856771469,0.9793602582067251,0.9463912785155097,0.9562421709129022,0.95788287360009,0.9589438246131106,0.9654351916541362,0.9994340889970772,0.9562421709129022,0.9576888378346213,0.9648717480879678
61,0.0024916529655456543,0.001365959644317627,0.0014406442642211914,0.0008494257926940918,0.040729012178338686,0.018384727221602226,0.03277999917861796,0.0371663076561316,0.016900966112683546,0.013699054718017578,0.001365959644317627,0.017365919913999495,0.016626692144788957
62,0.005293309688568115,0.016595065593719482,0.007844686508178711,0.0011919140815734863,0.06425559856975993,0.02038662993445106,0.036592387856758,0.021644719701159443,0.021725538991770987,0.03127938508987427,0.0011919140815734863,0.023406292206233803,0.02171113622468479
63,0.0019931793212890625,0.010406255722045898,0.008463740348815918,0.00523906946182251,0.036505055042743484,0.04055705328596493,0.0424179136264583,0.026275280829282655,0.021482193454802845,0.00578683614730835,0.0019931793212890625,0.014488449871667974,0.02106821353815569
64,0.000831305980682373,0.0017698407173156738,0.002986609935760498,0.001948535442352295,0.028830839853970947,0.04100849815580643,0.032088677010946864,0.036411632280711315,0.018234492422193327,0.08491241931915283,0.04100849815580643,0.026389936745483733,0.01855782002787354
65,0.003422081470489502,0.0136260986328125,0.007343471050262451,0.0009083747863769531,0.02282002558803231,0.01637225884283211,0.026512557429022365,0.02387641185444489,0.014360159956784191,0.020708322525024414,0.0009083747863769531,0.010267316270537341,0.014334311703261937
66,0.009554505348205566,0.01293480396270752,0.008438348770141602,0.02699178457260132,0.04815668608703294,0.030950094548503504,0.04476534947444888,0.044038198570600096,0.028228721416780234,0.0001761913299560547,0.008438348770141602,0.01742850253678796,0.028180458125040886
67,0.02052164077758789,0.044071853160858154,0.008142232894897461,0.0017780661582946777,0.032009941058847136,0.0412557904445906,0.053916246108525634,0.025965937186120724,0.028457713473715285,0.004105985164642334,0.0017780661582946777,0.010145373821263348,0.027329487562023025
68,0.007331430912017822,0.07649993896484375,0.011758983135223389,0.0007829070091247559,0.02080186210509638,0.04325961567586656,0.0529568729706571,0.02239500606745215,0.029473327105035252,0.01910269260406494,0.011758983135223389,0.006628176539583919,0.029326325414697374
69,0.001953601837158203,0.029584109783172607,0.004587531089782715,0.004053771495819092,0.04433229768313052,0.046462939500156786,0.037034987259143115,0.04166300349121543,0.026209030267447364,0.010530352592468262,0.004587531089782715,0.029108616906256213,0.02633984269120715
70,0.0015674829483032227,0.006308317184448242,0.002686619758605957,0.00448918342590332,0.02196885804325388,0.027594045879404616,0.02609322470986286,0.02921079970748852,0.0149898164571588,0.003269374370574951,0.00448918342590332,0.004496102013991532,0.014922424560867675
71,0.012033462524414062,0.06518340110778809,0.017608463764190674,0.0629202127456665,0.06003098330371459,0.04334315416500312,0.05711134948628438,0.07048863962672447,0.048589958340473194,0.010377109050750732,0.06518340110778809,0.04208250793431012,0.04835213658104531
72,0.002349674701690674,0.010682761669158936,0.05719554424285889,0.02095860242843628,0.023569536864578855,0.04088481987620374,0.03886260558159249,0.024607654324876216,0.02738889996117455,0.0026981234550476074,0.05719554424285889,0.029659723429087848,0.027359164462077867
73,0.025157928466796875,0.0014430880546569824,0.004465639591217041,0.07708883285522461,0.026552740129570207,0.023171999463210358,0.1002717899422666,0.10732539913250039,0.04568467720443037,0.016373932361602783,0.07708883285522461,0.036033763517897555,0.04586060464119579
74,0.014173626899719238,0.005788445472717285,0.011801362037658691,0.0012754201889038086,0.020583871240697382,0.043626487530768365,0.04192980264358481,0.020573930090196035,0.019969118263030716,0.0009420514106750488,0.0012754201889038086,0.00708375283428353,0.019670512221803715
75,0.0025892257690429688,0.1046413779258728,0.003994166851043701,0.0011921525001525879,0.02260170993596977,0.08277134297285282,0.028389273041497964,0.015599808091769196,0.032722382136025185,0.00275421142578125,0.003994166851043701,0.03705426710611093,0.03266299783882065
76,0.004204392433166504,0.06800097227096558,0.0024701952934265137,0.0017342567443847656,0.021958505911481296,0.059864074259382005,0.044005577251506,0.016091295836715425,0.027291158750128552,0.0012888312339782715,0.004204392433166504,0.024703105910669265,0.02711018683577704
77,0.03737920522689819,0.0030558109283447266,0.008562445640563965,0.009832680225372314,0.10403358485451686,0.1540696894032897,0.04978018660000372,0.04228139816261933,0.05112437513020107,0.0009964704513549805,0.03737920522689819,0.04998741311888599,0.05095399532305589
78,0.004591524600982666,0.09258204698562622,0.010157108306884766,0.0006810426712036133,0.03613746094875925,0.04722511609540547,0.038719208983153286,0.028741846264086934,0.032354419357012776,0.02663576602935791,0.0006810426712036133,0.013098844601041382,0.031450974412405186
79,0.0013948678970336914,0.012105226516723633,0.057262122631073,0.02712160348892212,0.03211221983733625,0.046671694850704326,0.04011036988683869,0.04056181584069374,0.03216749011866571,0.013009488582611084,0.057262122631073,0.023639253651348113,0.0321040903014469
80,0.01054227352142334,0.005654871463775635,0.015590369701385498,0.07448971271514893,0.04262795811930531,0.060192214637626806,0.02367851991942682,0.030623940116098924,0.032924982524273894,0.01034843921661377,0.07448971271514893,0.030310998770683995,0.032939785405122324
81,0.9805836025625467,0.9955694349482656,0.9590335451066494,0.9908233219757676,0.8792644474148102,0.9529095099855802,0.7446290643654936,0.8775541992168874,0.9225458906970001,0.9923973870463669,0.9908233219757676,0.9678135177052409,0.9231896666763589
82,0.9972631088458002,0.9989464398240671,0.9844096126034856,0.9450184628367424,0.9713024068667964,0.9814500756887186,0.9763214800805733,0.9749946165849321,0.9787132754163894,0.9963946584612131,0.9450184628367424,0.9733734228291356,0.9785926340275309
83,0.008128166198730469,0.006137073040008545,0.007579922676086426,0.034820616245269775,0.03439707105175527,0.03714913981582024,0.052069560775885315,0.04398887195280754,0.028033802719545475,0.0019045472145080566,0.006137073040008545,0.007280791535572817,0.02770744986628293
84,0.0017974376678466797,0.0020784735679626465,0.003977417945861816,0.07136571407318115,0.024390681490843447,0.14847851229522402,0.04066747624853362,0.027216204569642133,0.03999648973238701,0.009385287761688232,0.003977417945861816,0.025560338174248187,0.039746837005507185
85,0.9881247589364648,0.9500202685594559,0.983637822791934,0.9863552544265985,0.9621166194633729,0.9593698978724141,0.9629958972644154,0.9540553414902199,0.9683344826006094,0.9958265125751495,0.983637822791934,0.9656975806503341,0.9680043675598384
86,0.0010696649551391602,0.08143866062164307,0.011975765228271484,0.004605472087860107,0.019420945804714096,0.1429526246036994,0.02966056589509658,0.037911036051166636,0.04112934190594886,0.0012192726135253906,0.004605472087860107,0.028956653823287937,0.04099184182463378
87,0.0399782657623291,0.007896959781646729,0.002274036407470703,0.04235929250717163,0.04864469175932584,0.034290376687412194,0.02403290376616052,0.07313668480693236,0.03407665143480609,0.02531611919403076,0.0399782657623291,0.028511138675318293,0.034206086535496505
88,0.0014521479606628418,0.022887468338012695,0.017209649085998535,0.011654376983642578,0.022684608715449306,0.04249425124474915,0.0756398128278134,0.07191150900984211,0.0332417280207713,0.0007261037826538086,0.011654376983642578,0.017249666717596313,0.032768656256347284
89,0.006511092185974121,0.006006360054016113,0.01094067096710205,0.24249613285064697,0.06246234250711269,0.036266553905590415,0.04014924253096597,0.04217931097899297,0.055876463247550134,0.011479556560516357,0.04217931097899297,0.0997387740626372,0.057441614123250995
90,0.0008777976036071777,0.0013517141342163086,0.008574485778808594,0.013343632221221924,0.017537846940143043,0.01804181612240585,0.028994232837813882,0.0396491414926039,0.01604633339135253,0.0005658864974975586,0.013343632221221924,0.01990538379420581,0.016072288774528154
91,0.0011004209518432617,0.00219041109085083,0.014792859554290771,0.036531031131744385,0.019050331767433315,0.03746021276007605,0.02255285936474083,0.024747047261655997,0.019803146735329458,0.0055519938468933105,0.036531031131744385,0.0246612717923409,0.019844106558714047
92,0.005724787712097168,0.004996061325073242,0.07030642032623291,0.23192286491394043,0.018471699080220838,0.04437348923836604,0.02524714737040723,0.024795336263161105,0.05322972577868734,0.013360261917114258,0.23192286491394043,0.09482967950288179,0.053809216262950765
93,0.0018506646156311035,0.009985268115997314,0.008303225040435791,0.1274814009666443,0.022305706085027355,0.05041689499477231,0.024642277038050553,0.03873200951939948,0.03546468079699472,0.008471131324768066,0.1274814009666443,0.056175403161968895,0.0356942818238436
94,0.002470076084136963,0.007729589939117432,0.00542372465133667,0.014431118965148926,0.019407072728653274,0.037519501560872914,0.10088227319095511,0.04617936300712,0.029255340015917675,0.0027087926864624023,0.00542372465133667,0.009195614818651165,0.02898424818316947
95,0.012060761451721191,0.0021281838417053223,0.11734211444854736,0.015838205814361572,0.02261467127411887,0.07292263327811355,0.026215222831640683,0.029688776515402693,0.03735132118195139,0.00025838613510131836,0.015838205814361572,0.016807671708783833,0.037211324139849844
96,0.0009057521820068359,0.021760225296020508,0.027228355407714844,0.005625486373901367,0.019279696971827076,0.043705476829533185,0.031146741010304013,0.035272823088256855,0.023115569644945655,0.0003871917724609375,0.005625486373901367,0.018606406682886267,0.02309829892418236
97,0.003923296928405762,0.02354532480239868,0.004234492778778076,0.003484189510345459,0.021999995433717445,0.028676934473096716,0.022948974738084882,0.021355752652871263,0.016271120164712327,0.06383681297302246,0.003923296928405762,0.010565057433524316,0.016218364273097308
98,0.0038520097732543945,0.001681506633758545,0.035442233085632324,0.002300262451171875,0.02340789738834337,0.08859990843039611,0.05649574900525878,0.04494397717850929,0.03209044299329056,0.005827128887176514,0.0038520097732543945,0.013654930392144493,0.03195434722759283
99,0.028998851776123047,0.021996021270751953,0.04032278060913086,0.014732956886291504,0.41221404391842564,0.1053666640500941,0.06175405915318577,0.08153013849819257,0.09586443952027446,0.014291226863861084,0.014732956886291504,0.04141786121833679,0.09507075557017264
100,0.008735418319702148,0.04805171489715576,0.04121464490890503,0.033501267433166504,0.0427129758361805,0.0640340309739037,0.1377948461361317,0.09324882742008012,0.05866171574065315,0.002041161060333252,0.0427129758361805,0.08147794440233769,0.059352858843373824
101,0.01744765043258667,0.01379936933517456,0.027808785438537598,0.012408792972564697,0.04384970246916198,0.04427837222284836,0.04691688778063008,0.04320871402308213,0.03121478433432323,0.00041222572326660156,0.04320871402308213,0.04377853200316717,0.031795390469376406
102,0.0022216439247131348,0.0015676021575927734,0.004407703876495361,0.0072203874588012695,0.02494398313458912,0.021653652025996006,0.03289195045486293,0.03639707939306136,0.01641300030326398,0.0022676587104797363,0.0022216439247131348,0.013041691748993278,0.01612963610651552
103,0.03368788957595825,0.011869728565216064,0.0574110746383667,0.0018801689147949219,0.042347248137942994,0.04532887829174659,0.042849570164778195,0.04180178980496818,0.03464704351172143,0.06197172403335571,0.03368788957595825,0.030275455201230095,0.034500954450899624
104,0.0023253560066223145,0.0016088485717773438,0.013137757778167725,0.001822352409362793,0.028499174399777893,0.05078963646734325,0.04339389079124989,0.029264356863797802,0.021355171661012307,0.0069277286529541016,0.0023253560066223145,0.005742562162534881,0.02128099412189899
105,0.10489797592163086,0.006180107593536377,0.10891175270080566,0.011722326278686523,0.0459848885272639,0.04919425561631796,0.037272290720575585,0.060062974595989305,0.05302832149435077,0.0019745826721191406,0.10489797592163086,0.0733466403414127,0.053267155289820955
106,0.00704115629196167,0.002731144428253174,0.0024385452270507812,0.005145609378814697,0.025350250334630675,0.02248721956775801,0.033881270185347145,0.054617964233294125,0.019211644955888785,0.003983855247497559,0.0024385452270507812,0.0040669280609204606,0.01895206743720268
107,0.0017026066780090332,0.229658305644989,0.020878612995147705,0.4472131133079529,0.02866384376970199,0.07554104909164006,0.04948881286652107,0.06930170990188234,0.11530600678198044,0.0065490007400512695,0.0017026066780090332,0.08384840053151166,0.11579868130929039
108,0.0013884305953979492,0.007768392562866211,0.026694178581237793,0.001850128173828125,0.021003066324525865,0.021048904124203127,0.019727802216077506,0.019760807520226353,0.014905213762295366,0.0025191307067871094,0.001850128173828125,0.0120461464250603,0.014907109478069058
109,0.09347480535507202,0.33791160583496094,0.012272417545318604,0.038337886333465576,0.028406844510395657,0.07806415762503338,0.048539498094255396,0.07466251627603837,0.08895871644681752,0.004763901233673096,0.09347480535507202,0.06037003174000777,0.08847871841326582
110,0.0024535059928894043,0.015474855899810791,0.0036658048629760742,0.12213772535324097,0.026308321134971724,0.06026268020003955,0.04627269981400273,0.06505190744591782,0.04270343758798112,0.007374703884124756,0.0024535059928894043,0.02353451625985481,0.04094329685190545
111,0.001219630241394043,0.0006642937660217285,0.006880640983581543,0.01897573471069336,0.03340591640166213,0.02461522155892426,0.051372873602813174,0.04127951225500481,0.02230172794001184,0.0002154707908630371,0.03340591640166213,0.018227960153716527,0.022316979106565382
112,0.0036574602127075195,0.04601508378982544,0.10909456014633179,0.03646951913833618,0.05342792732980417,0.06276461361650942,0.06996291652406517,0.13397634927457602,0.06442105375401952,0.003489673137664795,0.10909456014633179,0.061191474218711295,0.06458307555610032
113,0.0040018558502197266,0.0009773969650268555,0.001858055591583252,0.00401914119720459,0.05183287165272876,0.0259161886791085,0.029310858527216488,0.022494198940374188,0.017551320925432767,0.004673302173614502,0.00401914119720459,0.0022861017367752368,0.01742866204045468
114,0.0007852911949157715,0.0025925636291503906,0.009050905704498291,0.014568686485290527,0.025891269490721625,0.020860842069505114,0.023834478938574932,0.03537360447899984,0.016619705248957062,0.00026494264602661133,0.014568686485290527,0.025207763207385492,0.016684307270754317
115,0.002114534378051758,0.030006885528564453,0.010961472988128662,0.002996087074279785,0.04801578427379949,0.021963318738800863,0.03916001973997307,0.023015493483511618,0.022279199525638727,0.0005188584327697754,0.030006885528564453,0.014378724918358898,0.022151596443297228
116,0.04121553897857666,0.0032709240913391113,0.00312882661819458,0.0019213557243347168,0.027683612422111814,0.026949322092858385,0.04007750080559347,0.01854278680849797,0.020348733442688394,0.003374338150024414,0.0019213557243347168,0.01543795619264543,0.020239815638835257
117,0.0008128881454467773,0.0019260048866271973,0.017094075679779053,0.006782114505767822,0.017732262460502524,0.0151083112407574,0.02456319835837495,0.02001200621297572,0.013003857686278986,0.0003331303596496582,0.006782114505767822,0.008599326741734359,0.013012199264875512
118,0.008504152297973633,0.013553440570831299,0.005012571811676025,0.030784547328948975,0.02560958171472716,0.06035417096776319,0.0342326886189287,0.06356430204429453,0.03020193191939291,0.13321006298065186,0.005012571811676025,0.01636704142023504,0.03029570554401484
119,0.07781720161437988,0.002013862133026123,0.007829606533050537,0.002044498920440674,0.02273957238405122,0.019090940795780553,0.03307969886158002,0.022386186267921326,0.023375195938778792,0.0008335709571838379,0.002044498920440674,0.003958639546063125,0.02310989475213665
120,0.008893191814422607,0.033589303493499756,0.036456167697906494,0.04868483543395996,0.0639506187076706,0.13191118525524614,0.08812708322300988,0.04070239212620441,0.05653934721899001,0.007396280765533447,0.008893191814422607,0.03528425759406906,0.05587575574775294
121,0.0010197758674621582,0.023190438747406006,0.0055084228515625,0.024117648601531982,0.05203306565899657,0.16075312542967424,0.16722141210422392,0.13896560731934504,0.07160118707252527,0.026498138904571533,0.05203306565899657,0.06411817948854881,0.07190299691539792
