,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
30,0.21517115831375122,0.029184281826019287,0.046157896518707275,0.054013967514038086,0.26601377324540165,0.21210604723101956,0.23108150781680192,0.22093469102226404,0.15933291543600037,0.030196428298950195,0.046157896518707275,0.1623030859633493,0.157902765658836
31,0.7028099298477173,0.7196952104568481,0.5086676180362701,0.7596773505210876,0.8180554908238622,0.7419545349456618,0.5970217218903529,0.8123070208689042,0.707523609673838,0.17338603734970093,0.7596773505210876,0.7598009840785409,0.7103643111813901
32,0.4615378975868225,0.006340324878692627,0.009088397026062012,0.006138324737548828,0.23552050043633954,0.14915854435419662,0.31865664009193406,0.1471497189137626,0.16669879350316985,0.023216605186462402,0.006340324878692627,0.05284612588824178,0.15919083108370558
33,0.37110745906829834,0.43955159187316895,0.3937501311302185,0.32909923791885376,0.3263937821254106,0.33254844844411413,0.29978641402170825,0.2767306474565403,0.3461209640047891,0.0817110538482666,0.29978641402170825,0.31949723704660304,0.3455542584135636
34,0.6119210124015808,0.4467986226081848,0.2462601661682129,0.4051039218902588,0.49739775037937894,0.4550415863507691,0.45890329713859124,0.5048531376469485,0.45328493682299065,0.09967762231826782,0.49739775037937894,0.5230959939325269,0.4579852398486268
35,0.004926025867462158,0.006313145160675049,0.004727303981781006,0.00381392240524292,0.18517137003457762,0.14336467156032384,0.20115664009193424,0.1651191938832377,0.08932403412315426,0.44115519523620605,0.004727303981781006,0.06545399761873194,0.08499568716928341
36,0.12014251947402954,0.06828492879867554,0.048347532749176025,0.07825303077697754,0.36031623931623935,0.33720396698817756,0.32251731601731604,0.2614116785991786,0.19955965158997135,0.06426197290420532,0.06828492879867554,0.24133342231871313,0.2107987381436638
37,0.30035167932510376,0.3398251533508301,0.6933929324150085,0.6341425180435181,0.3562121212121212,0.23383267332574353,0.42412756132756135,0.32850233576336507,0.41379837184540647,0.0789603590965271,0.3398251533508301,0.4007656072254956,0.41215087294650665
38,0.7326562404632568,0.032361388206481934,0.02702164649963379,0.34924572706222534,0.26894896331738427,0.15485854397175147,0.2083808300926946,0.23211687318250085,0.25069877659949114,0.008328497409820557,0.02702164649963379,0.36951947863071055,0.2562169555509498
39,0.6787415742874146,0.5015358030796051,0.5600561201572418,0.13502705097198486,0.49352506265664164,0.5574813895839716,0.5151424686424686,0.440799501525045,0.4852886213630466,0.5725858509540558,0.49352506265664164,0.4877878595671362,0.4826364672052834
0,0.9820714332163334,0.9762500673532486,0.9501871392130852,0.9937440599314868,0.9230214762848213,0.9092353399221323,0.9570916227767955,0.9161794698647919,0.9509725760703369,0.9933499889448285,0.9762500673532486,0.945437917290502,0.9510484990020476
1,0.9964932354632765,0.997665393864736,0.9961560852825642,0.9968990681227297,0.9618786191419642,0.9725016234470366,0.9346547330411441,0.9429794698647919,0.9749035285285303,0.954352680593729,0.9725016234470366,0.9680112496857949,0.9749893087056403
2,0.003278791904449463,0.003480672836303711,0.016933143138885498,0.0038644075393676758,0.08200148682836739,0.036686410740997544,0.028830501186325908,0.01208597793595001,0.023395174013830955,0.6458108723163605,0.028830501186325908,0.016720652913948864,0.02297097363314915
3,0.11080187559127808,0.06537842750549316,0.09916692972183228,0.5233623087406158,0.15374121331354618,0.19151916862638718,0.2782831754555878,0.24209803026379173,0.20804389115231658,0.05547827482223511,0.09916692972183228,0.24277439087843433,0.2095513648596563
4,0.0026810765266418457,0.0024948716163635254,0.0076392292976379395,0.0023452043533325195,0.028954307190962147,0.06901974407433087,0.03193213181232413,0.014604563748653487,0.019958891077530794,0.6458108723163605,0.0026810765266418457,0.011180945339624215,0.020055937977006888
5,0.5796338617801666,0.8406751751899719,0.5630523264408112,0.6927747130393982,0.6430179454808249,0.7784345374931582,0.7965408723821708,0.7513485688886896,0.7056847500868989,0.6695535182952881,0.8406751751899719,0.7343029043030909,0.7158510215291988
6,0.020843863487243652,0.00900280475616455,0.040246665477752686,0.01020580530166626,0.1024547141913692,0.08444282099740785,0.019955523625189597,0.13941158129251308,0.05332047239116333,0.006650030612945557,0.040246665477752686,0.023771732172250815,0.05106194196134595
7,0.9675945416092873,0.9852106189355254,0.986907385289669,0.9035498425364494,0.828454917109129,0.7995993488210777,0.7597967642125871,0.7510447934301154,0.87276977649298,0.6368719935417175,0.9852106189355254,0.9593190060755041,0.8749268856243382
8,0.7327800393104553,0.3216257095336914,0.7569799423217773,0.23571443557739258,0.4944678236936302,0.3698686371100165,0.33354331206166676,0.41774173262266445,0.4578402040289118,0.016496896743774414,0.7569799423217773,0.48855249636601084,0.4560917381343217
9,0.9858746444806457,0.41505634784698486,0.6085548102855682,0.7385575473308563,0.6602510822510823,0.5205855415506051,0.6148601698765038,0.5660379011084614,0.6387222555913384,0.3178691864013672,0.6085548102855682,0.6481281928122757,0.6434554434137113
10,0.68863445520401,0.3208010792732239,0.7025600373744965,0.19388312101364136,0.5845142022663246,0.46499605686710954,0.6528560840316395,0.387093965167157,0.4994173751497003,0.005212068557739258,0.387093965167157,0.38153750538777687,0.4687731315950415
11,0.01828145980834961,0.05634945631027222,0.040293335914611816,0.005877792835235596,0.13404504354128932,0.18795689756411604,0.21129470585391075,0.09341561380970342,0.09343928820468617,0.006650030612945557,0.040293335914611816,0.03843728858493378,0.09215696133445817
12,0.034703195095062256,0.07688164710998535,0.007557332515716553,0.01890343427658081,0.19004466442677947,0.2441554869863899,0.1012615158252248,0.10349092449832697,0.09712477509175832,0.006650030612945557,0.01890343427658081,0.11417303804342271,0.0953230610631709
13,0.06667912006378174,0.3369407653808594,0.08831852674484253,0.00664675235748291,0.29211965559134956,0.36090747301205994,0.6013570057654927,0.164928724715539,0.2397372529539259,0.07311618328094482,0.00664675235748291,0.1704427403463704,0.2437359852202986
14,0.006921112537384033,0.004317879676818848,0.007645606994628906,0.007910609245300293,0.02780930887205091,0.046942820997407875,0.04290837722320451,0.03826163289210027,0.02283966855486197,0.389077365398407,0.007910609245300293,0.01797021719766112,0.022627476718394712
15,0.8505821377038956,0.28156542778015137,0.20974814891815186,0.041616857051849365,0.49471626412802894,0.42284815028689804,0.4698333333333333,0.28908068500127315,0.3824988755254477,0.03834587335586548,0.041616857051849365,0.173573579690387,0.3751955234895764
16,0.3550414443016052,0.38766390085220337,0.33213621377944946,0.051284611225128174,0.3116452295084371,0.34600217986801907,0.42899068128818363,0.3550823189882013,0.32098082247640347,0.05287569761276245,0.38766390085220337,0.3584276581458692,0.3220241899799532
17,0.6820225119590759,0.45938974618911743,0.44069796800613403,0.8046920597553253,0.6312106782106781,0.518221811713191,0.5511326836581709,0.5842178542178542,0.5839481642136934,0.013683974742889404,0.45938974618911743,0.5266315958809393,0.570493500356018
18,0.006233334541320801,0.007037222385406494,0.005599796772003174,0.00383073091506958,0.024266801798651594,0.07153654569376433,0.010876576256768522,0.06500317288410473,0.02429802265588621,0.045647263526916504,0.007037222385406494,0.027940096306985462,0.024213369403781493
19,0.01199561357498169,0.008513987064361572,0.13237148523330688,0.07070887088775635,0.21628386319562798,0.18104032809295978,0.23483909533682779,0.3492194190521096,0.15062158280474147,0.2846657633781433,0.01199561357498169,0.1380334606748127,0.14344867919731552
20,0.02497774362564087,0.017770886421203613,0.019866108894348145,0.050036489963531494,0.16629260780345623,0.14915513626834387,0.12481607243310677,0.13573539081632258,0.08608130452824425,0.10383033752441406,0.019866108894348145,0.05335703987422813,0.08416797293763945
21,0.06278473138809204,0.15076565742492676,0.03532135486602783,0.041287899017333984,0.2725767528234191,0.4067953369025553,0.32990246839500026,0.17117127972279989,0.1838256850675194,0.025823473930358887,0.041287899017333984,0.08252935057931832,0.18317528037718878
22,0.016934990882873535,0.007625997066497803,0.01912093162536621,0.07255685329437256,0.07606112135713838,0.11776010459100716,0.08037888040423402,0.10420649402117188,0.061830671655332736,0.06736791133880615,0.01912093162536621,0.03435941189155933,0.060201367439651654
23,0.9950092486105859,0.9984785710694268,0.9943514987826347,0.9971504712011665,0.9656219715901221,0.9812215351143166,0.9808213997078108,0.9362450211303431,0.9811124646508008,0.9811940547078848,0.9950092486105859,0.9900661409144933,0.9828177996188151
24,0.8977029770612717,0.07708191871643066,0.8388042151927948,0.8194299638271332,0.545978379338856,0.5474253057891897,0.5777557788119283,0.5670794559926418,0.6089072493412808,0.9947879058308899,0.5670794559926418,0.6547550662105678,0.6089072493412807
25,0.45848220586776733,0.022427856922149658,0.11218631267547607,0.7794667184352875,0.5478349911921341,0.5326449122818041,0.47283422697572675,0.590517375090567,0.4395493249301141,0.013683974742889404,0.5326449122818041,0.517771376816555,0.4395493249301141
26,0.25249582529067993,0.34748607873916626,0.5327085852622986,0.8860060200095177,0.3082645016155757,0.26271607084697346,0.23726624350245928,0.4323779171925951,0.40741515530740824,0.5311737358570099,0.34748607873916626,0.38289606720494707,0.38551963401541056
27,0.9353138729929924,0.975727055221796,0.9736932292580605,0.9721133131533861,0.8399891808859846,0.7519949079403211,0.8080229219643107,0.8002522203125918,0.8821383377161804,0.28987669944763184,0.9353138729929924,0.9155699242747181,0.8820813979636924
28,0.013509631156921387,0.03740125894546509,0.03195124864578247,0.02597975730895996,0.15550552646374338,0.043538425393012226,0.06832287056396524,0.08706872414965605,0.05790968032843824,0.006650030612945557,0.02597975730895996,0.04151332640703542,0.05719309406359563
29,0.9663238450884819,0.9673872068524361,0.9554448500275612,0.9660478793084621,0.7954134133285119,0.7383070022787311,0.7815670677821314,0.774887543806612,0.8681723510591159,0.9822711423039436,0.9663238450884819,0.9631041464164565,0.8702779850361986
30,0.9819902777671814,0.8177222013473511,0.7670558989048004,0.843534380197525,0.7737047534305599,0.6398554325791168,0.6511532976539305,0.5081686617124417,0.7478981129491133,0.716125100851059,0.5081686617124417,0.6982229400326176,0.7376067674412119
31,0.011152029037475586,0.02124565839767456,0.08379292488098145,0.012657403945922852,0.10999186163612507,0.10659799341120091,0.0597951600064931,0.09268327523324726,0.06223953831864004,0.006650030612945557,0.08379292488098145,0.058404993929323634,0.06019274975138145
32,0.22737574577331543,0.1561529040336609,0.015506267547607422,0.08561694622039795,0.2588240181868052,0.3284864849358087,0.27319483340370354,0.23723723778720995,0.19779930473606355,0.7409783005714417,0.1561529040336609,0.14326514566412407,0.20056201434203402
33,0.8878208696842194,0.9199589416384697,0.883390337228775,0.2269478440284729,0.6309385196643262,0.6204449746160273,0.5566348873106473,0.5019421971095066,0.6535098214100555,0.005212068557739258,0.6204449746160273,0.7130681213215243,0.6535098214100555
34,0.004381775856018066,0.0037710070610046387,0.009033143520355225,0.0017681717872619629,0.020050062884543918,0.03149837655296339,0.019178600292188985,0.01218327523324736,0.012733051648447957,0.6458108723163605,0.0017681717872619629,0.006036822292598831,0.010670031862789586
35,0.8296292573213577,0.8452111631631851,0.40975236892700195,0.8207042515277863,0.3914108309990664,0.5836937988911673,0.37844348517175885,0.524686507936508,0.597941457992229,0.022331595420837402,0.40975236892700195,0.5406109584787164,0.5876983991159803
36,0.26812517642974854,0.8622258901596069,0.8675311952829361,0.9515000805258751,0.516560606060606,0.6175219560133354,0.5590477220903718,0.7262946127946128,0.6711009049196366,0.05893164873123169,0.7262946127946128,0.7176245100559736,0.6711009049196366
37,0.02601248025894165,0.09360319375991821,0.038508474826812744,0.17806613445281982,0.23134249631575998,0.19484059719781588,0.32393095737537336,0.2706224299897394,0.1696158455221477,0.5840591788291931,0.038508474826812744,0.10165393267812384,0.16731713440600815
38,0.6102526485919952,0.2644428610801697,0.04231959581375122,0.12441092729568481,0.3368243370872641,0.13680140685599373,0.1627361317044005,0.18670853772909812,0.23306205576979466,0.07839733362197876,0.2644428610801697,0.3266560748818943,0.23376649748595413
0,0.008814990520477295,0.02667444944381714,0.009655773639678955,0.03330165147781372,0.16043681680077015,0.056390036149182254,0.13902152955327185,0.16787529106310273,0.07527131733101422,0.6469906866550446,0.16787529106310273,0.07044584264428633,0.0763181028892217
1,0.019000768661499023,0.011685371398925781,0.008799850940704346,0.013284146785736084,0.09067623438801409,0.11023528074787325,0.13899040067131307,0.04299469749646245,0.054458343886315985,0.013518214225769043,0.011685371398925781,0.011254054115942935,0.053835512345594694
2,0.016019165515899658,0.033207714557647705,0.004042565822601318,0.016670405864715576,0.09897180186962795,0.11061340600425917,0.20499122178211882,0.08918918356594863,0.07171318312285235,0.014746367931365967,0.016670405864715576,0.07020864271630445,0.07411310185595443
3,0.04439908266067505,0.4024110436439514,0.0627409815788269,0.3822309374809265,0.2284926124543919,0.27827145730967884,0.18661155384049866,0.3369312908050267,0.24026111997174704,0.03591352701187134,0.3369312908050267,0.2511309228955442,0.2355517122627152
4,0.9257978647947311,0.9250032678246498,0.12223702669143677,0.9699135739356279,0.4749556389030073,0.5452644174949801,0.33294749568957616,0.47976311451521836,0.5969852999811535,0.09129202365875244,0.12223702669143677,0.4564993270134914,0.5675167246527993
5,0.05827736854553223,0.02798396348953247,0.04810565710067749,0.01341390609741211,0.22629279609279618,0.12009721402421647,0.39355450250275537,0.2092880646694245,0.13712668406529338,0.8382641226053238,0.02798396348953247,0.029835976415597543,0.13612185787218334
6,0.7212795317173004,0.5491308569908142,0.8237921744585037,0.5405889749526978,0.5223064046203582,0.49607208163353667,0.4086406579162444,0.4193952764709096,0.5601507448450456,0.018590807914733887,0.4086406579162444,0.5749143648064802,0.5604164164433061
7,0.9874126389622688,0.9741570074111223,0.9799996521323919,0.9802587516605854,0.8518298332158798,0.8883364503506246,0.8538239330487699,0.8358453771575657,0.918957955492401,0.9605114571750164,0.9799996521323919,0.9805105806938988,0.9211977975225588
8,0.13145244121551514,0.35740095376968384,0.6590302586555481,0.6922062039375305,0.4652784669806558,0.3164655980087605,0.3115023438489356,0.41849020686731064,0.4189783091604925,0.0068860650062561035,0.13145244121551514,0.368020347609606,0.41567305112853203
9,0.3980866074562073,0.05445760488510132,0.061500370502471924,0.5283804535865784,0.3166529914529914,0.286142746390437,0.30581412196424873,0.36917308886204236,0.29002599813750984,0.018590807914733887,0.3980866074562073,0.43170231074203713,0.2942335751340892
10,0.9677292667329311,0.9851466454565525,0.9679050110280514,0.6866137087345123,0.7973848711730915,0.8712272382747244,0.8249327056471107,0.7513899559459363,0.8565411753741138,0.5855471789836884,0.8712272382747244,0.8935097387836377,0.8576477019169972
11,0.14852595329284668,0.5654383897781372,0.40489232540130615,0.47763240337371826,0.45413431013431027,0.3917119628339141,0.39055433646812954,0.5469345401330694,0.422478027676929,0.06395822763442993,0.14852595329284668,0.3882543346968179,0.42079805508566304
12,0.020093262195587158,0.05426102876663208,0.01825803518295288,0.030070960521697998,0.18342386747388217,0.28480432661428723,0.21477042303080796,0.15920092583645673,0.12061035370278805,0.4593384265899658,0.15920092583645673,0.16691373481673577,0.12332152553002851
13,0.01585465669631958,0.005381345748901367,0.0053732991218566895,0.027154982089996338,0.07281939678117655,0.07102849768764374,0.10569076142551093,0.07562984013160512,0.0473665974603763,0.013096332550048828,0.027154982089996338,0.039667190953295295,0.04649930721856754
14,0.9515102319419384,0.8356866091489792,0.9417731836438179,0.39368104934692383,0.7339102786102787,0.6670835521735915,0.5912521676825723,0.7198859504160208,0.7293478778705154,0.9720828738063574,0.7339102786102787,0.7074998257088286,0.7248471435143256
15,0.0216214656829834,0.015746891498565674,0.013366937637329102,0.011515438556671143,0.09030752387147734,0.11093486571575095,0.15692356323458412,0.10228762678939174,0.06533803912334424,0.18005526065826416,0.011515438556671143,0.07350330774716585,0.06428960679539641
16,0.718805730342865,0.555086076259613,0.05217987298965454,0.17952483892440796,0.45958066378066376,0.5876351956420331,0.34951648296263316,0.3533786110461642,0.40696343399350443,0.43438827991485596,0.17952483892440796,0.2618986656432494,0.37643579909887737
17,0.29702162742614746,0.9035331606864929,0.007887840270996094,0.8691376745700836,0.4570703093316313,0.2697295396227023,0.2783189090715159,0.47095363776008936,0.44420658734245744,0.05113542079925537,0.29702162742614746,0.39084605380050963,0.44495123844961504
18,0.5729357302188873,0.14835596084594727,0.4587407112121582,0.8868423029780388,0.5204454137593673,0.3205128398689179,0.2647657078867357,0.5317361855618188,0.4630418565414839,0.21246987581253052,0.4587407112121582,0.2984027369658073,0.45602586159495573
19,0.487537682056427,0.05681014060974121,0.13841700553894043,0.32396650314331055,0.22165951962129915,0.21040172541431768,0.1911437901219608,0.34995937046308767,0.2474869671211355,0.0031121373176574707,0.1911437901219608,0.1528851855131539,0.237916992215224
20,0.13934016227722168,0.015804052352905273,0.04090231657028198,0.27761411666870117,0.3255000494618291,0.2984066976384051,0.21604269339282023,0.34908326041570714,0.20783666859723393,0.022169649600982666,0.27761411666870117,0.3076539255459678,0.21070698934542298
21,0.9904124923050404,0.9875053064897656,0.9935029670596123,0.9843489769846201,0.9577818534178999,0.9596080758954836,0.9048382158600452,0.974344948968184,0.9690428546225814,0.8463801890611649,0.9048382158600452,0.9611541604771769,0.9673922036836187
22,0.007557988166809082,0.2249598503112793,0.012638330459594727,0.005195915699005127,0.12645196831592198,0.1103581608416776,0.16661403942506037,0.0362205272222923,0.08624959755520512,0.18005526065826416,0.2249598503112793,0.15912319235757977,0.09920050763758281
23,0.010116279125213623,0.01816689968109131,0.6437480449676514,0.19036084413528442,0.06843691814869768,0.15766861408120636,0.24619848460631533,0.10348757336766956,0.17977295726414122,0.07892394065856934,0.10348757336766956,0.1684117112505782,0.16903606599567567
24,0.7066791355609894,0.2705467939376831,0.6318061053752899,0.07387220859527588,0.2864179024792244,0.14639638630897867,0.2518088454120161,0.2874556363515829,0.33187287675263,0.002616703510284424,0.2518088454120161,0.3470373151872481,0.3135360838908827
25,0.13828009366989136,0.13290780782699585,0.11322790384292603,0.14521080255508423,0.32190583295846453,0.45419750371579637,0.2982308923569428,0.34165811965811965,0.24320236957302765,0.8647663593292236,0.11322790384292603,0.12540687828400754,0.23311817473255603
26,0.9079063162207603,0.6370116174221039,0.6794688105583191,0.7354405224323273,0.36641876273008467,0.48577134549024736,0.36639797149954956,0.5647000922661494,0.5928894298274427,0.031570494174957275,0.6370116174221039,0.6018640036258497,0.5918307235537821
27,0.1303507685661316,0.0457080602645874,0.08782958984375,0.08430898189544678,0.36765414946810293,0.23028677487111382,0.31712020122979867,0.29084890915536077,0.19426342941178643,0.05910402536392212,0.1303507685661316,0.10133385311613452,0.18555662432132403
28,0.01346278190612793,0.1328601837158203,0.09146255254745483,0.015138745307922363,0.13747855477855486,0.2852395163727107,0.31192700241015947,0.22514909735654431,0.15158980429941182,0.17394322156906128,0.015138745307922363,0.07980965077998903,0.14890920195034274
29,0.06649601459503174,0.7094271779060364,0.14063173532485962,0.5699128210544586,0.41213137963401114,0.5743072088691994,0.5143484824290864,0.6574315166003337,0.4555857920516271,0.9778303410857916,0.14063173532485962,0.4145794092397459,0.4316041440426577
30,0.47199511528015137,0.15771114826202393,0.0024074912071228027,0.014152824878692627,0.23815520220520203,0.22776252097429828,0.13954121643588924,0.15066954378543929,0.17529938287860247,0.6182691752910614,0.15771114826202393,0.17518088051258252,0.16660913477785233
31,0.27612489461898804,0.06033211946487427,0.03475004434585571,0.3538286089897156,0.23969800006195352,0.21169555735070278,0.18134972816382755,0.17258671098055378,0.19129570799705897,0.06301909685134888,0.3538286089897156,0.2623785828481864,0.20590882159470536
32,0.9801727794110775,0.619633138179779,0.45060068368911743,0.9693465866148472,0.6673769841269841,0.5722755276848868,0.6719264020146735,0.7384330082026436,0.7087206387405012,0.9906920492649078,0.619633138179779,0.5502816661263181,0.6798895628838145
33,0.9767543934285641,0.9791444260627031,0.9855073215439916,0.9881346700713038,0.9063822030682496,0.8401874342065493,0.7746752963092335,0.8460611416797819,0.9121058607962971,0.9956820188090205,0.9767543934285641,0.9804561951191503,0.9134610475068672
34,0.5045096576213837,0.4830625057220459,0.555766761302948,0.4751998782157898,0.4555542568542569,0.5356986550601102,0.4104258422130511,0.5155584940284237,0.49197200637725114,0.1649361252784729,0.4830625057220459,0.48308503641268175,0.49197200637725114
35,0.03267538547515869,0.03937387466430664,0.004536569118499756,0.014284074306488037,0.19484839705058576,0.11981348112525869,0.21035015497724519,0.21150382919164068,0.10342322073864796,0.12480676174163818,0.03937387466430664,0.05420927574224288,0.1017944864185818
36,0.004397749900817871,0.014179110527038574,0.0077288150787353516,0.009451210498809814,0.1695514799154334,0.211746913177688,0.13146933431946128,0.2811950803175227,0.10371496171693839,0.019312798976898193,0.2811950803175227,0.15348845175641246,0.11425430426215943
37,0.028815865516662598,0.045936524868011475,0.0318869948387146,0.030349433422088623,0.16853951410346768,0.2008245248371172,0.142728507495964,0.24375227325403825,0.11160420479200805,0.5330975353717804,0.045936524868011475,0.09198861634464806,0.10974664815332236
38,0.00887972116470337,0.03461188077926636,0.01190727949142456,0.008194208145141602,0.19802941309336664,0.08361147122406365,0.1752896701428408,0.21859625454156784,0.09238998732279691,0.17394322156906128,0.00887972116470337,0.09657515661324445,0.0894330887260244
