,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
114,1.1426219940185547,1.363067626953125,0.6559591293334961,0.6417179107666016,0.4846261716811817,0.7498171514150158,0.5771028865891985,0.9161274736737344,0.20630528452420016,1.1902484893798828,0.5771028865891985,0.7459414710422259,0.28350274353463867
115,1.274801254272461,0.5243930816650391,0.6988382339477539,2.1948089599609375,0.5491146316883775,1.514231553046871,1.1933016127953948,1.3266607903294467,1.159518764713285,0.4527769088745117,1.514231553046871,1.0991736024420895,1.088968533024893
116,2.8998241424560547,6.712257385253906,2.949260711669922,2.913975715637207,2.9765479548315454,3.530873889873,2.689429802223918,3.134906852219226,3.4758845567705983,3.4841480255126953,2.689429802223918,3.006157903877533,3.286918888603717
117,3.1051244735717773,3.125441551208496,3.251392364501953,4.170319557189941,4.449439892962493,4.4348549490047,4.18734628553149,4.423188361222678,3.8933884293991916,4.407937049865723,4.170319557189941,3.9167435682715546,3.8977901535532595
118,1.9934778213500977,0.7997512817382812,0.5597019195556641,0.1576671600341797,1.3053145657528287,1.362833637082053,1.1279914827771798,1.151513981987959,1.0178646912762357,1.8241586685180664,1.151513981987959,0.6879088926991486,0.8651691068535712
119,0.5024280548095703,1.890181541442871,1.408034324645996,1.306565284729004,1.0740543572558519,1.734013174037841,2.0211801094658153,1.471023793971371,1.4259350800447912,1.7931041717529297,2.0211801094658153,1.8831836383242084,1.5155943824061033
120,3.3288650512695312,3.336869239807129,3.784548759460449,3.773012161254883,4.1539325850526225,4.168748021851982,4.334212024357312,4.897881281981467,3.9722586406294216,4.331268310546875,4.168748021851982,4.1665861631110275,4.00647237658421
121,6.987369537353516,6.678184509277344,6.7454986572265625,5.674858093261719,7.803092297123651,7.510986218861792,7.831391893882106,7.387497227031183,7.077359804252234,5.315975189208984,6.7454986572265625,6.625099126483812,7.02056472650715
122,1.653193473815918,0.7058610916137695,1.1778450012207031,1.4805240631103516,0.26759029754952124,0.07439292742495596,0.1954422868344423,0.3862871190487134,0.3841091736680564,1.0541496276855469,1.653193473815918,0.9261314646378054,0.5052136771065321
123,0.7403745651245117,1.103318214416504,0.5264320373535156,1.6159648895263672,0.3220308007853152,0.6165481256334537,0.604883184092337,0.29805022295033545,0.5223296899093306,0.03136253356933594,1.6159648895263672,0.33980061349751267,0.5354941733591136
124,4.56180477142334,5.110647201538086,5.533664703369141,4.957468032836914,5.134975682884974,4.886062968189165,4.376652327873932,3.9485560095705097,4.813728962210758,5.942866325378418,4.376652327873932,4.599589180496649,4.772490832467758
125,0.7628116607666016,0.8927993774414062,0.9814682006835938,0.9177312850952148,1.8917692572550049,1.7032014553278039,1.431932276426469,1.4068691218067482,1.2485728293503549,1.380727767944336,1.7032014553278039,1.499321254426782,1.2943052252909553
126,5.85976505279541,3.3931331634521484,5.420280456542969,6.776628494262695,4.9532574936661895,5.807590591598373,4.9984701464740695,5.16240705824227,5.296441557129265,5.130861282348633,4.9984701464740695,5.19468776659475,5.191137933661999
127,2.310530662536621,0.6696100234985352,1.4924287796020508,1.1530723571777344,2.0426145173375883,2.1412421163108135,2.3339598349348716,1.8007593995079585,1.5756247054886376,2.4551048278808594,1.8007593995079585,2.0461468704019,1.7622160987206072
128,2.7796010971069336,7.333234786987305,6.180633544921875,4.085291862487793,4.813828121651007,5.870693452117051,5.690823692018068,5.595538991690075,5.293705693622513,3.7375612258911133,5.595538991690075,4.8731872303530555,5.027527294883722
129,6.577767372131348,7.1158857345581055,8.912193298339844,8.430871963500977,6.697793213043887,6.930156280387038,6.5947262890611,7.019156925773434,7.284818884599467,6.910548210144043,7.019156925773434,6.794929973876734,7.236815874456607
0,2.2042455673217773,0.810877799987793,4.0517730712890625,2.1638975143432617,1.2456979178134855,1.3064944153772284,1.3248516093141944,1.3622411711317302,1.8087598833223169,1.5496082305908203,1.3622411711317302,1.5676010035820767,1.7071844873219355
1,1.221247673034668,0.5280618667602539,0.771916389465332,0.4146137237548828,2.3944444133237806,2.5215023619696186,2.2783264867474013,2.6403630517560206,1.492656064912774,4.024473190307617,2.2783264867474013,1.870789120637669,1.616842879036442
2,1.915431022644043,2.744220733642578,0.3670511245727539,0.6816377639770508,0.0954531716002407,0.498230804781679,0.7506656533174123,0.2944459822303589,0.9183920320957633,2.5621185302734375,1.915431022644043,1.8049445450340897,1.0235298479713606
3,0.9928607940673828,0.0836954116821289,1.0379695892333984,0.927668571472168,1.0107603444452096,1.587963298740327,1.6473488155904654,1.1011418851431536,0.309051350103541,2.665895462036133,0.9928607940673828,0.4776099609812068,0.29437707215148734
4,1.5402278900146484,1.974045753479004,3.007744789123535,2.590576171875,1.832606940679545,1.217287305280724,1.726028399375398,1.9993687915817446,1.9859857551762001,0.4563465118408203,1.974045753479004,2.15958086168553,1.9677352637313312
5,1.3249902725219727,0.526310920715332,0.7262029647827148,0.513087272644043,0.23380818670477588,0.19697674950102062,0.12908686639440248,0.1819661010390412,0.0921966892144539,0.7985658645629883,1.3249902725219727,0.3611281973386369,0.110739056488244
6,3.0911102294921875,4.76646614074707,2.3024682998657227,2.2938318252563477,4.583476137690758,4.537632688694565,4.2483532620960425,4.297378483675368,3.765089633439757,3.4964141845703125,4.297378483675368,4.37479005209844,3.7780332105741685
7,2.7880687713623047,2.671891212463379,2.556730270385742,1.81982421875,1.950636535863266,1.731490973109203,2.30400952970151,1.7734257824136748,2.199509661756135,1.5090770721435547,1.731490973109203,1.9148407597280617,2.132481212163828
8,0.7015409469604492,0.7409381866455078,0.9505195617675781,0.776860237121582,0.15093930545348755,0.16869791284262448,0.24575832012988563,0.08103138065420801,0.3531638280402358,0.26967620849609375,0.7409381866455078,0.5884581827835653,0.4303692112551225
9,2.5398778915405273,2.294778823852539,1.9962196350097656,1.976567268371582,0.8396317347387328,0.6712403354208796,0.5929441670296622,0.7892693934064727,1.4625661561712704,0.002452850341796875,2.294778823852539,1.7259961645362143,1.4520251825964934
10,2.505398750305176,1.6616449356079102,3.2802085876464844,1.352071762084961,2.1160287181537,0.7522672187545236,0.09281767268794816,1.5831209699292597,1.667944826896246,2.7328596115112305,1.6616449356079102,0.8577791541109843,1.4338210380819536
11,2.07183837890625,0.23384475708007812,1.946451187133789,0.6161279678344727,0.5625752537018709,0.009276325189276236,0.3243004138042487,0.36142728946721014,0.18699033134574883,1.2051420211791992,0.36142728946721014,0.5009726337209877,0.23203758575203182
12,0.6363325119018555,0.3223152160644531,0.47746944427490234,0.7179336547851562,0.0043284314156455395,1.1071230690966392,0.5469328268076765,0.6188304047594997,0.1733965082531892,1.5337257385253906,0.7179336547851562,0.19315562099212258,0.13087645488414523
13,0.8808307647705078,1.8104572296142578,0.011053085327148438,1.1953678131103516,1.3739168323662057,1.2762821174190897,1.6399132141521449,1.979783790216052,1.2681873345401833,0.2789955139160156,1.8104572296142578,0.8949483512934648,1.1760302825957112
14,2.9888744354248047,2.957045555114746,2.965388298034668,0.782475471496582,1.8406920425895965,1.4484131642596623,0.9737446061945363,1.7765039063919623,1.966642184938319,2.9815826416015625,1.7765039063919623,1.5398813510879457,1.910150184934448
15,0.3482475280761719,1.4084358215332031,1.5231590270996094,0.38127708435058594,0.7150187440570885,1.118907518999647,1.7953041419714921,1.237970892062945,0.9789782127497997,0.23032188415527344,1.5231590270996094,1.5243865921432338,1.0112373367327727
16,0.10768508911132812,1.5743932723999023,2.9556150436401367,0.4649085998535156,2.086698587198585,2.5670743806657175,2.4699739437881583,2.2767750791590444,1.7859692271992174,3.140139579772949,2.086698587198585,1.419989276714423,1.6702655245070872
17,1.9133415222167969,2.917591094970703,1.6067161560058594,2.3925857543945312,1.8437238127066102,2.4674909158769793,3.911825245839397,2.1975179213029623,2.40634905291423,2.5715808868408203,2.4674909158769793,3.017186203312715,2.5671228806101265
18,0.6852121353149414,1.8189201354980469,0.8378152847290039,1.7781190872192383,3.0703047301022064,3.29729374593742,3.520546606615076,3.212404712073397,2.277577054686166,2.5107717514038086,3.212404712073397,2.881423443016587,2.3851908806424955
19,0.24531269073486328,0.29219627380371094,0.8550758361816406,1.4560441970825195,0.5300982648331143,0.5273382405092306,0.9369240063936246,0.6900666717183483,0.11385201434109149,0.8421554565429688,0.29219627380371094,0.43441385734050364,0.2446842021013218
20,1.605238914489746,0.2081432342529297,0.21071147918701172,0.581669807434082,0.8127722552567214,0.1896197109779969,0.4263618813559802,0.4660748436025024,0.5098961460228679,0.1918630599975586,0.4263618813559802,0.5227926974485904,0.5059818565300489
21,2.614823341369629,0.748509407043457,2.0007410049438477,1.6161556243896484,0.7749813329234492,0.34203376970580557,0.5787893352476026,0.7546964220634749,1.1788412797108645,0.6493692398071289,2.614823341369629,1.5489073336243298,1.3738053603687064
22,2.2795228958129883,0.6663951873779297,1.0889511108398438,0.6513957977294922,2.4130820893203424,2.226469394189653,2.033646249597819,2.6002004666627574,1.7449578989413546,5.456325531005859,2.2795228958129883,1.9738356234871315,1.7217248987001224
23,1.7043342590332031,2.0325965881347656,1.8236217498779297,0.9175205230712891,3.1000738846948916,3.2575694296570283,3.0700603603931267,3.524663331840589,2.4288050158378525,2.289804458618164,1.7043342590332031,1.5408314648122428,2.282865676837339
24,0.0855855941772461,0.7879905700683594,1.6521921157836914,0.2896575927734375,0.47151887221246014,0.48844668939033653,0.5741202692662757,0.9066450118047253,0.563208792696896,2.50192928314209,0.0855855941772461,0.5420938310679855,0.516102542692682
25,3.7403507232666016,3.538083076477051,4.489256858825684,2.2274303436279297,3.4654437481297915,3.5814925474274233,3.4978534376294412,3.571057988763137,3.513871090518382,2.91485595703125,3.7403507232666016,3.202466910095069,3.515187314275586
26,0.25298500061035156,1.6397981643676758,0.38634204864501953,0.11822319030761719,0.27806572737148194,0.21704286300024478,0.0950601304216594,0.21031373911078788,0.3233853905962434,0.6238641738891602,0.27806572737148194,0.13110929202520438,0.27528366077529576
27,4.0301618576049805,2.521421432495117,4.131196975708008,1.676386833190918,2.283752434961537,1.7821418102016438,2.082949934958169,1.5496631522310214,2.5072093039189234,2.9817962646484375,4.0301618576049805,3.4497776270134235,2.7523951761906424
28,3.26485538482666,2.6378660202026367,1.4970989227294922,2.815103530883789,0.27569639156386216,1.195466256496708,0.6792508701812476,0.8666138330323392,1.6539939012395912,0.04903411865234375,0.6792508701812476,1.1083977074980336,1.4609499248556528
29,3.8631372451782227,3.3081626892089844,2.3529367446899414,3.9720468521118164,3.196224388573592,3.212308580101203,3.160184760525924,3.3356845404851416,3.300085725109353,1.7355003356933594,3.3356845404851416,3.0601584525386425,3.2744683188028283
30,4.2766008377075195,3.7256345748901367,3.614018440246582,3.1330947875976562,2.6293784228466848,2.844222259342013,2.7153752124287696,2.4958144984669115,3.179267379190783,3.7763452529907227,2.6293784228466848,2.8120193696257694,3.164469047378841
31,0.8021516799926758,0.32016754150390625,0.6828517913818359,0.6785011291503906,0.2556175883986498,0.4219142379167309,0.2930609088241223,0.07361571115727195,0.2713597912531007,0.5091352462768555,0.07361571115727195,0.0956297248055975,0.2143382833489902
32,0.2128915786743164,0.9134063720703125,0.38509178161621094,1.5708703994750977,0.816157420559442,1.075240324033036,0.6373616567184808,0.9028653330676804,0.71796266287277,0.8472814559936523,0.816157420559442,0.9331782657616525,0.7777242448056043
33,2.0162620544433594,0.057633399963378906,0.4168729782104492,0.1927480697631836,1.3358344525041481,0.4993453710703548,1.821411175957298,0.7007379544528654,0.8801056820456292,1.3757619857788086,0.1927480697631836,0.9741909012248691,0.8555202028553648
34,1.453232765197754,0.4299812316894531,1.6733522415161133,0.5768156051635742,0.431425488969408,0.7539605261202631,0.4151764507634095,0.4564670329670317,0.19633496541015738,0.1604328155517578,0.4564670329670317,0.4348617286092047,0.14113841445472275
35,1.0820560455322266,0.46106910705566406,0.17059326171875,1.570089340209961,0.7096891581101801,0.8039535040123269,0.49348345229403634,0.580337631768721,0.7339089375877332,2.2501440048217773,0.580337631768721,0.9344620974931921,0.7462551196662695
36,0.5780239105224609,0.13318824768066406,0.7640132904052734,0.5768957138061523,0.2659171602342365,0.5395399303676633,0.3875103123024033,0.41739340462007846,0.26680692364104885,1.6114444732666016,0.2659171602342365,0.3971671303724378,0.33164109157075394
37,1.4866828918457031,1.4437780380249023,1.3010263442993164,2.0378122329711914,1.5754914118642027,1.4568709460912874,1.4248843942256144,1.3254029551710715,1.5064936518116614,2.045027732849121,1.4437780380249023,1.3945862724773264,1.5009194531717132
38,2.7038354873657227,2.5020103454589844,5.138965606689453,3.088438034057617,4.608724686970774,4.67871702884649,4.607704225760385,4.602459784836531,3.9913568999982445,5.427386283874512,4.602459784836531,4.628871206020424,4.140569386296413
39,3.7296619415283203,3.5898056030273438,2.096273422241211,2.288569450378418,2.1444457831363124,2.3467884531883083,2.547356713970135,2.3845435266899013,2.6409306117699938,2.336554527282715,2.3467884531883083,3.188533091347338,2.7833737897052195
40,1.6685800552368164,1.6240386962890625,2.7638320922851562,0.9472589492797852,2.281732953520766,1.682997739415839,1.984879833938285,1.8487352063841982,1.850256940793738,2.2111244201660156,1.6685800552368164,1.8635064759207065,1.8133640170711836
41,0.46169567108154297,0.9716453552246094,1.328791618347168,0.3614168167114258,0.8033922527534063,0.5721848185994372,1.097686914230346,0.792065215800628,0.4402745762670328,0.9194545745849609,0.792065215800628,0.17179324516862238,0.44865206167600746
42,0.19404983520507812,0.2040271759033203,0.000583648681640625,0.05147075653076172,0.3509494418631718,0.5037212289625987,0.6307127046052301,0.024999041908438713,0.2259467795977308,1.4237728118896484,0.3509494418631718,0.22224536862458777,0.23153835962092373
43,1.138145923614502,0.27523279190063477,0.537928581237793,0.042250633239746094,0.3222990810359221,0.44440761702893994,0.2833152851470917,0.5574430872232146,0.09678319617469633,1.9356622695922852,0.2833152851470917,0.28921246656265254,0.11824923453194636
44,2.8234691619873047,0.7828311920166016,0.7966146469116211,1.1222190856933594,0.8817314110153891,1.482400913036244,1.355881101790203,1.2393927630100219,0.07071598721962857,2.717254638671875,1.2393927630100219,0.25456977441073114,0.08309202591631148
45,3.060575485229492,2.6553754806518555,1.491607666015625,0.041843414306640625,1.5102792855735423,1.7983872261375904,1.9984404287223327,1.3769952089107012,1.741688024443473,0.9425716400146484,1.9984404287223327,2.126275204677192,1.776337133671456
46,2.7810111045837402,1.2926063537597656,1.0650644302368164,1.0232868194580078,2.1018872404467706,1.6623387088035901,1.543744310303964,1.5861004317955114,1.6320049249235211,0.8466758728027344,1.5861004317955114,1.7824294266310066,1.6783799747763837
47,1.0353946685791016,2.3972578048706055,0.2477092742919922,0.02579021453857422,0.29653755013899996,1.3106927265565727,0.42036177024843013,0.7259031751536433,0.5486072309024657,0.4269075393676758,1.0353946685791016,0.4764374139765266,0.5195232695631127
48,1.1962003707885742,0.38828086853027344,3.979678153991699,4.5626420974731445,1.838512876870107,1.5377314457801852,1.9148905128411418,2.148423494730732,2.1957949776257326,1.1191139221191406,1.838512876870107,2.4659313211086964,2.210008258190024
49,1.3081169128417969,2.8065242767333984,1.0598087310791016,1.2606172561645508,1.6367156991002076,1.718328618957294,1.8110958378539017,1.2047250248728822,1.6007415447003908,0.5495090484619141,1.0598087310791016,1.3527832004630689,1.5019330175223793
50,0.1301898956298828,0.12039375305175781,0.8020458221435547,1.0149035453796387,0.6195697690682209,0.8178651396261696,0.4101629163899325,0.21984335099120855,0.5168717740350459,0.1970691680908203,0.8178651396261696,0.5922943371017677,0.5318017761121823
51,2.078974723815918,0.07547664642333984,1.0422077178955078,0.24537181854248047,0.5346133972697142,0.448575818798437,0.6884265300540022,0.5512371979747908,0.7081104813467736,0.07521295547485352,0.07547664642333984,0.25388728108074865,0.6079286702420497
52,3.34134578704834,4.4699506759643555,3.37286376953125,3.20058536529541,2.5003271186908744,2.5599542455645956,2.8042702432256217,2.4919416991803978,3.092654863062606,5.1816301345825195,3.34134578704834,3.438640916671158,3.1106374412288034
53,3.7001028060913086,3.081578254699707,4.799820899963379,4.481637001037598,3.0243598980031834,3.429136441300921,3.497138726871631,2.670910270681791,3.5855855373311893,3.5408859252929688,3.081578254699707,3.321558024374884,3.508424551682964
54,0.22527408599853516,0.12140941619873047,1.2057561874389648,2.5077552795410156,0.27586145209509105,0.45937421024870595,0.3728482077306676,0.4938533947045336,0.5824826447211233,2.3616676330566406,0.3728482077306676,0.6888375722541493,0.6127698951259433
55,0.7551698684692383,2.5812644958496094,2.9515132904052734,2.014190673828125,1.4381228841362166,1.517723279150827,1.1405095327432022,1.242073394853838,1.7050709274295421,0.8477973937988281,1.517723279150827,1.649584493194304,1.7089728673301856
56,2.7785730361938477,2.389864921569824,0.1804647445678711,2.8074426651000977,1.7996202858232575,1.9225144908736915,1.9476492673947448,2.041528171918209,1.9834571979301927,2.700899124145508,2.7785730361938477,1.9031980451983657,2.0122448097778083
57,0.7508840560913086,0.8148746490478516,0.9022998809814453,0.7208690643310547,0.3103904624006706,0.32204122188582396,0.8358865490287872,0.5475331154380179,0.07894043253306648,0.015371322631835938,0.3103904624006706,0.029938555876658057,0.008535882608557088
58,1.9629144668579102,3.178643226623535,1.7764110565185547,3.2924365997314453,3.422778002730835,3.3280550655747216,3.9704711707430835,3.2721689732517216,3.0254848202539755,3.4513511657714844,3.422778002730835,2.8866559908823355,3.038052736451501
59,0.9654350280761719,1.6399431228637695,2.342373847961426,1.167572021484375,0.4946395220047357,0.7445351389653592,0.46150329046772853,0.6090922306669047,1.0531367753113088,1.4748344421386719,0.46150329046772853,0.5163673082104125,0.9694660247833582
60,2.3241071701049805,3.5737247467041016,3.2551021575927734,2.4015426635742188,2.2165749309792684,2.4758270981245385,2.3458126755880926,2.2653554372330422,2.6072558599876263,1.4084320068359375,2.2653554372330422,2.2638491089659922,2.471196767067891
61,2.8064489364624023,4.224671363830566,3.2176828384399414,1.6902589797973633,1.9759634717582166,1.5753743942487741,1.6360023743032777,1.895495040754163,2.3777371749493383,2.116061210632324,1.895495040754163,1.835872575145281,2.244585760210203
62,1.1533565521240234,0.8367395401000977,0.6523113250732422,1.0622739791870117,1.3294057898586455,0.8220037816967913,1.0927373505821247,1.3440668775099205,1.0366118995164815,2.843545913696289,0.8220037816967913,0.7790121589160304,0.9908696724517085
63,0.9328269958496094,0.5611438751220703,0.6581583023071289,1.979100227355957,0.8443751665741317,0.4619717281072546,0.4435196887884203,0.753731779098068,0.5073797565596916,1.8227825164794922,0.753731779098068,0.5854469894438079,0.4773269311849031
64,0.06514358520507812,0.7800722122192383,0.5104169845581055,0.20396900177001953,1.6709097648619426,2.101614538178133,2.0954517537101403,2.179378483174524,1.0732652943201213,4.786855697631836,0.06514358520507812,1.2879398525158194,1.1745712533284873
65,3.0579404830932617,2.1976795196533203,3.3298215866088867,4.048598289489746,1.7924555749573141,1.718460000124205,1.5111451017818869,1.562540048291039,2.4023300754999575,3.3683547973632812,1.718460000124205,2.1102615460443133,2.2191066200150438
66,1.441981315612793,0.5534372329711914,0.5901622772216797,0.9989633560180664,0.7716323186016254,0.7138725364600234,0.7585074737210018,0.40802695531719557,0.3822915249305101,1.4999990463256836,0.5534372329711914,0.08899360055933414,0.3631207645794632
67,2.8355979919433594,1.228194236755371,1.9459943771362305,0.6931324005126953,2.585427308355401,2.101829314074134,2.704349243610828,2.7352837760595303,2.103726081055944,1.4965286254882812,2.704349243610828,2.0388656464326402,2.1872073101508605
68,1.573495864868164,1.1945257186889648,2.280771255493164,1.6874580383300781,0.20223017999152226,1.1039567472017051,0.9744074708307355,0.7513001130594237,1.2210181735579688,2.904526710510254,0.7513001130594237,0.6303132183684674,1.1055351648258487
69,2.5433263778686523,4.941828727722168,3.5803537368774414,4.057129859924316,1.2795780187169559,1.8317076568487387,1.5626283392188665,1.8609160375237277,2.707183594337609,4.236570835113525,1.5626283392188665,1.5539043279147968,2.304886293957839
70,4.885615348815918,5.269192695617676,4.222369194030762,4.523956298828125,3.083310581032988,3.044256174041916,2.630450009322125,2.6462816345848523,3.788178992034295,2.2257299423217773,5.269192695617676,4.830216584971566,3.874986653582752
71,1.0898895263671875,0.7544536590576172,0.8180036544799805,1.532217025756836,0.1629104217159565,0.22159781466863215,0.3979635771240737,0.4943065906095878,0.01833107374628895,0.5533151626586914,0.3979635771240737,0.6768708845538018,0.05935247255515819
72,0.12834548950195312,0.7308120727539062,0.8796377182006836,0.05773639678955078,0.6152633964637015,0.33186800640674363,0.5604918089294753,0.47123534627925956,0.20549387829261256,1.5202140808105469,0.5604918089294753,0.3113296438697031,0.2428940010018401
73,1.7962865829467773,1.745863914489746,1.2701187133789062,2.0779552459716797,2.294027874069023,1.9401257476769391,1.9069088100156826,2.371781607438386,1.9253835619983928,2.648526191711426,2.294027874069023,1.8561629271701303,1.9241531257206894
74,1.4965639114379883,1.1505823135375977,0.10439586639404297,3.1467742919921875,0.3532238733540858,0.09263348014263606,0.24744665298934976,0.5238955306695576,0.8401821534305114,1.0966415405273438,3.1467742919921875,1.7475705110955673,1.0669871628304044
75,2.2909116744995117,2.0978879928588867,1.1474494934082031,1.5063867568969727,3.31283189718698,3.40034936637481,3.587771565146797,3.291616035312595,2.5794005977105954,3.181764602661133,3.291616035312595,2.720266052444842,2.5551848483675172
76,5.954307556152344,4.5011138916015625,4.017587661743164,5.97920036315918,5.6542648615568805,5.566157761838035,6.111751006479771,5.6238674302751015,5.4260313166007546,3.358610153198242,4.017587661743164,4.634815404121241,5.234251787329743
77,0.2956562042236328,0.5980892181396484,0.4138193130493164,1.4599943161010742,0.8996954224751157,1.2069793569378664,1.190860709785877,1.0450183262032873,0.19687434548605864,0.5622329711914062,1.0450183262032873,0.4146023289593881,0.3513989682116865
78,4.691240310668945,3.6132373809814453,5.157885551452637,4.962198257446289,3.461224256046499,3.640755504149128,3.135341521427872,2.9119800561648805,3.946732854792213,3.5089664459228516,3.135341521427872,3.4194665421577923,3.8291246166361095
79,1.6087570190429688,1.0752906799316406,2.8969926834106445,2.364518165588379,1.3088048465585782,1.3428984065029042,1.4979848023517608,1.2020968928456792,1.6621679370290696,2.1724424362182617,1.2020968928456792,1.5176452676460848,1.5762917874018036
80,0.5094318389892578,0.009985923767089844,1.8742094039916992,0.7094821929931641,0.5293687806780891,0.15899788413617877,0.6930911703048697,0.4345625685275891,0.6123947394817186,0.6905860900878906,0.15899788413617877,0.23432858698514458,0.4391154403960389
81,1.041234016418457,2.239321708679199,1.5947275161743164,1.5551633834838867,1.8111776222232727,1.8564493069563177,1.8653397741074862,1.8524263768615157,1.726979963113056,3.798238754272461,1.8524263768615157,1.842499487811125,1.7682860465867165
82,5.331003189086914,5.5990753173828125,5.800174713134766,4.8201751708984375,5.320845845941459,4.934404464982736,5.148627571110332,5.34957756486372,5.287985479675147,3.147676467895508,5.5990753173828125,5.380821014359965,5.310636561901511
83,1.108555793762207,0.7532939910888672,0.34301185607910156,2.3900346755981445,1.1140726266870722,1.488681562528388,1.4955706254312098,1.3965467708590875,1.2612209877542604,3.277255058288574,1.488681562528388,1.4607786140481736,1.3040379658368604
84,3.6283960342407227,1.021484375,1.7401790618896484,1.615342140197754,0.47895866122182085,0.3695509655761935,0.174565180706157,0.028308138729940424,0.9199706629957767,2.5853214263916016,0.3695509655761935,0.6030253517765978,0.8169132524261347
85,1.3457365036010742,3.369203567504883,0.24811649322509766,1.3284282684326172,0.9402884459028709,1.445905065172381,1.2522599189087504,1.0916164460517894,1.3156652152936594,0.49027538299560547,1.2522599189087504,1.1104298690362846,1.220659229194684
86,0.8814868927001953,1.9990339279174805,1.5487031936645508,0.9964151382446289,0.0674303344761018,0.17678297213642047,0.24208572645852122,0.5256694465203928,0.3468007925898746,2.1690006256103516,0.0674303344761018,0.03790342567133109,0.19449899453605113
87,4.947142601013184,3.9770946502685547,6.08257532119751,2.7391796112060547,1.7161715992180326,1.7990581122631042,2.11730824683978,1.9575120169760787,3.167005269872787,4.043740272521973,1.9575120169760787,4.2863412924332085,3.1923008491131277
88,5.006799697875977,5.068116188049316,3.3102197647094727,5.218122482299805,2.5624761873043003,2.752730756888198,2.7128232852634167,2.6648878434269143,3.6620220257271754,4.368354797363281,2.5624761873043003,3.1693464120996673,3.345264125937252
89,1.0117578506469727,1.089827537536621,1.191335678100586,0.5566110610961914,0.3385862293821926,0.13892500635773963,0.945805500217828,0.4529893074897533,0.10750049521755933,0.3113718032836914,0.4529893074897533,0.44994262974130095,0.0860718026260372
90,0.2675743103027344,1.7784452438354492,1.8595504760742188,0.41524219512939453,2.1838758102465086,1.75032020291796,1.4941927971060434,2.2731744850256934,1.502796940079751,2.7572364807128906,2.2731744850256934,1.51873969668247,1.456743556817834
91,2.680455207824707,2.9597177505493164,3.172938346862793,3.8130922317504883,3.3253501646617547,3.9074670355854817,3.654771054749455,3.8587276984538352,3.42156493630473,5.798070907592773,3.3253501646617547,3.651104872323014,3.4584106455387538
92,1.5134706497192383,1.3112163543701172,0.6701650619506836,0.45597076416015625,0.6683100127658808,0.7854187621174518,0.3606058772019409,0.8493669946528932,0.16089014793275425,0.5460748672485352,0.6701650619506836,0.14226430535744683,0.009066753053938115
93,2.404055595397949,2.9343109130859375,1.3191852569580078,4.191834449768066,2.145374142100348,1.8133567092845109,2.2305150034888825,2.1994481916499975,2.4047600327167125,1.5272016525268555,2.2305150034888825,1.8381040720740138,2.2390145569114583
94,4.071699142456055,4.344621658325195,3.775848388671875,4.966275215148926,2.7645608628690024,3.807011181693847,5.506614728252124,3.5594926869761974,4.099515483049153,3.910407066345215,2.7645608628690024,3.860396410728729,3.864957424049063
95,2.648622512817383,3.420717239379883,3.1718292236328125,1.94512939453125,3.9902119621242083,3.9506843885059357,3.655661399843849,4.345759673036821,3.391076974234018,2.089663505554199,3.420717239379883,2.8481428937472515,3.3501246812628036
96,0.17837905883789062,1.9300727844238281,0.3721580505371094,0.40822887420654297,0.4743548511359119,0.8234271133854882,0.23494217471053425,0.3480077037224252,0.011620911712373783,1.1351165771484375,1.9300727844238281,0.24987907782201724,0.028037118390995985
97,1.7149343490600586,1.7602548599243164,0.04208946228027344,0.1359705924987793,1.2596675865168248,0.4602104284604298,0.800916221648956,1.4207839130490996,0.9048384129850788,0.2641010284423828,1.7602548599243164,1.5851352290889515,0.9357529142333911
98,0.0035572052001953125,0.5408716201782227,0.8102540969848633,1.8641977310180664,1.2616717503925372,0.8324865885748238,1.2631045065185926,0.9977289181406839,0.7432812265797324,1.6616649627685547,0.8324865885748238,0.46841417685461195,0.6999310498568008
99,4.5488386154174805,3.4702796936035156,4.925441741943359,2.564586639404297,4.951628960533826,4.7740183995733805,4.767240134890217,4.547536321234482,4.31869631332507,4.496132850646973,4.5488386154174805,4.765113422000072,4.442170461666173
100,1.6247024536132812,0.7132053375244141,0.6887626647949219,1.0446300506591797,0.7431795222614248,0.43354570675615456,0.751223921131345,0.4314428043861156,0.8038365576408548,0.49228954315185547,0.6887626647949219,0.6543662245694932,0.7626291310338669
