,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
36,0.3411374092102051,2.3270435333251953,1.4434409141540527,5.094730377197266,1.820452252335655,0.5961971254592022,1.2286924367619472,1.2602684078999866,1.763995307042939,1.6381335258483887,1.2286924367619472,1.6389775712761825,1.6908089818601821
37,4.169515609741211,5.754373550415039,5.60306453704834,6.878781318664551,6.345887464310113,5.258258094732152,4.07550292696755,5.637490643236799,5.465359268139469,2.012401580810547,6.878781318664551,6.095168682160004,5.7897011216739
38,0.22456741333007812,2.7412872314453125,0.09473896026611328,0.5910711288452148,0.24024085265601336,1.4304607896865438,1.3759315063887474,1.025867692198144,0.9418359567854928,0.8277959823608398,1.4304607896865438,0.947701297694536,0.9738317640162144
39,1.2754316329956055,0.45746517181396484,1.6798629760742188,1.557997703552246,2.4524604320149486,2.3516361205554883,1.9817056489802685,2.287773932081068,1.7555417022584763,3.490724563598633,2.3516361205554883,2.061718494645275,1.856844967666813
40,3.7742137908935547,3.8261594772338867,3.851306915283203,2.530573844909668,3.943202418543784,3.4184252719586468,3.810553487937595,4.983792995248304,3.767278525251079,5.659578323364258,2.530573844909668,3.65731739091299,3.691656383272825
41,1.785029411315918,0.8401069641113281,1.6614465713500977,3.2078418731689453,1.6859436775192211,1.6365511543200864,1.4128106530433566,1.78241843895945,1.7515185929735502,1.7873353958129883,1.6614465713500977,2.16328690033237,1.798067343964604
42,1.9622869491577148,1.5932321548461914,0.09920024871826172,1.9288854598999023,1.0167235269080273,2.679286337585392,0.7439820349496049,0.579983018703949,0.6734302845156019,1.1206941604614258,1.5932321548461914,1.81742400848732,1.162199157281064
43,0.11610603332519531,1.4437265396118164,0.48719120025634766,0.48239994049072266,1.657635572254513,1.6099121042194042,1.6058454149159456,1.2083071501127023,0.8339927092115644,1.9537105560302734,0.48239994049072266,0.7343544356992115,0.8177337940660969
44,0.6238975524902344,1.2108640670776367,4.22724723815918,5.087612628936768,0.2892766475418984,0.36070854059800617,0.17098906770970146,0.370691459523238,1.0116513334771398,0.77276611328125,5.087612628936768,2.129500696866966,1.4268804704567692
45,4.268977165222168,0.07719802856445312,4.188535690307617,1.678924560546875,5.172878334426214,3.2088992947934454,4.134426443179134,3.374098281829964,3.262992224858733,2.992778778076172,3.374098281829964,3.9321858104057767,3.535512906316697
46,5.526349067687988,6.554415702819824,6.428885459899902,5.285155296325684,3.5033125289784994,3.688578725922845,3.7269649386682655,4.059815424947708,4.84668464315634,2.182523727416992,3.5033125289784994,4.924104883087946,4.694832718667419
47,0.4034280776977539,0.9462871551513672,0.15076923370361328,1.5499944686889648,2.387648831418419,2.473256538309931,1.7490205052257632,1.9601339467440866,1.1783032474037434,3.275125503540039,2.473256538309931,1.1624541011043998,1.1111152330738072
48,2.9730005264282227,2.2225284576416016,0.2507190704345703,2.0321669578552246,0.45376070537593094,0.5278639585781661,0.17018123732181323,0.14810785753334166,0.23357304838854098,0.7300691604614258,0.5278639585781661,0.6896277617676798,0.410666225054392
49,3.3205690383911133,1.8173885345458984,2.5989227294921875,3.2042064666748047,3.3699461772294175,1.628394443049208,2.9381717734157498,3.0893823687443653,2.745872691442843,1.9248180389404297,2.5989227294921875,3.073827455676213,2.7988551206548262
50,5.009546756744385,6.422961711883545,3.1305408477783203,5.847001075744629,3.3482639358999773,6.61807807467112,4.5993667672646215,6.003494076245525,5.122406655779015,9.650299787521362,4.5993667672646215,4.693683188030004,5.03477388065123
51,5.09494686126709,0.22466754913330078,1.6220884323120117,0.9140219688415527,3.4908967685336627,2.2963770471494325,2.952471020534089,3.85313961795225,2.4999092709320987,0.9891486167907715,2.2963770471494325,1.7969542761380524,2.4612309369226786
52,5.683239936828613,1.8204808235168457,4.400325775146484,6.604345321655273,4.63281228738639,3.154203675274612,2.3211885165219357,6.491000692784603,4.388449628639345,7.295418739318848,3.154203675274612,2.590028009517261,3.6294782924893347
53,1.129110336303711,1.6736946105957031,0.9522714614868164,0.2740755081176758,0.23607249981758116,0.391187587479763,0.4007329757182916,0.5116333735604943,0.11720924570996161,0.8012800216674805,0.391187587479763,0.6934673733490389,0.221119546560697
54,0.3507556915283203,3.77850341796875,2.113175392150879,2.318624496459961,0.8972572158769054,0.5594030898604601,1.4203475580369016,1.0288458655543202,1.3340497869603354,2.1220617294311523,0.8972572158769054,0.7441769670948819,1.1637208889602029
55,2.552165985107422,0.13811302185058594,0.561279296875,1.0338687896728516,1.197478371242152,0.7819465592364576,0.06438641704730763,0.4042148009713067,0.5058751912225219,3.1696062088012695,0.7819465592364576,0.18474842527961854,0.04368771795698834
56,1.4379091262817383,4.412919998168945,3.218822479248047,2.4840736389160156,3.1095654283266043,3.5540752808916665,3.114062797170014,3.405297108406705,3.092090732176217,1.9052724838256836,3.405297108406705,3.0324795012778516,3.0199144292642615
57,0.40773582458496094,0.16362762451171875,2.0497941970825195,0.4702110290527344,1.8791381759768981,2.150524804193438,1.561309505306518,1.3903415510598318,1.1571513828248374,2.608698844909668,2.0497941970825195,1.3166172912018261,1.2476254332164487
58,2.271974563598633,1.6377677917480469,3.001345634460449,1.7538681030273438,3.196110985746934,3.1185429908993925,2.887015546140489,3.421225677481072,2.6609814116377954,1.6890230178833008,2.271974563598633,2.3635357253604354,2.603445823431503
59,2.7102909088134766,4.822772979736328,7.816864967346191,6.275017738342285,6.023823167709605,6.289048774414395,6.492758460382275,6.9806492609553725,5.92640328221249,8.067793846130371,4.822772979736328,5.535659646303985,5.67941453957561
60,5.249517440795898,5.540159225463867,1.5188579559326172,4.535467147827148,2.1135638912233095,1.0979463869460595,2.3456299726582,2.4864828706009856,3.1109531114310105,2.0791425704956055,2.4864828706009856,3.1305054691456853,3.045715872020992
61,0.6014556884765625,7.714870452880859,3.1007518768310547,0.12660503387451172,0.22998237390420861,4.460676212089442,0.6496151463155737,0.12363650656196157,0.9179375048758036,2.2912912368774414,0.22998237390420861,0.48305673287695683,0.012499287272202508
62,3.7102155685424805,4.206903457641602,4.926752090454102,2.655064582824707,2.9363303981917603,4.006636136819672,3.4728411681445284,3.8283072870265453,3.717881336205675,3.7809066772460938,4.206903457641602,4.414703046796266,3.978432166448787
63,3.0659313201904297,3.838193416595459,1.0917577743530273,0.4440498352050781,2.0873726363823604,0.19278181872368272,2.245746094853459,1.902417566766296,0.7397750402526686,0.30484771728515625,1.0917577743530273,0.8747475357883037,0.672279063925572
64,3.291780948638916,0.43398380279541016,2.8487939834594727,0.3655576705932617,0.06771991848555281,1.4501641641108645,3.708523831869412,0.23870032980373423,1.4909779987686456,0.4279441833496094,1.4501641641108645,1.7820212608355526,1.7525201178460783
65,5.195903778076172,2.860025405883789,2.4192466735839844,4.4593658447265625,4.477747882959093,3.0716073038022547,2.7419631849646287,2.7574458645912596,3.4979132423234667,1.670210838317871,4.477747882959093,4.279570269043159,3.7784618962532726
66,2.7261953353881836,7.105730056762695,0.6368618011474609,3.6842427253723145,2.650847732008714,1.884064178922392,2.0954398726405383,1.775476724688012,2.8198573033662893,0.45531463623046875,7.105730056762695,4.299453092530868,3.445825532257315
67,3.8218259811401367,3.561631202697754,4.219576835632324,4.655012130737305,3.535360594966077,3.236802465920036,1.4111608358450098,3.575323639932863,3.502086710858938,7.799640655517578,4.219576835632324,3.8880934998513226,3.729012176096358
68,5.476990699768066,6.7637410163879395,2.3729496002197266,4.575439453125,2.6917764584320203,3.010470587706557,1.587884869514907,3.826262311079633,3.7881893745292317,3.9508743286132812,1.587884869514907,2.319447650968261,3.1478423297471174
69,12.892477035522461,11.5419282913208,12.698039054870605,10.365132331848145,12.653295454697854,11.0146838298419,12.984431311589795,11.792940039075956,11.992865918595939,12.384050369262695,11.0146838298419,11.381064814977632,11.896383964982089
70,2.837161064147949,0.21462345123291016,1.2154254913330078,2.7617082595825195,3.289189338538371,1.890307623639016,3.808791023128867,4.180757742512057,2.5247454992643377,0.3068256378173828,4.180757742512057,3.212098594780489,2.694293459495819
71,1.6874303817749023,1.9855995178222656,0.7892589569091797,3.109452247619629,1.1537062710714565,0.578604301571847,0.6497938826226104,1.3954073489012533,0.5459239796694,2.0844993591308594,0.7892589569091797,0.27708176501419324,0.5473270127084415
72,0.11041688919067383,0.9077534675598145,1.6817898750305176,2.459132194519043,0.24910887181680508,0.7866301513262188,1.224447880937837,0.9237682562207192,0.9806037303710022,0.7048873901367188,0.7866301513262188,1.600876803330916,1.1239215732898904
73,2.0569705963134766,0.30895042419433594,3.1119279861450195,0.5243396759033203,1.8051242320554586,1.1789656884657305,2.0790213930360295,1.3193759705346952,0.14551708454464674,0.632171630859375,1.1789656884657305,0.808586022653877,0.23905433118574493
74,2.444228172302246,4.54124641418457,6.023253440856934,1.8901309967041016,3.3516187228418133,2.8010667792991786,2.0873894358252976,3.8267928761832657,3.3707158547746765,4.973149299621582,3.3516187228418133,3.341405833782682,3.2522143908241254
75,0.14120101928710938,3.1214303970336914,3.0589094161987305,4.172944068908691,2.661404585222879,3.1398336485096934,2.6843927747354783,2.694808106707324,2.6740652472536723,1.1918954849243164,3.0589094161987305,3.293423646006538,2.7370963725902797
76,3.9671106338500977,5.799586296081543,1.6456494331359863,5.203600883483887,4.280274763764206,4.387800023550639,4.547390146718357,4.616900905640733,4.306039135778182,6.630669593811035,4.547390146718357,4.409792257382179,4.269540067744705
77,3.95357608795166,8.739715576171875,4.23931884765625,5.696427345275879,4.499899291034474,5.355398546832912,4.160878904136798,5.30397744574025,5.2436490056000125,4.919137001037598,4.499899291034474,4.837598245747932,5.139101255373486
78,0.43590354919433594,0.23694992065429688,0.9708642959594727,3.2750720977783203,0.05732200820572153,1.2066314622777377,0.17337164881901757,0.4961603613777541,0.2638914719806831,0.963569164276123,0.43590354919433594,0.20387863301765563,0.25758317215629845
0,4.641498565673828,4.3205366134643555,5.148667335510254,5.769565582275391,6.6130681535336855,6.049700924965805,6.960988201434432,6.5646671472937115,5.758586565518932,0.9385280609130859,4.641498565673828,5.056018883526182,5.536223539858817
1,1.7837162017822266,0.3501548767089844,2.0332751274108887,1.0067358016967773,0.3919464075839958,0.7243321163316434,0.5291435995422837,1.3629876279618163,0.29464306896178805,3.822384834289551,0.5291435995422837,0.6110561918035398,0.0638961448400508
2,1.3925752639770508,2.5283899307250977,0.7805576324462891,1.2907724380493164,3.6710637511856703,1.9518975871652877,1.7181686226154422,3.150500673616227,2.0604907374725485,5.83427619934082,3.6710637511856703,2.4800714698481467,2.121934857982687
3,4.610057830810547,0.32192230224609375,2.2682790756225586,2.7480764389038086,4.623152517947631,2.480912883666708,2.337810926903515,3.324933373629106,2.8393931687162457,1.1749286651611328,0.32192230224609375,1.5850107383928638,2.4964670585231854
4,5.866223335266113,8.492164611816406,1.8937711715698242,1.6043529510498047,5.386357869145053,6.96105035661861,4.278410111201856,3.005388336248833,4.685964842864562,3.4719886779785156,8.492164611816406,6.283443637078937,5.43009209279845
5,3.965303897857666,0.7884235382080078,0.2318410873413086,1.0487861633300781,2.5056952928269816,0.6910489832738254,0.6549322078270627,0.7107848460714177,0.6436062529154292,0.18331527709960938,0.7107848460714177,0.023424466191640292,0.6545333930841295
6,3.665114402770996,3.4981136322021484,4.235605239868164,3.961454391479492,1.9653792952975078,1.857226377052637,2.9121643640284827,0.7683881129752965,2.8579307269593404,2.358017921447754,0.7683881129752965,2.670273742355075,2.6811972660839167
7,5.240447998046875,4.49912166595459,3.9761219024658203,4.042193412780762,4.077139601759898,3.8053356542902517,1.9320295241773877,3.181154032975966,3.844192974056444,3.122081756591797,4.49912166595459,4.550198256869509,4.223482107327751
8,0.12979412078857422,1.8734216690063477,0.7110414505004883,0.5724592208862305,1.0007247077090646,0.7482011202062857,0.3269810643813802,0.7402925873369242,0.08430018252805915,1.5284128189086914,1.0007247077090646,0.4124389815175036,0.29189526732197635
9,4.285834312438965,3.009061813354492,5.525381088256836,3.1082334518432617,3.6216494067335674,3.7123249881798035,4.233441610029507,3.5486375640597423,3.8805705293620214,4.029200553894043,3.1082334518432617,3.9763302605306894,3.8410721404303096
10,2.3057146072387695,1.5058202743530273,0.07264137268066406,1.1669178009033203,1.9372688767427704,0.465587980140004,0.9788262581591045,0.03729285321318088,0.45484654464570085,3.154177665710449,0.465587980140004,0.11643955451304322,0.2940286544891748
11,1.6314048767089844,2.4846372604370117,3.3617372512817383,2.020003318786621,3.1258501894335406,2.453487872046214,2.858756948016646,3.101263442180983,2.629642644861466,2.5907468795776367,2.453487872046214,2.5919969921403663,2.6044689865168653
12,0.09926223754882812,0.2258892059326172,1.1650218963623047,3.9324159622192383,0.973206608861263,1.0490943442717882,1.737642278717031,2.1134621414041384,1.4119993344146504,3.660101890563965,1.0490943442717882,0.83518333568923,1.2481604379938886
13,1.4319629669189453,1.9030122756958008,3.5373735427856445,2.8390817642211914,2.6358180584914823,2.223809785301551,2.988341883386642,3.7277230376818853,2.660890414310394,0.16084957122802734,3.5373735427856445,3.4096883000973985,3.135618231098114
14,5.987732887268066,4.331364631652832,4.654732704162598,5.679015159606934,5.770295312632735,4.716746473116782,4.7863443042669065,5.04187205208977,5.121012940599577,3.9211854934692383,5.770295312632735,5.621400940699729,5.2622986014610955
15,2.5749778747558594,0.3452415466308594,0.9437484741210938,0.10024833679199219,2.2510813283758555,0.9393556899962139,1.8733923904943754,1.0956276414817303,1.1540866894752853,1.7859811782836914,0.3452415466308594,0.4113171195628258,0.6559837403302993
16,5.815845012664795,3.489020347595215,2.7413320541381836,4.420314311981201,2.121002256870293,1.5289660318094338,1.581079085594693,2.047676109180893,2.968154401229338,0.557042121887207,2.121002256870293,2.7211873977748766,2.7918547320984253
17,2.149219512939453,2.8199291229248047,1.2177019119262695,0.7491531372070312,2.430197716084203,2.1324106278744583,1.6437151493642954,1.5350354365960701,1.8346703268645737,0.37545013427734375,2.430197716084203,2.1036174808045693,1.9179972241351813
18,6.013218879699707,8.603565216064453,5.845985412597656,5.862759590148926,7.012347783635406,7.323452769872361,6.856037350764444,5.208236961737025,6.590700495564997,5.764538764953613,7.012347783635406,6.8957938138188855,6.782083032495237
19,4.468655586242676,4.041022300720215,1.3972454071044922,4.213533401489258,2.8748061272382337,3.865563233414239,3.586387251490109,3.906037558840863,3.5441563583175117,4.981728553771973,3.906037558840863,3.8356312627139726,3.661756819376425
20,0.825836181640625,2.519524574279785,0.34041786193847656,0.7470235824584961,0.142527590488017,0.8221817892889778,0.7963920572382399,0.16756483376485853,0.3244455117991851,0.7059192657470703,0.7963920572382399,0.45744076202450223,0.26903972624024597
21,3.2777175903320312,1.1156368255615234,1.7860069274902344,2.882279396057129,3.0212517401091628,2.486391979279201,1.9325525011058193,3.3006551749724107,2.4753115168634388,4.276081085205078,1.7860069274902344,1.7207110030215098,1.9987588862471526
22,0.3765544891357422,0.5068340301513672,1.211923599243164,2.13360595703125,1.7977395471439515,2.5666870520750322,2.130725175860933,1.9550720159001713,1.5848927333177016,3.278681755065918,2.13360595703125,1.7528518207914026,1.719811791892326
23,3.128777503967285,3.0886764526367188,0.0335850715637207,1.4673004150390625,4.462341289011368,4.730255449117941,4.804447828683854,3.81696524897942,3.1831473894839917,3.8764190673828125,3.81696524897942,2.8264371922259137,3.0213700588176913
24,2.1461620330810547,0.8746805191040039,0.7406644821166992,0.7658243179321289,0.6204216639005615,1.3050849058113911,0.7408558543196015,1.3810440705029219,1.0718422308460447,0.5400180816650391,0.7406644821166992,0.9180880006650796,1.0044915278308082
25,0.6817836761474609,3.172800064086914,0.6007089614868164,1.2203388214111328,1.7413384686943338,2.5251825997122026,1.5146651726611644,1.5819595428401723,1.629847163380024,2.980884552001953,0.6007089614868164,1.9800663459564607,1.7407613305928837
26,2.9456024169921875,2.207181930541992,1.6521892547607422,1.7068443298339844,3.2754131890203073,2.145752920810553,3.1508477576471225,4.774056696217498,2.732236061978048,0.6074028015136719,4.774056696217498,3.540246879556344,3.0271905808718103
27,4.175792694091797,0.8093347549438477,1.731520652770996,4.63564395904541,3.2484279853212925,1.5006647585458737,2.0072819890765317,3.145418323156246,2.6567606396189998,4.070873260498047,1.5006647585458737,1.8018578973251138,2.196690911188659
28,4.062613487243652,3.8119897842407227,2.0374584197998047,2.3919897079467773,3.2938899333449037,2.862325984110809,3.8833893911982766,3.0129796257811243,3.1695795417082593,3.1791439056396484,2.3919897079467773,2.8983868209154835,3.101079462646849
29,0.927678108215332,2.2133054733276367,2.9069719314575195,2.822331428527832,1.5560464163392247,1.3270313850963422,1.099132626345563,0.034802120241977264,1.610912436193928,2.8831262588500977,0.927678108215332,1.7214516402051547,1.4651923059352363
30,4.235500335693359,1.2930927276611328,4.363910675048828,6.043551921844482,3.9904132353038513,2.1618998374896137,2.584936989672455,2.1230627967443123,3.3495460649322553,3.1907691955566406,2.1618998374896137,3.77498313035834,3.4019686008677077
31,12.072820663452148,11.463456153869629,11.457354545593262,11.846054077148438,10.103977751560857,10.052570604553853,11.050391585013392,12.17319701440547,11.277477799449631,11.884757041931152,11.050391585013392,10.912096286513176,11.169478066374769
32,2.6559038162231445,5.382854461669922,5.7284040451049805,4.6662492752075195,3.9984605637848976,4.608130937536558,3.4835005811118034,3.3812124816906675,4.238089520291187,3.1808061599731445,3.9984605637848976,3.424412318142169,3.7236206516075967
33,13.08474063873291,14.124886512756348,9.471190452575684,10.106695175170898,11.245826276230984,12.299740912838695,10.615860436089541,10.770077503909965,11.46487723853813,12.208224296569824,13.08474063873291,13.268632097945794,11.902908494971964
34,4.3749237060546875,4.273759841918945,3.8913497924804688,7.182635307312012,4.84326751830069,3.169703140039081,3.7748195207226125,5.521070635720752,4.6289411828186555,4.728172302246094,3.8913497924804688,3.6587992052618947,4.3964798026215774
35,3.133687973022461,3.245652914047241,0.5923304557800293,4.167254209518433,1.7066875802947177,0.5085443030909644,0.12435749889140268,0.2543490427704844,0.23129541912992302,2.692305564880371,0.5923304557800293,1.3254257224242991,0.6995843736086806
36,0.1473979949951172,1.2118291854858398,1.5728731155395508,3.791280746459961,1.8171796359023507,1.9678809349559199,1.0884914727778678,0.8353546421432654,1.5171864672837039,2.384004592895508,0.1473979949951172,0.5792559764070653,1.2743869238997814
37,12.430779457092285,11.443955421447754,12.547577857971191,10.103425979614258,10.238132871915878,10.745681271827673,9.548282091779258,9.731869547763871,10.848713062426521,12.683971405029297,10.745681271827673,11.082133253507553,10.893715309714342
38,0.6726655960083008,0.3994407653808594,0.5020713806152344,4.858016490936279,0.08139309526615968,0.9698991872065879,0.17531831398738795,1.853045782037933,0.6143020869675198,3.167163372039795,4.858016490936279,2.2632293612135967,1.3177942391753152
39,5.542514801025391,1.1354689598083496,1.5549039840698242,1.8121376037597656,3.756768338023681,3.5545461698717116,4.158511371274198,2.4857668826786012,2.2631756229219118,1.0981426239013672,3.5545461698717116,2.461731428799405,2.192535212390954
40,8.792787551879883,8.136122703552246,8.845280647277832,6.558839797973633,6.296324968272083,7.061911105874472,8.403088123025789,6.8678262286110865,7.620272640808377,7.647243499755859,8.136122703552246,7.776963349803783,7.723390120637761
41,4.521682262420654,1.2162036895751953,2.022231101989746,1.6593875885009766,1.4648682754675981,1.4808225213137192,1.5661370797127478,1.7215558246622553,1.9566110429553625,0.47478675842285156,1.6593875885009766,1.7570044872735728,1.9867577357892081
42,3.350226402282715,2.2804689407348633,2.927022933959961,3.94081974029541,3.714979392231987,3.707829119717122,4.2627161431891505,3.5759842363383765,3.4700058635936983,2.775496482849121,2.927022933959961,3.5871777100906677,3.511153630297869
43,3.593891143798828,5.039522171020508,1.9396085739135742,1.7084569931030273,3.931845209709218,3.458902566958841,3.678669090609622,2.0618376676875005,3.1765916771001397,0.9537286758422852,5.039522171020508,3.6181233607434056,3.3137892168698286
44,4.439777374267578,5.6152448654174805,5.619899749755859,4.548069000244141,4.004271176978342,4.016155825291088,4.369249960371132,4.987086160733304,4.699969264132365,5.566781997680664,4.987086160733304,5.065154081776523,4.789718990215226
45,4.985258102416992,4.425410270690918,5.157149314880371,3.9483823776245117,3.7315242639132613,4.021380546356781,4.0669055064077515,3.6250382422668146,4.245131078069676,4.491059303283691,4.985258102416992,4.337985708055818,4.2674240469888645
46,3.200387954711914,1.063497543334961,1.9026708602905273,2.6344480514526367,2.661071024495495,2.3997461622760756,2.4451885838027003,2.3659106576339646,2.3341151047497846,2.282428741455078,3.200387954711914,2.872552591032097,2.4403178612610166
47,3.2115774154663086,3.829256057739258,5.004580497741699,4.392875671386719,3.1371351711685733,3.0286364742294545,4.564929723460423,4.0176247844118045,3.89832697445053,8.94136905670166,5.004580497741699,4.522202272737028,3.9852798158218796
48,1.075484275817871,0.08864450454711914,3.065463066101074,3.95078182220459,1.4517861499776021,1.7797385003799047,2.7405219521572732,3.4502091543093645,2.17816755205007,5.094919204711914,2.7405219521572732,2.0679970747276926,2.0112415922088083
49,2.485072135925293,2.199766159057617,0.01839447021484375,0.0267181396484375,2.1571995746739248,1.9324430337843541,1.3108255488700973,1.5938037232704048,1.4588483132685113,1.489272117614746,2.199766159057617,1.390861626590679,1.4217761330280858
50,5.828983306884766,4.203815460205078,4.448768615722656,4.585053443908691,3.958054086716734,3.5634123432691975,3.6942380524328104,3.747265127327344,4.253698804558409,5.193211555480957,4.203815460205078,3.9143721737747565,4.163458788334589
51,1.4222965240478516,0.7192602157592773,0.7417764663696289,0.19071006774902344,0.3212246532895726,0.5638340646515729,0.5034630881278854,0.11939025854310614,0.0075076677296817,1.2456769943237305,1.4222965240478516,0.6351742859157525,0.27549147572616484
52,2.687408924102783,0.38525867462158203,0.29142093658447266,0.5159015655517578,0.8613324879880775,0.6526945417383097,0.7544131228586082,0.47234071568916924,0.04608648541790927,0.8425436019897461,0.38525867462158203,0.48139495303395563,0.1267807444282507
53,0.3426170349121094,3.754425048828125,1.6646685600280762,0.2453317642211914,1.6059212415785389,2.7407174528670932,2.1730763196309617,2.267248771943594,1.4330836342441913,2.15798282623291,2.267248771943594,1.7794055912571949,1.3947365252316395
54,2.5085344314575195,2.098825454711914,1.058821678161621,2.234342575073242,0.9433529179507207,1.9844172956726975,0.37361739018389883,1.171809496859682,1.5467151550089113,1.8818359375,2.098825454711914,1.7457068704461118,1.6269929101439917
55,6.939946174621582,7.121638298034668,6.711565017700195,7.04555606842041,7.259464880918678,7.1993297260124525,7.610715932035598,7.331560486260175,7.152472073000469,7.829381942749023,6.939946174621582,7.069584864011707,7.133888921123532
56,0.509394645690918,4.506645679473877,1.7638168334960938,4.648192882537842,1.9774699929538215,2.5893324454192364,1.7360382268973424,1.6187720953178815,2.4187078502233774,6.088289737701416,1.7360382268973424,1.717923287083666,2.1443830482880166
57,2.5805835723876953,5.676027297973633,5.001557350158691,2.08233642578125,2.132064520223233,3.5647264680414104,2.3520276767060473,1.986997452792071,3.172040095508004,1.176651954650879,2.08233642578125,2.2009606166778894,3.073071608972443
58,0.905278205871582,0.9791059494018555,0.8955192565917969,1.2130794525146484,1.80760746231676,0.43972162848031005,1.2885448659027716,1.5788407025098952,0.688262824832858,1.6021728515625,1.5788407025098952,1.2732454954209267,0.7527786626589723
59,4.305915832519531,2.9114198684692383,4.08481502532959,3.157747268676758,1.5400521094613335,1.728198545598259,1.6615869665537737,0.7457207805446213,2.5169320496441383,3.5863399505615234,1.728198545598259,1.7941695028694635,2.210152291985814
60,5.793736457824707,9.150123596191406,9.1812424659729,5.454917907714844,6.597947343874469,6.253931319127649,6.063169096363732,4.79960246702905,6.661833831762345,6.747007846832275,9.1812424659729,8.305822252491403,7.120215234478536
61,1.2850842475891113,2.34368896484375,3.4427671432495117,3.0038890838623047,0.0992654552405039,1.3489844777514737,0.7081784842348711,0.12477944224435333,0.4195503168593362,0.5579853057861328,3.4427671432495117,2.0866962336355517,0.860755633603171
62,3.3573036193847656,1.8599252700805664,1.766688346862793,2.8367629051208496,0.08643538533872608,0.6672782040322947,0.8148765800440589,0.329572717695898,1.443246532235312,0.07848548889160156,1.766688346862793,1.195717853276589,1.4369840906932083
63,0.48453712463378906,0.5383787155151367,0.8863210678100586,2.413630485534668,0.5959051342368404,0.7558397928971878,0.09381485608810713,0.9199786078852927,0.18631149850415163,1.7084808349609375,0.7558397928971878,0.1544631401229548,0.29040831308628867
64,7.889344215393066,5.085044860839844,2.959188461303711,7.514944076538086,2.8595279317324813,4.596696990094369,3.6284660144446157,5.034133832811316,4.9459182978946865,9.243007183074951,7.514944076538086,5.500076668073883,5.192405847390234
65,1.2366714477539062,0.06709766387939453,0.8006629943847656,4.3824782371521,0.9075453998640004,0.9543310418858457,0.6619426373938708,0.19574371680308644,0.05518958310159583,0.8405847549438477,0.9075453998640004,0.7043966375194248,0.008032207100402644
66,2.3759002685546875,0.42557811737060547,2.5982112884521484,1.376347541809082,0.8394060881509695,0.09629687841748868,0.4840188346045551,0.24917298039715519,0.9346117910684484,1.4779834747314453,0.8394060881509695,0.99075051141158,0.925943719712377
67,2.320816993713379,0.5845832824707031,0.5308389663696289,1.2278289794921875,1.6403704903114207,0.6318751749484655,0.8128999338694776,0.9113928445479633,0.9498660916229973,0.4632091522216797,0.9113928445479633,1.5750988575091451,1.1107546153375196
68,1.9230060577392578,3.661771774291992,2.2217092514038086,2.013848304748535,1.6637944982239148,2.273822859973823,1.9245415582418808,1.8443844370112057,2.1908598427043025,2.3718042373657227,3.661771774291992,2.887343275391018,2.44634004348152
69,4.701355934143066,4.357902526855469,4.94100284576416,4.965883255004883,4.388877383656686,6.139700539951603,4.304702534854616,4.833016406719686,4.829055178368771,4.022705078125,4.94100284576416,4.652905358846558,4.796680972197418
70,2.2765769958496094,3.2094974517822266,3.8130578994750977,1.8589506149291992,2.7167782095217845,2.846383601760719,2.9929224922327062,3.079198710751008,2.8491707470377943,2.153191566467285,2.7167782095217845,3.2031121458577125,2.9446281468650533
71,0.0753641128540039,2.9593544006347656,0.32230663299560547,2.196660041809082,0.7181510022135722,0.5230664773558438,0.5398720870936398,0.4983616027261899,0.8985653864614367,5.319636344909668,2.196660041809082,1.1345157572963416,1.02746325078542
72,1.9154844284057617,1.6288223266601562,2.2239904403686523,0.0978860855102539,0.7523046869501737,2.350806598960233,1.5622879071611262,0.6310251725242875,1.3953259558175812,1.23565673828125,0.6310251725242875,1.1484076012635889,1.329090967334114
73,2.5130844116210938,2.2137298583984375,3.8884096145629883,5.741170883178711,2.586881228005657,2.716339390475518,2.223903077990192,2.670701205507191,3.0692774587174743,2.371394157409668,3.8884096145629883,3.881979544014495,3.2923313761835757
74,3.7695579528808594,2.3056373596191406,4.267622470855713,6.315680980682373,3.8583482110693677,3.0194571252985227,3.035721226644661,3.887475010807073,3.807437542232215,6.786899566650391,3.8583482110693677,4.246463796951076,3.89003249039369
75,0.11209964752197266,0.9687614440917969,0.9659891128540039,1.3045196533203125,0.3414602988798734,0.29201020458234517,1.0085329248875983,0.19568737282946103,0.043020548781518286,0.14690399169921875,0.29201020458234517,0.7072773867030193,0.14502113924129745
