,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
30,0.6896988153457642,0.2537367343902588,0.9191737100481987,0.12831944227218628,0.4078948900019703,0.39022402283706636,0.7317857142857143,0.38139505376491034,0.4877785478682586,0.003536403179168701,0.6896988153457642,0.49519970081761555,0.48179275526579035
31,0.9586732909083366,0.941761702299118,0.8385910987854004,0.9903790233656764,0.7307681235537438,0.8899979198712332,0.878885493261274,0.8738031437769217,0.887857474477713,0.9390206523239613,0.9586732909083366,0.9267006489923775,0.8872119776315452
32,0.020026803016662598,0.03148543834686279,0.011615991592407227,0.019465863704681396,0.05767770928323879,0.0366740277266594,0.013785041412494703,0.0414578631892365,0.029023592284030397,0.6858644783496857,0.013785041412494703,0.014953201037575914,0.028924372648682972
33,0.8306071609258652,0.04158419370651245,0.6602545380592346,0.0226709246635437,0.3390628219090327,0.18094055944055953,0.15864327719860993,0.21397789974096415,0.3059676719555403,0.005751967430114746,0.3390628219090327,0.44109077397183394,0.3051103519516656
34,0.20333504676818848,0.42407387495040894,0.7755217850208282,0.43660497665405273,0.4481911198575159,0.388534362823877,0.32180158730158737,0.41627636172999494,0.42679238938830677,0.008681893348693848,0.42407387495040894,0.3546844388624333,0.4264769185334648
35,0.028971195220947266,0.2803155183792114,0.04637742042541504,0.08846306800842285,0.13237313231272496,0.11408145363408517,0.10836592677125978,0.10462150752326627,0.11294615278441666,0.01851743459701538,0.2803155183792114,0.16761512774704168,0.11781641423945644
36,0.9560913480818272,0.7369782030582428,0.8924531936645508,0.25660961866378784,0.4663980497119017,0.5578262702930634,0.526766917293233,0.7054784466740989,0.6373252559300882,0.05420339107513428,0.8924531936645508,0.6332130007904118,0.6503100055841853
37,0.030301451683044434,0.034282684326171875,0.060076773166656494,0.06327325105667114,0.16716760655106522,0.1924000348310695,0.21781115440028243,0.25741836912400695,0.12784141564237106,0.5707612335681915,0.060076773166656494,0.0512411079588162,0.12581980581760543
38,0.05368375778198242,0.08223831653594971,0.096957266330719,0.15345698595046997,0.18305764721514495,0.06727243471098532,0.21377567331053104,0.20216706352981817,0.1315761431707001,0.0027753114700317383,0.096957266330719,0.11621937896642698,0.13172442373528825
39,0.059781670570373535,0.5112979412078857,0.05431222915649414,0.5965232849121094,0.5273375073379043,0.6223590439810863,0.31831818181818194,0.4902390440223392,0.39752111287579683,0.9008276984095573,0.5112979412078857,0.38936726805326316,0.3990731929801131
0,0.9665077030658722,0.9795083962380886,0.9648852236568928,0.9574752226471901,0.9197476851723707,0.7945934727522466,0.864396088493514,0.8642128898880943,0.9139158352392837,0.9890460865572095,0.9795083962380886,0.9146637082220515,0.9146095469038642
1,0.992417998611927,0.9554117694497108,0.9642862193286419,0.9727210812270641,0.9042123621525181,0.843248217880523,0.8696983945846132,0.9037841741593786,0.925722527174297,0.9009420648217201,0.9554117694497108,0.902577048326492,0.9256359222235481
2,0.011839866638183594,0.0058789849281311035,0.014617562294006348,0.0068168044090271,0.04731788435904194,0.04975102519906249,0.09872245877130004,0.08291216061071705,0.03973209340118378,0.4808301329612732,0.0058789849281311035,0.009050889962795239,0.038047478810938395
3,0.14680778980255127,0.03594410419464111,0.1166534423828125,0.0356290340423584,0.4097789289322715,0.28292416941252807,0.45251956187285935,0.29516408091742097,0.22192763894468048,0.006573081016540527,0.0356290340423584,0.06265216275973629,0.21268754764125608
4,0.0979110598564148,0.024185597896575928,0.012735247611999512,0.011614322662353516,0.19239042822480512,0.2021169203638722,0.10502616851998114,0.17579836552316108,0.10272226383239547,0.01140129566192627,0.024185597896575928,0.0440602947017954,0.09804406420134248
5,0.9197861477732658,0.970271784812212,0.8735933750867844,0.9350823312997818,0.8987833982592685,0.8843822329358917,0.7555354830207728,0.7849835208619829,0.877802284256245,0.9820502884685993,0.970271784812212,0.9095737323888823,0.8764065397245777
6,0.010248661041259766,0.00604093074798584,0.0069890618324279785,0.004392564296722412,0.05365046417459385,0.10409858720068288,0.1231008590034337,0.04957592705095404,0.04476213191850764,0.047093212604522705,0.00604093074798584,0.006880882047690662,0.04398621328347496
7,0.8736699968576431,0.9247497394680977,0.7672068774700165,0.9596363827586174,0.6737859894347826,0.6861549440909274,0.7214624531132601,0.6921217287025841,0.7873485139869911,0.9939426649361849,0.9247497394680977,0.8835911205650464,0.7919579706918778
8,0.2127361297607422,0.671495258808136,0.7576380670070648,0.2772601246833801,0.31769665105582334,0.37112215316870556,0.3341625617505478,0.3398679493927449,0.41024736195339306,0.011127293109893799,0.2772601246833801,0.38773964974324215,0.4096668349007917
9,0.443564772605896,0.2150026559829712,0.4176713228225708,0.07569152116775513,0.32831457088527705,0.3774383452773822,0.34727258900187963,0.36369335022799565,0.321081140996466,0.004451155662536621,0.07569152116775513,0.25352476749072916,0.317289582671483
10,0.10937851667404175,0.08514213562011719,0.14839845895767212,0.07809752225875854,0.14012044947962154,0.2522498276245222,0.22621570469340713,0.1782635018361236,0.152233264643033,0.08810299634933472,0.10937851667404175,0.10949811901828033,0.15337788271707953
11,0.8729777038097382,0.318192720413208,0.5819030702114105,0.21801578998565674,0.3992108986673687,0.2259964660118028,0.3079591576833508,0.23850366884521634,0.39534493445346897,0.8752472847700119,0.318192720413208,0.3708145189134946,0.40000617157382323
12,0.012852787971496582,0.08341419696807861,0.08011186122894287,0.09919875860214233,0.2588988927450344,0.2412387507886149,0.2453134405701145,0.16227143598930183,0.1479125156079657,0.25512921810150146,0.09919875860214233,0.06543264327251919,0.14436013459359054
13,0.09291809797286987,0.017984986305236816,0.07425785064697266,0.07553708553314209,0.18177952806324849,0.14056699547123286,0.24476235587836837,0.13824682726469317,0.12075671589197057,0.353548526763916,0.07553708553314209,0.05614323353314887,0.11838279392448015
14,0.010180056095123291,0.007691740989685059,0.006833016872406006,0.02770256996154785,0.05953116606151254,0.11191217402167308,0.06979176924765607,0.08204121345537085,0.04696046333812187,0.09905797243118286,0.007691740989685059,0.04306546554610757,0.04675431466211777
15,0.040760934352874756,0.023789942264556885,0.06050175428390503,0.08724957704544067,0.3971243585882105,0.28569930416727596,0.33139644839897087,0.3405780273387168,0.19588754330499392,0.002609431743621826,0.023789942264556885,0.050565608587957556,0.18305135998936195
16,0.0515102744102478,0.16706907749176025,0.10161805152893066,0.13268369436264038,0.3705076241575376,0.3450819576114199,0.3762584111623617,0.2938418191719704,0.2298213637371086,0.7833888083696365,0.10161805152893066,0.20030911031338205,0.2262345497768341
17,0.15414482355117798,0.11627572774887085,0.09520763158798218,0.19135159254074097,0.4693645417763065,0.42700694092615743,0.4832168593122793,0.455488551901443,0.2990070836681198,0.04998314380645752,0.19135159254074097,0.35308981659872596,0.30607586307575896
18,0.01767909526824951,0.08256733417510986,0.03638350963592529,0.06429284811019897,0.17506180251696657,0.3010183232953061,0.2938433218345027,0.2570892381083826,0.15349193411808026,0.1568470597267151,0.06429284811019897,0.12007511076839783,0.15402026712529682
19,0.15222620964050293,0.7649300694465637,0.6963029503822327,0.8582824468612671,0.6967201869742816,0.7111163776350234,0.686455188133851,0.7572773535290286,0.6654138478253439,0.08316206932067871,0.6963029503822327,0.7158997966478815,0.6699002050080662
20,0.07398200035095215,0.07501965761184692,0.008771419525146484,0.01761031150817871,0.06623012824650132,0.17797897054702871,0.13862116386737344,0.09417592705095412,0.08154869733849779,0.15637391805648804,0.01761031150817871,0.05205286551529409,0.08046960844681317
21,0.5121395587921143,0.45359206199645996,0.615125983953476,0.2803802490234375,0.2910404438434342,0.22518679172323586,0.22320242778902855,0.3189316344005476,0.3649498939402167,0.024043262004852295,0.45359206199645996,0.4474817168087517,0.36862340803357474
22,0.17138510942459106,0.8042164444923401,0.12086129188537598,0.091910719871521,0.3413775419305324,0.42182298173381516,0.2280755509580361,0.22203287369984426,0.30021031424950695,0.09077697992324829,0.17138510942459106,0.1708803408502163,0.2936764294978723
23,0.9928181455470622,0.8970737904310226,0.9670511670410633,0.9820692073553801,0.9504397091292817,0.7943012022771606,0.8729909316730345,0.8821535069287114,0.9173622075478396,0.9279523119330406,0.9928181455470622,0.9467713738431144,0.9188682011190072
24,0.9922791393473744,0.9891875758767128,0.9233697801828384,0.957022812217474,0.8580696586144944,0.738004267998434,0.7969266759597506,0.7409513052231176,0.8744764019275245,0.9963867776095867,0.957022812217474,0.8781728509340971,0.8766222946326925
25,0.15827351808547974,0.033538639545440674,0.034990012645721436,0.022108018398284912,0.2899242363794008,0.16505374067340395,0.1941619013220317,0.2669243961996425,0.14562180790617574,0.010749340057373047,0.15827351808547974,0.07269021667331543,0.14314676169364704
26,0.20307159423828125,0.3778926134109497,0.014973461627960205,0.20475375652313232,0.36873886150218016,0.24643529358520622,0.24304781428291822,0.3425259532380891,0.2501799185510897,0.007767200469970703,0.20475375652313232,0.3052558407674201,0.25475447778796523
27,0.9719106685370207,0.548625648021698,0.8408286571502686,0.927054837346077,0.8293145337904041,0.6466094557004585,0.817781184388157,0.6497424051856555,0.7789834237649673,0.9955488783307374,0.9719106685370207,0.8812384504492059,0.7845962710003074
28,0.03391796350479126,0.08106261491775513,0.03633004426956177,0.12877386808395386,0.10436474988887967,0.15911010258874625,0.16640009801977784,0.3561590384456267,0.13326480996488654,0.01654815673828125,0.12877386808395386,0.13315641886537855,0.13323560235867637
29,0.29113858938217163,0.5109831988811493,0.829626053571701,0.8844111040234566,0.6502269621785357,0.7138025101560915,0.8156903817864435,0.7299206961909134,0.6782249370213078,0.07906144857406616,0.5109831988811493,0.7353664938968583,0.6677090233334391
30,0.8622047156095505,0.6022982001304626,0.6370863020420074,0.2971663475036621,0.3072524910554816,0.30259149857615075,0.3557324640925943,0.3091372392098609,0.45918365727747124,0.010499417781829834,0.2971663475036621,0.40745738384316055,0.4551554514441075
31,0.01051563024520874,0.004892826080322266,0.02723902463912964,0.0069296956062316895,0.1249220405514333,0.19422905918254796,0.11191619632030059,0.12556698028355573,0.07577643161359127,0.05358093976974487,0.0069296956062316895,0.04405260291009305,0.07421266222709733
32,0.0379103422164917,0.448702871799469,0.09807032346725464,0.03166329860687256,0.21251355406654426,0.2272516237966472,0.15423162381238487,0.2871071282722052,0.18718134575473366,0.012703895568847656,0.09807032346725464,0.23440207428674664,0.18762759998833056
33,0.31498855352401733,0.4301736354827881,0.846482902765274,0.14005506038665771,0.34506740017976545,0.3528613058043639,0.36214220041990297,0.35554226355385155,0.3934141652645776,0.01083827018737793,0.14005506038665771,0.2621978776434227,0.38663189679878207
34,0.2953599691390991,0.707160472869873,0.8353697061538696,0.5358992516994476,0.30397715568232,0.25666282254390727,0.21757229155759006,0.36757296869776424,0.43994682979298383,0.08218389749526978,0.36757296869776424,0.4320814955701979,0.450558088748346
35,0.12477755546569824,0.7396321594715118,0.19172877073287964,0.2307611107826233,0.5357012987012988,0.5489296999297,0.6977377769910917,0.4624615207325078,0.4414662366009139,0.015175282955169678,0.19172877073287964,0.36240577674740304,0.4349692396482212
36,0.4699615240097046,0.2929782271385193,0.7206932604312897,0.2880687713623047,0.7198582158582159,0.4830095732870501,0.6039245663561932,0.4488371628371628,0.503416412660055,0.1485568881034851,0.4699615240097046,0.4972589896532522,0.5020202048823118
37,0.09853708744049072,0.14034545421600342,0.2493065595626831,0.11376094818115234,0.40638768703576644,0.3458516293667617,0.26609612529090665,0.26437610751765506,0.23558269982642743,0.9324196204543114,0.2493065595626831,0.16950982760431899,0.23270900378396342
38,0.2629033327102661,0.1796565055847168,0.07611691951751709,0.11181330680847168,0.241064457186413,0.21595260770129232,0.2818466396405671,0.2728293372944143,0.2052728883054573,0.9485614933073521,0.1796565055847168,0.18801990829381754,0.20535661123065174
0,0.11871927976608276,0.5031040012836456,0.013727366924285889,0.32921600341796875,0.16834063999808957,0.2408321960258849,0.11860582246559703,0.17634031293126218,0.2086107028516021,0.006511330604553223,0.11871927976608276,0.15384612687767962,0.2052732164741311
1,0.40211647748947144,0.17672568559646606,0.31376510858535767,0.21404170989990234,0.3598270440730118,0.31711374610561993,0.32339479136252114,0.35603121237547386,0.30787697193597807,0.055365562438964844,0.32339479136252114,0.361275519198624,0.31835874123286034
2,0.028578758239746094,0.005101621150970459,0.01906752586364746,0.0954442024230957,0.23106456916598417,0.1612878321502943,0.16792952173769737,0.25850587878459885,0.12087248868950429,0.24500352144241333,0.23106456916598417,0.14135687693403254,0.12539983501573548
3,0.009842753410339355,0.015809059143066406,0.06784015893936157,0.01684558391571045,0.13256885729124013,0.18499980928564597,0.08669281600927026,0.13196791264836194,0.08082086883037454,0.03163468837738037,0.009842753410339355,0.03765421162706273,0.08067882264396953
4,0.01665860414505005,0.017115116119384766,0.01643657684326172,0.06149554252624512,0.16325563273204768,0.17356626384931428,0.12095781848571963,0.20798860511363226,0.09718426997683194,0.032529473304748535,0.06149554252624512,0.0950380439609052,0.09351898491337862
5,0.1269385814666748,0.15734481811523438,0.16632044315338135,0.17821216583251953,0.3419357031857031,0.3216509323209392,0.24314153892055745,0.39424089512637905,0.24122313476517365,0.8612377643585205,0.15734481811523438,0.15016964111160647,0.23630149454001403
6,0.016741275787353516,0.05620473623275757,0.01875436305999756,0.015223383903503418,0.19744150209895173,0.20738706293706288,0.15924487078111582,0.2148519609765287,0.11073114447215893,0.17183399200439453,0.016741275787353516,0.016906434521629876,0.10701115832846608
7,0.91654834151268,0.9909592503681779,0.9878158690407872,0.9814635924994946,0.9637816078051927,0.9482289261852376,0.9479896407028586,0.9274539717298956,0.9580301499805405,0.9703654367476702,0.9878158690407872,0.9612789425234717,0.9583062557986021
8,0.0364147424697876,0.017422139644622803,0.03590601682662964,0.15125375986099243,0.15868005010211728,0.08397620201989076,0.09257438373685545,0.23280095608543017,0.1011285313432908,0.41283148527145386,0.15125375986099243,0.06922750863883387,0.0993801576907053
9,0.08676981925964355,0.007433772087097168,0.03144204616546631,0.17788881063461304,0.2560716447865886,0.18014938562202387,0.24369829087482198,0.30475810118919344,0.161026483827431,0.08228939771652222,0.08676981925964355,0.12434405453701403,0.15993987535794363
10,0.9727850612252951,0.6822326183319092,0.9175499752163887,0.9643580503761768,0.6862191458481781,0.6544712861823536,0.7474285837643413,0.7593799926907463,0.7980530892044236,0.9837789591401815,0.7593799926907463,0.8963710041378843,0.8086942483038322
11,0.0415225625038147,0.1520317792892456,0.10183322429656982,0.19179147481918335,0.3661579263217708,0.5236759259259258,0.2645109777082806,0.4986433147413183,0.26752089820076363,0.5388816297054291,0.0415225625038147,0.10952607238548495,0.24769889583140636
12,0.03389871120452881,0.13902568817138672,0.05130946636199951,0.032134413719177246,0.23190756875898377,0.18106194908195594,0.19221719569485274,0.25580915161734497,0.13967051807627873,0.007334768772125244,0.25580915161734497,0.17406855242380415,0.14158846986785067
13,0.1694386601448059,0.010686218738555908,0.11980056762695312,0.02916485071182251,0.1843373526847354,0.23483321389273504,0.221201455821728,0.12194248232420501,0.1364256002431926,0.00422590970993042,0.11980056762695312,0.1003716789050948,0.13490710885045276
14,0.633827269077301,0.8490100651979446,0.7246443331241608,0.2336028814315796,0.6338059397499052,0.722035244686138,0.7730606519774622,0.6977164456056557,0.6584628538562685,0.027477800846099854,0.2336028814315796,0.500412030086262,0.6584628538562685
15,0.0811922550201416,0.004639804363250732,0.18426138162612915,0.02678990364074707,0.17501911462052955,0.17601393095761964,0.13427373430577116,0.07076505002596845,0.10661939682001964,0.029044032096862793,0.18426138162612915,0.09022433576923916,0.10642165533570891
16,0.784708246588707,0.9355438873171806,0.6738072037696838,0.5232461988925934,0.554662555037555,0.5673516956727482,0.6191067070602994,0.5575266178543489,0.6519941390241395,0.7775349318981171,0.5232461988925934,0.6332802178193118,0.6521417149120565
17,0.01906794309616089,0.08380192518234253,0.12641233205795288,0.14220213890075684,0.21339655662297152,0.25289265872401134,0.32720645360956124,0.4261810784126684,0.1988951358258032,0.34025442600250244,0.01906794309616089,0.08052019865431603,0.19359768734876615
18,0.014247357845306396,0.014218270778656006,0.027782201766967773,0.04222762584686279,0.15666800739442222,0.16333261646149244,0.18490206078155536,0.1886340283390292,0.09900152115178651,0.2263386845588684,0.014247357845306396,0.0279705246577997,0.09460176840969137
19,0.14138400554656982,0.07015591859817505,0.18978434801101685,0.24486279487609863,0.0955979100199772,0.16266316814900506,0.13203585757210268,0.17494456423551663,0.15142857087605777,0.017307043075561523,0.14138400554656982,0.19195270042573753,0.15220998385269613
20,0.03952443599700928,0.020554840564727783,0.15751302242279053,0.08368510007858276,0.19072795664599174,0.26683135616440656,0.33040134179398317,0.3177100123629455,0.17586850825380473,0.3209614157676697,0.15751302242279053,0.17537473972726547,0.17413036563975848
21,0.40690821409225464,0.836436077952385,0.270296573638916,0.958878643810749,0.6305910291186463,0.6822790432590364,0.605516716359697,0.7079387674646649,0.6373556332120436,0.815861850976944,0.958878643810749,0.7845252938993799,0.6418603951013434
22,0.2484188675880432,0.3645358085632324,0.25680506229400635,0.07066738605499268,0.5146309523809524,0.42267077001013176,0.3721256697468508,0.41824753588775954,0.3335127565657461,0.0641700029373169,0.42267077001013176,0.4042629469170069,0.3362877278601891
23,0.11680483818054199,0.5673036873340607,0.17981112003326416,0.02111107110977173,0.21891234713473007,0.1967190742312268,0.26787179268936767,0.06651622831699133,0.20438126987874428,0.04015606641769409,0.17981112003326416,0.334360169775587,0.20608895910283864
24,0.06460714340209961,0.028062045574188232,0.08713424205780029,0.011732637882232666,0.20994390816629094,0.27507087341243774,0.10830426653360647,0.16439701486847558,0.11865651648714148,0.04365348815917969,0.20994390816629094,0.1220751039332123,0.12001688460176374
25,0.7338246405124664,0.7989431768655777,0.8379581570625305,0.10687905550003052,0.6330651154401155,0.7413660641934282,0.8412436667056508,0.6425500817321712,0.6669787447514963,0.5129106342792511,0.10687905550003052,0.4741803376725614,0.6220728732631864
26,0.11717021465301514,0.015796244144439697,0.030051887035369873,0.18616050481796265,0.22010287776032722,0.2033784768617537,0.16387276659940364,0.3019535690366848,0.1548108176136196,0.016970694065093994,0.22010287776032722,0.1675178121611134,0.1635688912955653
27,0.2372683882713318,0.15283650159835815,0.1857944130897522,0.3584260940551758,0.2591558988133482,0.4066962102225261,0.2988750424089882,0.41347095948329804,0.28906543849284727,0.6293061375617981,0.2372683882713318,0.24936907564360133,0.2848476752330994
28,0.060250818729400635,0.051203906536102295,0.0225142240524292,0.014365017414093018,0.2266303418803417,0.20636034096622335,0.17048749527485763,0.18808659191053534,0.11748734209549794,0.16105908155441284,0.0225142240524292,0.029199407074234074,0.1131129230586525
29,0.838350459933281,0.7803192883729935,0.7756674736738205,0.8891204074025154,0.8289283810574133,0.7515712661981658,0.8447401492371964,0.7959937424917762,0.8130863960458953,0.6334124803543091,0.8447401492371964,0.7987014366537049,0.8091036011576874
30,0.5922175049781799,0.48054277896881104,0.7495527267456055,0.747297465801239,0.33416226776368285,0.25831405592651824,0.24607520506271152,0.2215414036994423,0.45371292611827374,0.8677787929773331,0.2215414036994423,0.5161939452599058,0.4516901485354683
31,0.1353779435157776,0.14657306671142578,0.10342210531234741,0.40463787317276,0.43282213228135713,0.3821568381013436,0.2187466724646676,0.3090457786705575,0.2665978012787795,0.026272833347320557,0.2187466724646676,0.15305573351213442,0.26272787590512636
32,0.953593909740448,0.8103093206882477,0.7935391366481781,0.9060315787792206,0.7133756706256706,0.7643384499947614,0.7129082605847312,0.7256314461646456,0.797465971653238,0.9768898896872997,0.9060315787792206,0.8159109752957505,0.8004730301560326
33,0.8470192551612854,0.8352590352296829,0.9240886867046356,0.9501333720982075,0.8269807692307692,0.8660646404709518,0.855866030736271,0.7757584847933648,0.860146284303146,0.758213683962822,0.9240886867046356,0.9035248203520595,0.8619119233344164
34,0.02438807487487793,0.024321556091308594,0.05539107322692871,0.018996715545654297,0.37386920966208625,0.2840645898715509,0.17651409612498814,0.28775089902905027,0.15566202680330565,0.2290024757385254,0.018996715545654297,0.10548980639270955,0.15158818281740571
35,0.02601921558380127,0.016616225242614746,0.012129724025726318,0.08384865522384644,0.09276384674026161,0.1235987215293668,0.06860259541911506,0.26792623202332577,0.08643815197350724,0.02842956781387329,0.016616225242614746,0.03721653077303699,0.08407020380783425
36,0.021038353443145752,0.3981230854988098,0.06375938653945923,0.023086249828338623,0.22762270211866986,0.3548257051483412,0.10469663591112266,0.2946912600732974,0.185980422320148,0.019771099090576172,0.2946912600732974,0.1828321247560487,0.18509481650582393
37,0.584269106388092,0.10270750522613525,0.2625795006752014,0.1341015100479126,0.3474287849247527,0.41301277308556394,0.2894296823974122,0.3458050245471186,0.3099167359115236,0.7988450229167938,0.3458050245471186,0.34940157290788965,0.3119306333095119
38,0.07953387498855591,0.5117431581020355,0.09684622287750244,0.12195879220962524,0.3055578734288411,0.25563510043142057,0.2756728079152946,0.2917933793353187,0.24234265116107423,0.06625884771347046,0.5117431581020355,0.34978498976841454,0.24512392703970898
