,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
35,1.3897294998168945,1.0616960525512695,0.8835344314575195,1.740910530090332,2.310229755275982,2.072812996259689,2.4415929765127604,1.466436520469962,1.2356402127817177,6.5925703048706055,1.740910530090332,0.0015325402065826665,0.8811768554910042
36,3.3668508529663086,3.444978713989258,3.1735401153564453,2.783245086669922,2.9308308206103018,2.4990243992971166,3.683733460063676,2.730534925882541,3.0765922968544466,2.9419260025024414,3.444978713989258,3.3013098092492363,3.105739706267425
37,2.9556570053100586,3.237736701965332,4.352782249450684,5.012970924377441,4.883474326729285,4.91531600372015,5.440397680254922,4.593831528465053,4.424020802534116,1.1891374588012695,5.440397680254922,4.272729451887697,4.445389880803493
38,3.5242156982421875,0.6205892562866211,2.37845516204834,0.28752899169921875,2.7089683919345404,2.855743844589174,2.0277118521402215,2.517613562896635,1.9599560309079624,3.074925422668457,2.0277118521402215,1.5423924476145459,2.0257614716850636
39,2.9281997680664062,2.8167667388916016,0.9434871673583984,2.7961883544921875,3.184871788865987,3.8826836241277096,3.4455520903027423,2.741486675782678,2.8424045259859643,4.177010536193848,2.741486675782678,2.8964028652992777,2.958997885090909
40,3.9961204528808594,5.731622695922852,3.662777900695801,4.278536796569824,3.2040498476709605,4.686530916140798,3.1025126228388213,2.9732389520768745,3.954423773099599,3.949103355407715,4.686530916140798,3.965169934498249,4.049848640489625
41,2.311062812805176,2.4475717544555664,1.810349464416504,0.6117715835571289,1.451739984391601,2.0061387580427645,2.107094424662451,1.7217981560909088,1.6554979714134817,1.8269109725952148,1.7217981560909088,1.206504477215944,1.5587670032965768
42,8.296899795532227,6.680805206298828,10.192880153656006,9.20717716217041,8.231414176328576,6.903023666046149,7.216707957024392,7.889164571415737,8.07725908605904,8.361786842346191,8.296899795532227,8.756186156470772,8.329764161239048
43,2.733213424682617,3.0032958984375,4.4594526290893555,5.266389846801758,3.3997613266138433,3.960317208129977,3.4266418487410437,4.167965699899158,3.802129735299406,5.005241394042969,2.733213424682617,3.190093163601132,3.363462455686763
44,3.1274490356445312,0.023122787475585938,2.0186643600463867,0.6044206619262695,1.3136639879962466,0.21780743798214885,0.5353853174645096,1.1490788577549491,1.1179183589174322,0.3552865982055664,1.1490788577549491,1.0444778607579668,1.0590517960560248
45,1.0232791900634766,3.111011505126953,0.026027679443359375,0.25961875915527344,0.01688982423548424,1.6831776471600488,0.6221635029518602,0.23425719248350774,0.33071658155312633,0.15657329559326172,0.23425719248350774,0.17826630020841705,0.1911753005853356
46,3.316965103149414,6.309225082397461,3.925065040588379,5.13667106628418,3.1322830199193206,7.047489988125033,4.226534764969223,1.942393449852971,4.379578439410748,5.989805221557617,3.316965103149414,3.9032960784074646,4.078792584285527
47,4.372079849243164,2.9140214920043945,4.511955261230469,4.637685775756836,3.1335954607819936,2.7800541068056646,2.626644817959045,2.6400275255259675,3.4520080361634413,3.944845199584961,4.372079849243164,3.392608367866659,3.420487111783764
48,2.9601516723632812,5.348479270935059,5.281885147094727,4.592029571533203,4.9788564513919304,4.8420813052817735,5.043173612063502,4.687374156393432,4.7167538983821125,6.256426811218262,4.687374156393432,4.779604184688576,4.809117243036692
49,3.1847496032714844,2.665393829345703,2.817140579223633,0.504572868347168,3.945453868649043,3.9960614611726992,3.939138058534219,2.544522774776416,2.9496291304150457,2.5010995864868164,3.1847496032714844,2.882040806067547,3.026698673351289
50,1.283717155456543,2.005718231201172,2.0817747116088867,1.8720703125,1.7993822520155973,0.1634253802099579,1.2743437825624717,1.6156835123926339,1.0105848594431137,2.80782413482666,1.283717155456543,1.1752332670383012,1.17968590872737
51,1.5271081924438477,0.5815830230712891,1.0633983612060547,0.7121381759643555,0.49687885412168775,1.2683094845749512,0.047019060057129636,0.5387392356081069,0.20783044126459416,1.3604412078857422,0.047019060057129636,0.44962533071137756,0.21184889461144252
52,1.6800041198730469,4.971261024475098,3.6075267791748047,5.88427734375,3.476098649506982,3.421129340879384,3.576384621774137,4.307803208772301,3.8655606360257195,2.0316390991210938,4.971261024475098,4.268700682641963,3.9470880200934406
53,4.270511627197266,1.2593002319335938,0.39447593688964844,0.7489233016967773,2.2671500053569655,0.784993088163203,0.8537815596733029,2.146301753344023,1.2758546300484497,0.13701534271240234,2.2671500053569655,1.3321758404143242,1.4344213402980017
54,5.16060733795166,6.035907745361328,5.790050506591797,6.815683364868164,5.381530660677772,6.030422163405536,5.559777996848126,5.723070511749231,5.812131285931702,5.256688117980957,5.16060733795166,5.551006176683357,5.674354767280505
55,0.6882543563842773,1.730656623840332,0.07727718353271484,1.3569831848144531,0.7380161281191047,1.7735643937468009,1.551508160730375,0.9572335202511795,1.1091866939274055,3.095526695251465,1.3569831848144531,1.1180421913784588,1.1006853986093894
56,2.06857967376709,0.21060752868652344,0.08420467376708984,1.9885644912719727,1.470502511090606,0.8042434581718343,1.354826321738713,0.5788256770917108,0.9963412413347896,0.5446395874023438,2.06857967376709,1.5770129162182691,1.2934877952366222
57,1.7659835815429688,0.8941135406494141,1.8518714904785156,2.1607065200805664,1.2525787214041628,1.4145583453193495,0.7798661208637689,1.2489252069211396,0.9581075682878577,3.2246713638305664,1.7659835815429688,0.501017373743629,0.8103230971928745
58,0.982142448425293,0.5857210159301758,1.7796401977539062,1.7960872650146484,1.2283435904505922,1.232226701142487,0.7238658774264248,0.48814030161691413,0.6529991084663926,4.091884136199951,0.48814030161691413,0.08261028303518714,0.585049470381314
59,2.1381912231445312,2.6498355865478516,1.9858026504516602,0.8620634078979492,0.09696579046249276,1.810262161655011,0.27995685127300973,0.6138084657865122,0.3068643325112532,0.03156280517578125,0.6138084657865122,0.5968719641403339,0.4352126577679485
60,7.099908828735352,8.285557746887207,7.653171539306641,7.29502010345459,7.615290588193421,7.021981490914248,7.64922438667041,6.934509311600628,7.444332999470312,8.475889205932617,7.099908828735352,7.108902465610171,7.3365217126463715
61,3.6977930068969727,0.6868581771850586,2.1182565689086914,4.698150634765625,3.3786264397874497,1.1869184945776095,3.598098150588285,2.7803906564273415,2.7681365161421283,2.978175163269043,2.7803906564273415,3.622425249042312,2.779921073521031
62,0.8520517349243164,2.2488908767700195,1.7409210205078125,3.3134708404541016,0.31479781721546374,1.299451881097216,1.41506271347901,1.3238061765577367,1.2718442445907652,2.530447006225586,1.41506271347901,0.799274645470085,1.077749183628578
63,1.7294788360595703,0.7273502349853516,1.1510286331176758,0.5765104293823242,1.7534903329264626,0.6983537668579487,0.2357740402690247,1.3991303865517821,0.42016725814742983,1.8670024871826172,1.7534903329264626,1.3403178953897434,0.8449306497221993
64,4.008387565612793,2.3752994537353516,3.5143957138061523,1.9654035568237305,4.069170246366564,2.3168880542124732,2.6131683481865142,2.9822324377619385,2.98061817206319,4.326774597167969,1.9654035568237305,2.488805387762458,2.866295047829345
65,1.8747072219848633,1.0499267578125,0.8722429275512695,0.8561191558837891,0.9693786069789851,0.09994529117684081,0.8279778684922476,0.023831815868520678,0.5533265622983716,1.454726219177246,1.0499267578125,0.08624475495647665,0.40060048077066135
66,0.6548290252685547,1.685835838317871,1.0496912002563477,0.12638187408447266,0.5938506475346497,0.04288516991597646,0.33151802427389576,1.015258734132976,0.008764299779018714,3.4744677543640137,1.015258734132976,0.7392748706107319,0.20822966852358604
67,5.225744247436523,2.9778385162353516,3.698061943054199,4.389208793640137,3.448101371329267,2.563827922551148,2.369473716085924,3.049916942403902,3.465271681592057,1.6058387756347656,2.563827922551148,2.6754114267326123,3.19044749146582
68,1.6033868789672852,2.8365917205810547,3.003885269165039,3.1070032119750977,2.4703830878832242,2.5311543090684587,3.1842578134705395,3.102160783614135,2.7298528843406054,1.728982925415039,2.8365917205810547,2.9645666664575003,2.779369722656716
69,6.359423637390137,4.866367340087891,5.830630302429199,2.916731834411621,4.713801592980696,5.488107144838986,4.887089068160838,4.448222533116732,4.938796681677012,5.750642776489258,4.713801592980696,5.484778247847396,5.252556983926196
70,0.4999809265136719,2.7224416732788086,1.2354860305786133,0.22068405151367188,0.21521751002620526,1.7138992062746397,1.3585916463292715,0.5809111512827059,0.9434062928462801,2.127979278564453,0.4999809265136719,0.024810046601936087,0.4906897826994623
71,4.2542924880981445,3.919743537902832,4.022495269775391,3.067962646484375,4.096579795700837,3.7817326335522097,3.426283414053776,4.345795584989073,3.864360671319579,4.9174604415893555,4.096579795700837,4.043287766595396,4.019676128447781
72,2.3784379959106445,3.0979223251342773,3.108705520629883,2.255995750427246,2.8225558497615175,3.002194358817457,3.602361528435443,2.661690501551382,2.866232978833482,0.12338733673095703,3.108705520629883,2.9449257538396836,2.941950787328839
73,5.18668270111084,6.081784248352051,3.0008010864257812,5.394481658935547,3.7396737085715017,4.95142997969589,3.8259566608468596,2.7099861229672566,4.3613495208632145,2.9607582092285156,5.394481658935547,4.576105761583191,4.600540540939679
74,1.7060747146606445,5.827699661254883,6.238034248352051,3.1287221908569336,3.3663230534565702,2.640470281756521,1.8357224206901606,2.455309380394688,3.399794493927807,6.365236282348633,2.640470281756521,3.356551795020021,3.570004815148499
75,0.1917743682861328,0.15490150451660156,0.5222358703613281,0.031891822814941406,0.5820200798108104,0.010158712372804857,0.058923609104590824,0.9042805589633875,0.2565400456140896,2.958460807800293,0.9042805589633875,0.5389753834434643,0.36592373532583977
76,5.268650054931641,1.8294544219970703,3.6175289154052734,1.6770782470703125,4.555164973893614,4.45988549259318,4.675386370134351,3.9027483976107913,3.7482371092045295,0.9820222854614258,3.9027483976107913,4.306283091360644,3.68300341134103
77,0.5534391403198242,0.6319684982299805,2.3349170684814453,1.854440689086914,0.49561703312463834,0.5634538083193732,0.916505190028408,0.5533962188532673,0.44649065565120516,1.4569635391235352,0.916505190028408,1.619743456404617,0.6189822638581433
78,3.508871078491211,7.489138603210449,3.8261537551879883,4.657922744750977,4.57698071931077,5.139130922840447,4.079907992185973,5.118351406841338,4.799557152852394,6.769195556640625,5.118351406841338,4.359831026707294,4.686740399381762
0,1.7214946746826172,0.8548965454101562,1.825221061706543,1.952117919921875,3.8295186430224035,3.5844317100678307,4.702492683512919,3.3402680224202026,2.7263051575930675,0.7157077789306641,3.3402680224202026,2.9564886701674595,2.8230877373936387
1,2.2735958099365234,1.3574533462524414,1.2759323120117188,0.8715305328369141,3.1912354860630536,3.4430244323470465,3.2831150588671463,3.5116121263321816,2.4009373880808784,0.7097072601318359,3.2831150588671463,2.8027803204902035,2.5351336723256654
2,0.9431562423706055,0.073089599609375,3.8374528884887695,1.4515066146850586,0.0010021296740134744,0.10292815550720924,0.488712172547336,1.4677723816270696,1.0454519906451765,0.7024669647216797,1.4677723816270696,1.1997287767290565,1.1134342121079364
3,3.414735794067383,2.1052770614624023,3.4443016052246094,0.8972845077514648,3.113504752053636,2.0477063085645995,2.1936654116600067,2.2453606452239843,2.4327295107510096,4.382782936096191,3.4443016052246094,2.9606468993043737,2.6490391674736316
4,5.887412071228027,3.6873979568481445,0.9332408905029297,1.129037857055664,3.6313322884511265,2.3424252881070515,2.7027724580444286,3.0865167519900343,2.691706722652693,2.692829132080078,5.887412071228027,3.7270154261117128,3.1430521629793944
5,1.581369400024414,2.600839614868164,0.5266933441162109,3.4410619735717773,0.5152646989440228,0.6919507030289065,0.4822521377613338,1.0380658751875984,1.359687218437804,0.6089391708374023,0.5152646989440228,0.8486364289364143,0.9776006910125776
6,7.317361831665039,7.791437149047852,7.849910736083984,6.643298149108887,7.599034860147881,8.06431243496453,7.380494523894765,7.435558877504718,7.510176070302206,9.525577545166016,7.435558877504718,7.462399396844052,7.494230479113154
7,4.077287673950195,4.151978492736816,0.8941917419433594,5.006145477294922,3.03598818876835,3.025929127577868,2.6890292399919637,4.102433560793063,3.372872937882068,2.6894264221191406,4.151978492736816,3.007397764272895,3.3466373798611
8,0.4415721893310547,0.9684171676635742,3.280970573425293,3.1020498275756836,2.0287041265816637,2.103111527881506,2.042673784405226,3.466998503835553,2.179312212587444,4.4176025390625,3.280970573425293,3.2744829946987366,2.5119808408600015
9,0.4126558303833008,0.8515291213989258,2.308964729309082,5.804973602294922,0.15807884979072107,1.0514092733340537,0.760215163360801,0.05557719659472582,0.8962768605287099,0.6390657424926758,0.05557719659472582,0.1132562251786009,0.7856274340976341
10,0.32067012786865234,1.9949169158935547,1.7244462966918945,2.14705753326416,1.837721177357393,1.9639598901356514,2.0239843139706792,2.6663656974399697,1.8348902440777444,0.44021034240722656,1.837721177357393,1.927595585869737,1.799226071885922
11,2.016312599182129,1.6032333374023438,3.0202713012695312,0.4781308174133301,3.992944595447181,2.432307813101202,2.974883892132512,2.1967175489407165,2.339350238111118,0.016476154327392578,2.974883892132512,2.4999535997994755,2.3920959028891886
12,5.553194999694824,5.422748565673828,5.8553619384765625,3.3888473510742188,5.489692284310136,5.004686025815181,5.141309682720733,5.067769532898298,5.115451297582972,2.6666603088378906,5.141309682720733,5.225376720563961,5.138952202813016
13,3.4276466369628906,0.9662885665893555,2.7193355560302734,2.2949886322021484,2.9551087484779526,2.5765806082260116,1.5781936615943462,1.9814176664930958,2.3124450095720093,0.05184745788574219,1.9814176664930958,2.531397425190894,2.306252621352453
14,3.4139842987060547,5.856919288635254,2.6054210662841797,3.469165802001953,3.7196989948962873,3.251180898451718,4.524516245799889,4.477299573841389,3.9147732710770917,4.187253952026367,4.477299573841389,3.904132310203284,4.04231601817045
15,2.8661975860595703,3.088242530822754,0.6616039276123047,4.10653018951416,1.384575583181336,2.4330534567039255,1.7155208280703462,2.2312267637618,2.145467876312699,2.267007827758789,3.088242530822754,2.4928565931927515,2.16038962386812
16,6.712909698486328,4.301261901855469,7.203869819641113,4.911785125732422,5.954751959322584,6.226623610305474,6.507999005361558,6.089009865983252,5.988526373336025,5.570900917053223,6.507999005361558,6.641827003621671,6.3379862154390025
17,2.1493186950683594,3.2758607864379883,1.4724311828613281,2.505927085876465,1.8405774445933734,2.0243000331000918,1.053609164138086,1.6452837460914314,1.9959135172708908,4.49986457824707,2.0243000331000918,2.0006312347452244,1.973885467554524
18,0.5062131881713867,2.1429929733276367,2.766756057739258,3.2006192207336426,0.2164842169837442,0.02490620296827295,0.6002235330187098,0.18843908253488806,0.3331242808172554,2.694772243499756,3.2006192207336426,1.0743322976316163,0.44520444824807726
19,4.532670974731445,9.029771327972412,5.404359817504883,6.232911109924316,5.427532821449539,7.687204580749448,4.974780896577444,6.590800768453015,6.235004037170313,5.539608001708984,5.427532821449539,6.009488702619478,6.186251598661553
20,2.8676700592041016,1.2548503875732422,0.4579658508300781,2.1257991790771484,1.183397783131852,1.1514857506490692,0.8179783355831294,1.470515220113418,1.4162078207702553,4.598517417907715,0.8179783355831294,1.4414387831149327,1.3463137166202745
21,7.1454668045043945,5.86476993560791,5.864800453186035,5.989311218261719,5.257437409481293,4.922346493622214,4.891911839742564,5.606852197716414,5.6928620440153175,4.381044387817383,5.257437409481293,5.742059181756751,5.68932702140377
22,3.6578216552734375,2.956188201904297,3.469991683959961,3.1122007369995117,3.4819821676715197,2.0761964245227276,2.2542299855577603,3.015920066979561,3.003066365358597,2.7553253173828125,2.2542299855577603,2.8987382941619426,3.0115968577729184
23,9.454333305358887,8.170373916625977,8.488030433654785,8.396864891052246,7.372589304654873,7.373412810836777,7.920930971656491,7.049791530966759,8.028290895600849,5.173677444458008,7.049791530966759,7.452821027726102,7.674356007730015
24,0.6589927673339844,2.854739189147949,0.8838901519775391,5.887539863586426,0.18281500037854315,0.9698034583302846,0.25026370687668553,0.2506985829326851,0.025245875920729688,0.589940071105957,2.854739189147949,1.5217925041893938,0.9023961944064194
25,3.016286849975586,3.648944854736328,2.1365718841552734,0.18358421325683594,3.085919727555142,4.247721102095047,3.323268079517929,1.1164983555205445,2.594849383351585,2.7605066299438477,3.323268079517929,2.835887235584007,2.5835657479544416
26,4.4050445556640625,8.193938732147217,3.406187057495117,5.1193342208862305,4.11504745262771,3.562066322285789,4.263310611736729,3.6304702540533853,4.58692490086203,7.266806602478027,4.4050445556640625,4.11774143828805,4.43165232930027
27,4.790836334228516,3.6207475662231445,3.6952362060546875,3.4048643112182617,3.572983308538781,3.5607083275475286,3.2053680924525683,3.593431082490609,3.6805219035942613,2.338137626647949,3.4048643112182617,3.4278598699548652,3.610704157959958
28,2.1342344284057617,3.6659812927246094,3.142059326171875,3.8476171493530273,2.88242370330833,3.17299470337913,4.120803100520018,4.103311674158331,3.383678172252635,6.783322334289551,3.8476171493530273,3.711724357545698,3.479011063601675
29,0.11330413818359375,2.6123313903808594,0.03328418731689453,1.6059150695800781,0.33502223258133057,0.949782804521913,1.3735017253976025,1.9110908669579345,0.03389140232889254,1.0580415725708008,0.33502223258133057,0.5587280452355579,0.3039137461700676
30,5.533224105834961,2.5591049194335938,2.7804574966430664,4.275920867919922,5.716285928883654,4.506975603301907,4.303647755843029,5.805091351744744,4.435088503700609,9.400707244873047,5.716285928883654,5.26194143092588,4.6934572800644005
31,6.790553092956543,8.515607357025146,6.028135299682617,6.115627288818359,4.536489991788677,5.14680076654567,5.442796228423877,4.204200618197898,5.847526330429849,4.78169059753418,6.790553092956543,5.434461722816408,5.68766425109844
32,7.135931968688965,4.124603271484375,5.159524917602539,8.871115684509277,6.62780116554103,5.70753393895785,6.3436358519123335,7.591307472662843,6.445181783919901,6.170611381530762,7.591307472662843,6.425155170890385,6.479987112354205
33,6.916783332824707,5.762113571166992,6.871050834655762,6.263524055480957,5.330156995827652,5.597062512238329,5.678824670878985,5.489703424816266,5.988652424736205,4.798914909362793,5.597062512238329,5.666968167978215,5.884390297845888
34,2.9421844482421875,2.0865583419799805,0.9000167846679688,0.36534881591796875,2.7603431741742064,1.607023802769259,2.24804660826182,2.199965331652354,1.8886859134582181,3.54959774017334,1.607023802769259,1.5349753852238788,1.7141224607173324
35,3.1320981979370117,0.42317962646484375,0.2816352844238281,1.3512849807739258,0.3602630442343049,0.5003572406192145,1.0814653005979409,1.5574925899334495,1.0859720331230651,1.985133171081543,0.3602630442343049,1.4536961270058928,1.0445535624919664
36,2.1161575317382812,1.8435964584350586,1.1175622940063477,3.0281457901000977,1.6609075372400746,0.9217883831618199,0.7957112018824404,1.708273402744826,1.649017824913619,3.5797080993652344,1.6609075372400746,1.1950859362293542,1.4769323602687976
37,2.615267276763916,0.09421062469482422,0.5582742691040039,0.562067985534668,1.3079157415921205,0.7008873683970069,0.6010386748144256,0.3553948741271089,0.5239005910756518,0.13133716583251953,0.6010386748144256,0.46134357945355475,0.3843130390355576
38,0.8293933868408203,0.6529541015625,1.222238540649414,1.6849660873413086,1.0977093875030253,1.254598995574467,1.8500682218888738,0.22308967600775276,0.6248633588337551,0.0668935775756836,1.8500682218888738,1.0240073856539205,0.8039796492374727
39,0.03772163391113281,0.48770809173583984,0.24908065795898438,1.0809059143066406,1.2496638660810255,1.1591052818583734,0.6644609720211498,1.0405407771190411,0.4759219207973633,1.9263229370117188,1.0809059143066406,0.09760137992299889,0.36697701175523534
40,1.8241891860961914,2.787142753601074,2.0847387313842773,1.4796533584594727,2.134139816040058,2.9341377787259173,2.2269963496211105,1.5687469825304206,2.129968119557315,3.265519142150879,1.4796533584594727,1.9973269460761323,2.129225062471912
41,1.3769102096557617,1.049295425415039,1.7672271728515625,1.011570930480957,1.8220906371862586,1.4284470442994728,2.6558225293992397,1.3841399420758034,1.5619379864205118,1.587759017944336,1.8220906371862586,1.9136899762005122,1.7113616958892628
42,8.186274528503418,11.093258380889893,6.588900566101074,7.46461296081543,6.319368384035892,6.583445262274887,6.295437847217334,5.788192144881913,7.28993625933998,6.581960678100586,6.583445262274887,8.29529949260149,7.68031194016784
43,1.4751567840576172,0.7054662704467773,1.7371435165405273,3.0718002319335938,1.854744159581939,1.718122354114536,2.4172387450667028,2.5402849215194347,1.9399946229076406,6.781278610229492,1.7371435165405273,1.5583692991399332,1.7819795452129128
44,2.3949785232543945,3.717988967895508,3.0078039169311523,2.257626533508301,2.5404657302844402,2.4463594121539654,2.402201993785969,2.1547507392318366,2.6152719771306963,0.20459365844726562,2.402201993785969,2.364646881489765,2.5739579687762912
45,1.3815689086914062,4.118572235107422,3.721616744995117,1.2769012451171875,2.334762642534649,3.2785714148477307,3.2235227250885394,2.7914682469081473,2.7658730204112754,1.1797218322753906,3.2785714148477307,2.4207182235117592,2.647414020939939
46,3.6045169830322266,1.9922370910644531,1.7464733123779297,2.063302993774414,2.2787828334643105,2.002388398791812,1.9240973352475432,2.2360391775825637,2.2309797656669055,4.721620559692383,1.9240973352475432,2.047408643024827,2.058594032634298
47,1.5657501220703125,3.11240291595459,0.31200599670410156,1.9967947006225586,3.9675533997208206,3.54425403669501,3.8429300927589995,3.8724331682835302,2.698764054925215,3.106356620788574,3.9675533997208206,3.18227821683433,2.966084175329602
48,0.17893409729003906,0.7868480682373047,0.5347776412963867,0.5104923248291016,0.09553480234334266,0.3896041358715028,0.1836901299328062,0.4976998687221066,0.10041606085501087,3.0271472930908203,0.4976998687221066,0.23475174696357648,0.0043238936511880155
49,1.2465476989746094,3.059530258178711,2.65280818939209,1.5086793899536133,2.1035803307858902,2.1055452927715823,1.4364905600700588,1.9504637201054464,2.0079556800289993,0.8234920501708984,1.5086793899536133,1.6657979904915283,1.899676616565035
50,1.9400005340576172,0.18389511108398438,1.128199577331543,2.056812286376953,0.273199454617691,0.4657344772755003,0.463399263762156,0.7040790912193025,0.23218135797789152,1.5016746520996094,2.056812286376953,0.8711960511206662,0.3769673019063422
51,0.40560245513916016,1.4765205383300781,2.281060218811035,3.7133989334106445,0.10817407005386492,1.2283746185929747,1.5840174865175936,2.6114887076211275,1.6490361110460938,2.640007972717285,1.2283746185929747,1.7203725104952454,1.6005128020559631
52,0.4813051223754883,3.8813934326171875,1.05741548538208,2.5171499252319336,2.438350575350576,3.778749265199137,2.9314665816906,4.178215274389746,2.658005707779594,4.723075866699219,2.438350575350576,3.39286184261543,2.8078426273488617
53,1.9529123306274414,2.6003217697143555,1.7026453018188477,3.1365489959716797,2.906536995854104,3.427107651241231,2.96759867315307,3.5599172255489773,2.781698617991214,1.076024055480957,3.427107651241231,3.037524222397888,2.828406178066821
54,3.0380897521972656,0.4818706512451172,2.1385622024536133,2.1734371185302734,3.2298189077073047,3.0372365633233933,2.828908505811347,3.407124063002408,2.5418809705338408,3.2459821701049805,0.4818706512451172,2.2608720792906425,2.505532151577235
55,0.8158435821533203,1.0289020538330078,1.9599876403808594,1.044917106628418,0.2638657399898463,1.001993647246401,0.44393854935585075,1.7815326738786474,0.8386617286449649,0.39144134521484375,0.2638657399898463,0.6751064524528516,0.6678923357579833
56,0.09897136688232422,0.49608421325683594,0.2878284454345703,0.046173095703125,0.26841980205174387,1.3144451451177908,0.33059328487495065,0.4643054398344528,0.31665264606525056,2.241377830505371,0.33059328487495065,0.3588582644610394,0.2934935016219917
57,7.781630516052246,4.87373161315918,7.174777507781982,6.718585968017578,5.528572540380939,4.889543246525092,5.458057856262569,3.9129912284299166,5.792236309576188,3.9673967361450195,5.528572540380939,5.550201086737303,5.889256840421478
58,2.7243199348449707,2.314918041229248,1.6993427276611328,2.8532896041870117,0.622813727399592,0.45306096541180274,0.1306378574584528,0.7327422174473792,0.9892364068902548,1.9235024452209473,0.1306378574584528,0.23627121214264335,0.4035930032561126
59,1.4626998901367188,0.8492908477783203,3.4320225715637207,2.356891632080078,2.3771476077327023,2.115950697650746,1.76921691160552,1.4447252626018514,1.9759931776437067,1.6817951202392578,2.3771476077327023,2.4288718710143264,2.1113704422121593
60,1.6844291687011719,3.9590578079223633,3.2044506072998047,3.4437742233276367,1.7913876122973171,3.388715288401963,2.58553754512533,3.1844122955929492,2.9052205685835677,5.543996810913086,3.388715288401963,3.2817762347344743,2.998395480924305
61,0.8232431411743164,0.039137840270996094,0.2399463653564453,0.2909126281738281,0.9154399766808083,0.8222558216954479,1.1129757865967669,1.119892727945997,0.39193659364979005,2.7458114624023438,1.1129757865967669,0.8836752103783336,0.6302812025842464
62,2.1821727752685547,0.4317159652709961,4.1146135330200195,0.5566120147705078,0.8128038330620253,1.7243107376692457,0.6041278063684175,0.39978420624170674,0.807724415141795,4.446854114532471,0.39978420624170674,1.6956369023441162,1.1654500362665434
63,3.3980302810668945,3.4171676635742188,4.287619590759277,1.9765901565551758,3.1063284673320943,2.1452705852873706,2.5960753050830423,2.6322881829268976,2.944921279073121,2.827962875366211,2.6322881829268976,2.3214467022968996,2.63127002041721
64,2.3710803985595703,4.763922691345215,5.20762825012207,7.788637638092041,2.979532206772431,4.573161969971247,4.778663610462507,4.688975066606231,4.6439502289914145,1.9287700653076172,2.979532206772431,3.4042912139745454,4.214903352620826
65,1.3266582489013672,0.6633882522583008,1.8895931243896484,2.884476661682129,0.31088172440012585,1.3146829872665489,0.7919339791032698,0.12796842205547598,1.1636979250071082,0.09360790252685547,0.6633882522583008,0.4115982460565011,0.8996388690229082
66,2.011930465698242,2.1323623657226562,5.273707389831543,4.746397018432617,2.8909835461929987,2.3329314977255304,2.9524028020658104,1.4229732597630669,2.970461043179059,3.3634376525878906,2.9524028020658104,4.112997089281773,3.1870950604492627
67,1.9787521362304688,4.519575119018555,0.6025905609130859,4.330483436584473,1.027237654900592,1.7805432526077567,1.1461449184170007,2.4000357489362347,2.223170353451021,4.377962112426758,4.519575119018555,2.167745901294344,2.0986099170698296
68,1.87738037109375,2.4305338859558105,0.7819595336914062,0.25774478912353516,2.088404144173797,1.351122456578798,1.4346243334556021,1.4988737110401598,0.7930107343692718,1.135951042175293,1.351122456578798,1.5660645390615713,1.139066453897966
69,0.09377670288085938,0.9806642532348633,2.800321578979492,1.8287105560302734,0.199550008826904,0.006677629624830317,0.4114989571729275,0.4869138895834553,0.6041787263267775,0.9103059768676758,0.006677629624830317,0.744080275951795,0.6597240362070096
70,1.180424690246582,0.17592906951904297,3.59576416015625,0.1852130889892578,1.7108217128657355,0.9921398424107313,1.5623941532103416,1.426827354385642,1.3097069915931883,0.20472335815429688,0.17592906951904297,0.623454563010208,1.0450002804229257
71,0.7301244735717773,1.4903535842895508,1.5372419357299805,1.361398696899414,0.4975719103120575,0.6665362598195657,0.3320901996125034,1.121884705790066,0.3463293700807437,1.6133270263671875,0.3320901996125034,0.8624504922383025,0.5394709724691005
72,0.9833488464355469,2.5602188110351562,3.068439483642578,2.4233741760253906,0.6184208086849257,0.0763160072570237,0.4805885361840634,0.19812479022414387,0.19063152593792054,1.4998979568481445,2.4233741760253906,0.8877048178536526,0.7122199913417582
73,3.680478096008301,0.14667510986328125,2.05948543548584,1.283538818359375,2.105442150196673,1.2151085253731733,0.6228018474660377,2.047682352949483,1.6084827644969515,0.9283161163330078,1.2151085253731733,1.4978262189759306,1.4417134879078652
74,1.9947566986083984,1.570988655090332,3.9030513763427734,3.0079774856567383,1.2768855675923625,2.3009580143524975,1.7497399707386805,1.736424664142282,2.1925978040655085,0.3886890411376953,2.3009580143524975,1.9432727401421879,2.0283683322438257
