,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
36,3.192934036254883,2.626811981201172,1.3786506652832031,1.1810951232910156,2.5451217159259834,2.151716041150989,2.110732669582646,1.9472624589171552,2.141790586450881,0.19172954559326172,1.1810951232910156,1.6004679579618433,1.9362698442016875
37,2.468341827392578,3.8460302352905273,4.68070125579834,6.738064765930176,4.135333415514154,4.800973779252731,4.696983425321182,4.8318175870792786,4.524780786447371,4.397256851196289,4.8318175870792786,5.287201559081543,4.610280538671386
38,2.018275260925293,1.0092477798461914,0.1399698257446289,1.2775287628173828,1.8014767784736048,1.6073468427610873,1.635600668036762,1.5457421615656308,1.1270865650597752,0.34580230712890625,0.1399698257446289,0.9795799122968631,1.0351784754765312
39,3.393892288208008,3.6793079376220703,4.744965553283691,3.249131202697754,3.5318523736335994,3.220981993634311,3.5699134963339585,3.1830551959815896,3.5716375051743725,2.9933996200561523,3.249131202697754,3.7370719990653924,3.586031931367163
40,0.5014286041259766,3.097262382507324,2.7716665267944336,5.590518951416016,3.388478010177508,2.1838470328895934,1.701588384195409,3.8346857601706006,2.883684456534608,5.0443525314331055,3.388478010177508,2.2112084692969702,2.764816471112381
41,1.2796239852905273,2.155517578125,1.6465139389038086,1.663243293762207,1.006082839850773,1.1718991501002982,0.9958174044105501,1.0687530822576221,1.0535254127649658,3.294374465942383,1.663243293762207,1.2682244272007726,1.199024537310434
42,8.699127197265625,7.459271430969238,7.05014705657959,9.984925270080566,7.3120089031584605,7.971941904965679,6.8937206079103674,8.1929026202611,7.945505623898828,9.534749984741211,7.459271430969238,8.203580233766488,8.037150582220761
43,6.585091590881348,5.56069278717041,2.849803924560547,3.1281566619873047,4.439634551236956,3.7844884815607287,3.9247745466276225,3.4859255408062424,4.219821010603894,3.485438346862793,3.1281566619873047,3.1613853815105557,3.8675791982504144
44,2.3276166915893555,0.2539710998535156,0.8821125030517578,0.144927978515625,0.24716722542316738,0.5820044833212847,0.38741438336702316,0.12270372587057565,0.09211414397564255,0.26367759704589844,0.38741438336702316,0.41373889284814425,0.09348217890423705
45,0.2137012481689453,1.932687759399414,0.6127967834472656,1.924300193786621,1.3157645769890571,1.6177243576054963,0.6192707652250586,1.4679920844250471,1.159604409088626,2.36383056640625,0.2137012481689453,0.9353923519198002,1.0427470656937121
46,5.574331283569336,2.315774917602539,2.5971126556396484,1.5451927185058594,3.9790096225963385,4.2432636875201055,4.379002239018341,2.719122457277736,3.4191011977162376,2.1017980575561523,2.5971126556396484,2.2269926002454383,3.0502011361982504
47,1.5998430252075195,4.498805999755859,0.9044618606567383,3.481553077697754,1.217675694196215,2.7459511765600286,2.1899271791886488,3.320874640910331,2.4948865817716364,5.061459541320801,3.320874640910331,2.6487888398607886,2.5441911940036483
48,3.797102928161621,3.241543769836426,6.646275520324707,3.421802520751953,4.41823093576844,4.071285352196643,5.217143692048431,4.013137895463512,4.353315326818967,2.4038219451904297,3.421802520751953,3.700352015248125,4.354848091941635
49,3.989154815673828,1.6396560668945312,5.437710762023926,5.706719398498535,5.035597453546172,5.611700239650407,5.264404192866738,5.332975905944343,4.752239854387309,4.135077476501465,5.332975905944343,5.392348207665222,4.981491888186461
50,0.21671104431152344,2.794949531555176,1.7561149597167969,2.2423458099365234,2.456532528664871,3.433347186868424,2.505602456732177,3.1575184596359023,2.3203902471776736,0.025356292724609375,2.2423458099365234,2.6699192705824455,2.2863504336480514
51,2.048060417175293,0.6712970733642578,1.3357858657836914,0.2696552276611328,1.3176518150592909,1.483623561302993,1.64269760445608,0.8889697740700981,1.0393933990180404,1.2338294982910156,0.2696552276611328,1.1615420663063958,1.1437325163376197
52,3.183058738708496,2.808220863342285,4.409519195556641,4.270076751708984,3.695078226334781,2.5784889671196556,1.327881367264082,2.304672805521239,3.0721246144445207,0.17179632186889648,4.270076751708984,2.8939097198601935,3.080830043226481
53,2.8065052032470703,3.927220344543457,1.5029735565185547,2.7569665908813477,1.7663256043175029,2.237892852453612,1.3866395660786353,2.589683032953822,2.37177584387425,3.0358362197875977,1.7663256043175029,2.3185088862316903,2.423549079661136
54,5.269759178161621,5.366664886474609,6.708330154418945,6.828988075256348,5.6056115946220135,6.227324057614373,5.807343673063974,6.251347742939009,6.008171170318862,9.53420639038086,6.828988075256348,6.239522447283811,6.124625037005394
55,1.0580530166625977,0.18259334564208984,1.3430957794189453,1.7646598815917969,0.4549797416237631,0.7776626241835931,0.7408690320997469,0.580078147330628,0.04016169440593842,2.3233108520507812,0.7408690320997469,0.1313760736774796,0.11571521700300025
56,0.8521642684936523,1.1791505813598633,1.562997817993164,2.0126943588256836,1.644428608808619,1.3395794929094063,0.6259435508535791,0.48565080700314667,0.9180385404409233,1.0266952514648438,2.0126943588256836,1.5692183861801823,1.0510718838403683
57,1.7422475814819336,0.2881145477294922,4.63767147064209,5.989528179168701,1.7413429585549416,1.9075158721109844,2.468917663570384,1.924912943885385,2.5875314021429894,3.2463083267211914,2.468917663570384,2.1868531294362974,2.4765717998123726
58,2.4525957107543945,4.502696990966797,0.4018878936767578,1.8387126922607422,0.9665941505959879,2.0029990377737334,1.3963437296050216,1.2815904622666405,1.8554275834875096,1.9113903045654297,0.4018878936767578,1.4340165774866023,1.4542127313278002
59,0.750910758972168,2.336183547973633,3.336165428161621,0.7988204956054688,1.0501240289255502,1.443552447195957,1.1808236409635384,0.8909203709781064,1.4734375898470056,1.0101213455200195,2.336183547973633,1.516534318030903,1.5185004308822947
60,4.652214050292969,7.11181640625,4.965692520141602,2.7173080444335938,5.687660740568891,6.012293439611199,5.980320162032186,5.090066700810814,5.277171508017657,4.213031768798828,5.687660740568891,4.432862443351262,4.935061148207835
61,1.2708301544189453,0.6552925109863281,3.846416473388672,0.49213504791259766,2.8785751256226604,1.902167004366154,1.6171578171908365,2.1375468490406107,1.6861919951192696,0.7816200256347656,1.2708301544189453,1.9231738125725428,1.7273301570357127
62,1.2577056884765625,2.3359251022338867,2.0223655700683594,0.1917247772216797,1.6304641979643861,0.8850213977342403,1.047060939071148,0.49305788664160666,1.1849845006210629,1.3915538787841797,0.1917247772216797,1.090202488739493,1.182147059984528
63,3.9983415603637695,5.8008646965026855,6.101613998413086,3.128058433532715,2.208245858348059,2.82876315616973,2.579974279291873,2.5176305137237343,3.6454365620432068,1.0298233032226562,3.128058433532715,3.7708154947674863,3.725447978897419
64,3.7823257446289062,3.4544363021850586,1.3058700561523438,4.0166473388671875,3.8483405759674163,3.426125677307777,3.293636520072118,3.3856439663682387,3.3141282726936296,4.748043060302734,4.0166473388671875,3.664611477845021,3.469148598430154
65,0.5346384048461914,4.4482269287109375,2.3597412109375,2.607044219970703,0.09677438983691822,1.4595544429432419,0.4029633468863789,1.9819736514358013,1.6027049732344114,1.0412769317626953,4.4482269287109375,2.8054824129778773,1.8786921596926245
66,0.11316299438476562,2.2492542266845703,0.7568235397338867,0.7561531066894531,0.16136206791301966,0.1550388341419815,0.8953103621266472,0.06515707515917413,0.16236803481460704,0.25791263580322266,0.7568235397338867,0.279217181663725,0.058068480515220955
67,3.6004486083984375,3.648922920227051,3.469198226928711,3.380708694458008,2.6311973824220676,2.183427448013868,2.349224028640924,2.8498359231333854,3.014120404027807,2.092728614807129,3.380708694458008,3.513639767095185,3.228619949162862
68,6.695065498352051,3.4374189376831055,4.067266464233398,3.8672218322753906,3.083428843626475,3.3369113865178637,3.6980527318585175,2.9156978490827097,3.88763294295369,4.31600284576416,6.695065498352051,4.828359964437093,4.3186762898856195
69,7.923126220703125,6.746447563171387,4.511312484741211,2.302201271057129,6.201484245317344,5.540192460221093,4.033818821549465,3.8215930070208177,5.135022009222697,3.7137699127197266,2.302201271057129,4.399125531001346,4.919279980248621
70,2.5966763496398926,0.7066354751586914,0.6886892318725586,2.182199478149414,2.032859986410564,1.5948183411574686,0.8141327427624816,2.16827660374212,0.7722080699120042,0.5119352340698242,2.16827660374212,1.7148893210912206,1.1018955524824499
71,1.6558337211608887,0.5212950706481934,5.122801780700684,1.3638792037963867,1.8955518102173077,4.034477466993762,1.3739888684304606,2.3770172648131,1.8791472180548752,1.6959047317504883,1.8955518102173077,2.2956281441859865,1.7719175694941711
72,7.12283182144165,4.914568901062012,4.808622360229492,3.226840019226074,3.4189848761746013,4.036217642582688,5.335719258130501,2.544089464992762,4.425984292979972,5.295401573181152,3.226840019226074,3.5374143706645302,4.163679125198206
73,7.196819305419922,6.054129600524902,4.148097991943359,3.716360092163086,4.531868055989177,4.0081392533066875,4.034198902897549,4.780052584080369,4.8087082232906315,3.880971908569336,4.0081392533066875,5.610172181158614,4.820286483506479
74,2.1959142684936523,3.7479543685913086,5.469060897827148,2.445528030395508,3.555763239109128,3.0460783369631965,4.2397232501237845,3.1684002712016834,3.4835528328381766,2.0045700073242188,2.445528030395508,3.0503125208416346,3.467716557732544
75,2.4261512756347656,0.12175464630126953,0.7186880111694336,0.0171661376953125,0.8159678555237289,1.0587072478569937,0.7720604325565699,0.8937014162164534,0.8225859662939996,1.9398937225341797,0.0171661376953125,0.2406057063513405,0.6143031144995916
76,3.3598403930664062,0.801943302154541,5.032784461975098,4.997142791748047,3.473118504585015,3.6647042649893695,2.6969401101981596,4.54848797508833,3.571870225475621,3.9282875061035156,3.3598403930664062,4.28952539246642,3.68032407585814
77,1.8367462158203125,1.462087631225586,2.717609405517578,1.2106990814208984,0.28866228109421854,0.30912935415851805,0.4214168854830245,1.3469205881431385,1.0216391387135992,3.0742177963256836,0.4214168854830245,0.22615651742247778,0.7646295258494522
78,3.570895195007324,4.578296661376953,3.9820261001586914,3.7383975982666016,3.3404151778542133,4.055545075483137,4.503174360615445,4.587539334721443,4.044536187935476,7.190515518188477,4.587539334721443,4.232167201044071,4.079113231932084
0,6.878820419311523,3.48256778717041,3.0692663192749023,4.404096603393555,3.9528380197134894,3.2704353100124575,3.521581853583113,4.227512469894608,4.100889847794257,4.8347320556640625,6.878820419311523,4.897409148973772,4.385224665131409
1,4.943123817443848,1.6925878524780273,6.205771446228027,3.5690488815307617,4.243072018474987,3.8094188997495397,4.3579020628041345,3.92617476750746,4.093387468277099,3.564267158508301,4.243072018474987,4.312162521180863,4.259060353759487
2,1.1285343170166016,1.8241968154907227,1.7115001678466797,2.207368850708008,0.38078722964552725,0.8914081707027304,1.3670789935745482,1.5386301273351606,1.381188084039998,0.056021690368652344,1.5386301273351606,1.716259275157821,1.3892641118334854
3,1.6850214004516602,0.1651477813720703,2.210634231567383,0.8010396957397461,2.2821741291459627,1.8189647008113727,1.232478567239923,2.343830566390171,1.5674113840897856,2.2480945587158203,0.8010396957397461,1.4713519178898213,1.5572007863974093
4,0.4824104309082031,2.044767379760742,1.0688600540161133,3.7424726486206055,1.9188499717282124,1.8367329926863203,2.1987401924479837,4.8279092502097125,2.2650928650472366,3.988673210144043,3.7424726486206055,3.6138948014693764,2.664748933230255
5,0.07547950744628906,0.19829273223876953,1.2135801315307617,5.282575607299805,0.7984905295814286,0.8002590968016996,0.8991961915877322,0.7462743942203343,1.033276014581423,2.029733657836914,0.7984905295814286,0.1924730069164493,0.29688007401370164
6,7.034509658813477,7.125970840454102,7.236306190490723,6.555885314941406,6.810361477198892,8.076411435568614,6.040315956526017,5.9674047794372544,6.85589570667881,8.935694694519043,5.9674047794372544,6.185949429418951,6.7648961889495425
7,2.436917304992676,1.908635139465332,1.9226617813110352,4.059041976928711,2.7994482611080826,3.0383391303646636,2.9823703819311707,2.977674323759434,2.288477252616305,4.862523078918457,2.7994482611080826,2.7660277231288752,2.22943658722172
8,3.5941238403320312,0.755253791809082,4.424897193908691,1.7986125946044922,2.1607247605334035,2.6145259419060807,1.8329728194927153,1.7952705554097186,2.372047687249527,0.0028247833251953125,3.5941238403320312,3.4294915988216026,2.5679162682463925
9,2.2533254623413086,0.3515481948852539,4.214393138885498,3.3610873222351074,0.5423702828646739,0.8040719612903668,0.8622522883475359,0.3768426658936761,0.8614650662725509,0.6712913513183594,0.3768426658936761,1.8067687763122091,0.8492409846162445
10,0.604090690612793,1.2487611770629883,0.656580924987793,1.1885709762573242,1.1744553584002304,1.7126647932458763,0.0908228336954302,1.0766859154992794,0.8180564110670154,1.9591026306152344,1.1744553584002304,1.3076996531538896,0.8435547993617174
11,1.8054008483886719,4.768494606018066,3.8324995040893555,3.976780891418457,4.334333911843615,5.232200794037729,4.212961145964357,4.383666412937707,4.068292264337245,2.5743255615234375,4.768494606018066,4.639577705603781,4.201246670448326
12,6.483044624328613,4.282020568847656,5.234134674072266,4.407926559448242,5.603318206582168,4.0325265335224625,4.614347890169823,5.130795364998635,4.973514302746233,3.686478614807129,4.282020568847656,4.503398561061907,4.879260596077636
13,0.6226186752319336,1.0929641723632812,2.151620864868164,2.36177921295166,1.1734132384667468,2.6702650400944314,2.0828090984431533,2.48234073626962,1.8297263798361243,1.5281267166137695,2.6702650400944314,1.9619145714788768,1.983487557842981
14,6.95809268951416,5.62186336517334,4.81341552734375,8.742491722106934,5.2281876038291255,5.202264739066056,4.923599354777513,4.782348218191261,5.784032902500268,5.340877532958984,4.81341552734375,6.077986286054751,5.73167957746276
15,5.477560043334961,6.157808303833008,3.9623947143554688,2.3367128372192383,3.991905370208043,3.477339709549847,4.5897376871241935,2.035954211976323,4.003676609700136,3.0790157318115234,4.5897376871241935,4.52672927234992,4.0801663872020875
16,2.6785688400268555,3.9439945220947266,5.61829948425293,3.5277347564697266,5.704679913634488,5.5474881911874725,4.762929030388689,4.926995936554288,4.588836334326146,2.5603551864624023,4.762929030388689,5.098723039539282,4.627899851019965
17,0.5983686447143555,0.23722553253173828,0.08759498596191406,0.2990150451660156,0.4280795153528558,1.9509709528770607,0.5687354432265348,0.2598215211430972,0.4570739473397136,3.5038251876831055,1.9509709528770607,1.025862093826598,0.6064134737093596
18,0.5647554397583008,0.055599212646484375,3.5149383544921875,0.6973638534545898,0.751529099426751,1.9152786230663992,1.3094429830850611,0.729561523559827,1.0511197762466242,1.0336570739746094,1.9152786230663992,0.9689102889723866,1.02519806691868
19,3.22678279876709,2.519681930541992,0.6710596084594727,0.8546295166015625,4.817308885199777,4.169542742352819,3.9235069814390453,3.2685525037852905,2.931383120893381,0.4974994659423828,0.6710596084594727,1.7652715687430476,2.721555942021837
20,1.831559181213379,0.6902971267700195,1.240675926208496,0.7659263610839844,0.3955110606828498,1.2514402920376888,0.6287449158830718,0.10341350798508486,0.18922119296744633,1.1257505416870117,1.2514402920376888,0.8002589307660077,0.3445203912148145
21,5.528042793273926,5.315132141113281,7.640769958496094,6.265678405761719,4.30049039758601,5.3454461702341955,4.9622992645211745,4.147077029956163,5.43811702011782,4.347870826721191,5.315132141113281,5.382888103435768,5.314525390541819
22,0.1000823974609375,2.3899335861206055,1.9756584167480469,4.474377632141113,3.2221814907746413,3.1450825354692356,2.39523307099393,2.7186779479376053,2.5526533847057635,2.3487930297851562,2.39523307099393,2.636889443206144,2.564609842370544
23,7.722650527954102,10.07847547531128,9.07486343383789,6.871122360229492,7.862770459509683,6.570256266467419,7.839856205789902,7.378848331518439,7.924855382577276,7.352779388427734,10.07847547531128,8.041069793813556,7.9374248602673205
24,0.7235078811645508,0.23099994659423828,2.782743453979492,3.149015426635742,0.11593024626381698,1.1403329617476903,1.9033809259767622,1.1223633768807844,1.110951036968462,0.1018819808959961,1.1403329617476903,0.3834106609660566,0.48022645844834777
25,1.1273603439331055,2.977794647216797,3.838773727416992,3.040182113647461,3.768635198300114,3.5392649994144634,3.280851639217131,3.139656999722831,3.0890649586086116,3.685293197631836,3.768635198300114,2.8626020343822383,3.0712757611415036
26,2.774724006652832,1.698918342590332,2.789213180541992,3.568354606628418,4.2635390081635745,4.319441128920332,3.3608633629259383,3.7338681846810804,3.3136152276380635,4.863238334655762,2.789213180541992,2.6670533348446313,3.117296985535491
27,5.498004913330078,3.438121795654297,4.736231803894043,1.4357976913452148,3.664039892066093,3.7792930277608043,3.724453321912625,3.1380101618805814,3.6767440759804675,1.8759498596191406,4.736231803894043,4.060927305578765,3.8951291685206577
28,0.3286252021789551,5.3430376052856445,2.424243927001953,5.449862480163574,4.289259836500166,4.585121522907253,3.3084690070905793,5.097347157492084,3.853245842327526,4.813121795654297,5.3430376052856445,4.881628520292754,4.345614674273442
29,2.618968963623047,0.8507604598999023,1.5164108276367188,2.5289392471313477,0.07775357205065347,0.8614852245035483,0.22496099270252934,0.5705505696279509,1.1562287321469622,0.2716960906982422,0.07775357205065347,0.5549874281392366,1.0224059812035264
30,2.7357687950134277,4.035029411315918,3.411139488220215,5.662446022033691,5.497769673240379,4.753018418954774,3.886850336689081,5.476114019159631,4.43226702057839,6.114693641662598,3.411139488220215,4.7233492243607245,4.451603873273985
31,4.934330940246582,6.128734588623047,1.856501579284668,6.599946975708008,5.52509482297827,5.806465910160146,4.2393705222327664,5.479934802915492,5.071297517768622,6.376367568969727,5.52509482297827,5.265614733037662,5.350443890907989
32,4.438720703125,3.185694694519043,4.044846534729004,5.328847885131836,5.137279983129538,5.167277926803102,5.4716503687882305,5.731638449001471,4.813244568153403,5.348208427429199,5.137279983129538,5.004195584677996,4.781796374815883
33,3.9971141815185547,4.209836006164551,5.38319206237793,5.24123477935791,5.323779199645637,4.819212386518309,5.562205091514816,5.087678722889066,4.953031553748346,5.812468528747559,5.087678722889066,5.314583964197247,5.0431824381118915
34,2.830245018005371,1.1605854034423828,2.226698875427246,1.334360122680664,2.696408845266637,2.4713218455227572,2.0533802018643357,1.6180468228316176,2.048880891880126,2.8632383346557617,1.1605854034423828,1.8666932195790853,1.928349259414368
35,0.4818696975708008,0.6538619995117188,0.12685108184814453,0.4065713882446289,1.0640936001272827,0.9264277653369621,0.45672152010496525,0.723136940596909,0.3398334022285887,2.311800003051758,0.4818696975708008,0.41704791001981256,0.37548523390119826
36,0.31958675384521484,1.3647422790527344,1.4693784713745117,0.22983741760253906,0.5856395946495194,0.9853657549785346,0.2572530151507184,1.2050223647841047,0.7377899526420553,0.9838953018188477,1.4693784713745117,1.1393930725358423,0.8261233760834834
37,0.883692741394043,2.890697956085205,0.0020875930786132812,1.3672256469726562,0.30629909161284985,0.353845235910482,0.3872653993083546,0.41890133314887557,0.5559685612511807,0.6119794845581055,0.41890133314887557,0.2891515094471018,0.3314089089367762
38,2.1695709228515625,0.8534307479858398,2.494264602661133,1.9203872680664062,1.3219780420669682,0.8597149355950506,1.8525792031574522,0.8928378954326828,1.5455954522271362,0.8617734909057617,1.3219780420669682,1.4776080363347308,1.4714806757001568
39,1.0873432159423828,2.9182300567626953,2.3000059127807617,3.358053207397461,0.5117168306625164,1.0752096933599251,0.7475929273950239,1.522855606277778,1.6901259313223171,0.43422412872314453,2.9182300567626953,2.431559792755893,1.9513221238479979
40,1.2527499198913574,3.2653427124023438,3.4047670364379883,3.652276039123535,2.404893832789419,3.0075638115092005,3.553313899819649,3.8560519600589735,2.7364324215312195,5.014228820800781,3.652276039123535,3.7035108506779455,2.9642893128216503
41,2.123615264892578,1.2398643493652344,1.8749303817749023,1.4424209594726562,1.716036652709171,1.275235132275304,1.6022627187914207,1.4966982491771077,1.2864168762159878,1.0788660049438477,1.275235132275304,1.4420227815562363,1.3755964092826147
42,7.4845380783081055,6.9507856369018555,8.79507303237915,6.898552894592285,6.3642927258905395,5.388312866846151,5.999412483215334,5.132155329082856,6.626640380902035,5.561811447143555,5.388312866846151,6.17369443195015,6.375425876111235
43,4.176812171936035,5.081265449523926,2.112783432006836,3.688608169555664,2.076080677394309,2.0365882433998106,1.4326002561469657,2.3652264920520274,2.871245611501948,2.030590057373047,3.688608169555664,3.513040929226859,3.0324209492397785
44,2.2571191787719727,2.246316909790039,2.1127452850341797,0.18714523315429688,2.1631890099958735,1.86821036382125,3.0106203190801306,2.2300987015745406,2.0094306251527847,1.1266098022460938,2.1127452850341797,2.1927413356215,2.0499679523092187
45,1.2391843795776367,2.8194761276245117,3.146111488342285,3.0025644302368164,2.9790557887166482,4.287843646983967,3.0768054805171783,2.203289733723402,2.844291384465306,3.8945188522338867,1.2391843795776367,2.0597945580739463,2.643357818401583
46,1.7639427185058594,2.8212108612060547,2.128030776977539,3.6413516998291016,2.657350783168452,3.0289692990772945,2.7290905418435436,2.2775315189184226,2.6309347749407834,1.450540542602539,2.2775315189184226,2.643035003679845,2.6449878153146003
47,2.434605598449707,3.606658935546875,4.013703346252441,5.4035844802856445,3.738942375515858,3.2690175544066253,4.25723015246257,4.2046904619669085,3.8660541131108292,4.611053466796875,2.434605598449707,3.601347146070168,3.725771899997479
48,3.1720705032348633,0.4394960403442383,2.534360885620117,1.8345975875854492,0.799144388940709,0.6095578615017878,0.7133248533383547,0.3516151960442766,0.7382475075938029,1.383204460144043,2.534360885620117,1.98478729096324,1.3476306172076509
49,1.0106515884399414,1.7387590408325195,3.2801265716552734,3.8331003189086914,1.6268743962034247,2.018080557305968,1.5455391334791084,1.96416660702614,2.127162276731383,2.627589225769043,1.6268743962034247,1.4238753570850449,1.987282240052373
50,1.5628881454467773,2.268033981323242,0.9422225952148438,0.009103775024414062,0.8599417225270987,1.1659949242920469,1.0575935427018166,0.7288832160313614,1.0720567940640962,1.536001205444336,1.0575935427018166,0.6552233921977368,0.8874689677731915
51,0.9787588119506836,0.9402599334716797,0.8681182861328125,1.1285581588745117,0.20659822752970491,0.2530002343279669,0.6089786312175871,0.9164381529732939,0.6743387459777885,0.5766315460205078,0.9164381529732939,0.7054098427559214,0.6736458418632338
52,1.7613883018493652,0.6656222343444824,4.4108476638793945,3.464076042175293,3.2861168272539256,3.6601426634581244,3.2630939702407087,3.551144778526444,3.0078040602159675,0.9965724945068359,3.464076042175293,2.18008087313563,2.7800044456353046
53,0.7521963119506836,3.2210750579833984,2.7773380279541016,0.6264076232910156,1.1795558454280908,1.585654963550498,1.7386277302824027,2.184980943602781,1.7582295630053721,1.357222557067871,3.2210750579833984,1.956278060107767,1.889140207138988
54,1.8858013153076172,4.038530349731445,3.0898828506469727,4.927006721496582,2.8503126458033936,3.1840065199066405,2.733577438788952,3.625689668295008,3.2918509387470767,4.157402992248535,3.1840065199066405,3.2287406490217183,3.2869580999186674
55,0.3854494094848633,1.5987052917480469,1.4280567169189453,0.3646965026855469,0.8109140026952311,0.42939647904782596,0.9015244056626823,0.29973086492309164,0.42029502991604417,1.4366369247436523,1.4280567169189453,0.40110545726789937,0.24258178575304257
56,0.9872226715087891,1.4637632369995117,0.4760713577270508,0.9780960083007812,0.4576424410138973,0.8066136466452569,0.5175986598844347,0.4452886950661057,0.522013087568034,0.8583574295043945,0.5175986598844347,0.4917850386050482,0.5376076281491571
57,3.3346548080444336,3.7606143951416016,5.38228702545166,1.993844985961914,3.500689523459192,4.137024262814027,4.439811975614571,3.592047710152329,3.7676218358299653,6.53577995300293,3.500689523459192,3.7208020075285795,3.682459006710305
58,1.678079605102539,1.7459964752197266,0.8880901336669922,0.1332836151123047,0.9903748153951568,1.7856964906660373,1.1961525925055358,0.6273520565262043,0.9086056896075636,0.28270816802978516,0.6273520565262043,0.8194869780407217,1.0178607797133417
59,1.6663389205932617,1.7955322265625,3.5671796798706055,1.896946907043457,0.6823951905132937,0.004177170560689447,1.6592520289079076,1.1119210869602725,1.546923608736325,0.6982030868530273,1.7955322265625,1.2410735980910221,1.4705534634623092
60,2.3264331817626953,0.702366828918457,4.122414588928223,1.3128747940063477,2.560766951527537,3.607936302682111,2.3578042423022687,2.9629522961466233,2.4941936482842824,1.3494682312011719,2.9629522961466233,2.5908582959125646,2.521876726684628
61,2.174563407897949,0.42670536041259766,0.3388528823852539,2.3158721923828125,0.5491190757483064,0.48263349175303993,1.0221944534038858,0.7854327509892514,0.9272084812753238,3.796405792236328,2.174563407897949,1.7295568986111363,1.0437421399865645
62,1.3831310272216797,0.40807437896728516,1.5529546737670898,3.007899284362793,1.6893105198916274,0.23133262103218222,0.8146944795644178,1.088683488244122,1.2720100591314,2.442610740661621,1.088683488244122,0.7516044379472042,1.1768551638590505
63,4.402216911315918,5.4242448806762695,3.0132083892822266,4.485390663146973,2.91356808844888,2.74084019910074,2.1852599032396984,3.1613593291227,3.540761045541675,1.8900032043457031,3.0132083892822266,4.26225164948039,3.659308735837339
64,5.442174911499023,5.804651260375977,5.657410621643066,5.9477691650390625,4.46591034667183,4.390051814220337,5.013130882206575,4.715825124717364,5.179615515796655,6.9185791015625,4.390051814220337,4.517993094016182,5.004972293824123
65,4.510613441467285,1.9609670639038086,0.8311843872070312,2.2673110961914062,1.1173907145582351,0.5896898090363667,0.9153047474859122,1.2202722967083943,1.6765916945698045,5.131715297698975,1.1173907145582351,0.9133657162260302,1.2316900892594873
66,3.6431331634521484,0.16459941864013672,0.5187788009643555,1.257401466369629,2.7217624446515742,2.4484901872450138,3.899703497911334,2.38426612302686,2.0886170331225973,2.058112144470215,2.7217624446515742,2.9835771783488116,2.5116152095927013
67,0.22593116760253906,0.08792400360107422,1.608445167541504,2.4203548431396484,1.4609061746612113,1.0620524833352647,1.6126489524929095,1.4436668121722622,1.1617774077673992,3.2698278427124023,2.4203548431396484,1.2769046064268945,1.1870311160202878
68,2.4113359451293945,0.6626310348510742,2.424060821533203,1.2640657424926758,0.6153803637929087,1.2240106045764758,1.3272889924251015,1.5750192094982065,0.08689153800143856,0.44373035430908203,1.2240106045764758,0.44517105618216135,0.16352209466066725
69,0.14675331115722656,1.7876863479614258,0.29110240936279297,1.2015790939331055,0.09981910104215963,0.8152513153896432,0.44376780767393953,0.38759200543663397,0.1983528140802555,3.3427724838256836,0.8152513153896432,0.3991024456304171,0.0817972077043212
70,3.277231216430664,4.762353897094727,2.663825035095215,5.165288925170898,2.66715254486925,1.8493392213349118,2.6499803265077464,3.392686955199487,3.303482265212862,5.090835094451904,2.66715254486925,2.4137793180495315,3.0078342902079047
71,0.5347423553466797,2.4963417053222656,1.0533266067504883,0.6737260818481445,0.3150819977102266,0.1933033075394306,0.4943639779821414,0.2569484538223552,0.43730487652667804,2.3090620040893555,0.3150819977102266,0.25524557471501375,0.4089393897926783
72,2.3460350036621094,2.8542261123657227,3.444272518157959,2.298550605773926,0.2726027526653425,1.2340205559078576,1.556647296188915,0.48775161987963145,1.8117633080751823,0.0022134780883789062,1.2340205559078576,1.290203381128908,1.503280783154949
73,3.0821762084960938,4.647101402282715,2.990985870361328,5.150051116943359,2.538959783960008,3.041137726735899,3.2691098297979426,3.043262420698511,3.470348044909482,4.547946929931641,3.041137726735899,3.4546806857074994,3.4329954770629776
74,0.8638191223144531,0.5145740509033203,0.3566007614135742,2.219101905822754,1.0071855285039621,1.3127255673134393,0.8022866294546791,1.1548668595649527,0.8111013500821684,2.451897621154785,1.0071855285039621,0.4955040524487675,0.6696855676648354
75,5.977018356323242,3.7333431243896484,1.2579312324523926,2.067965507507324,4.983450391413603,5.125413411288102,5.307675869454004,4.833041319074541,4.160729901487857,5.465254783630371,2.067965507507324,4.053288927078672,3.9254840181626616
