,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
114,2.570511817932129,1.857438087463379,5.223959922790527,2.973142623901367,2.596526269526871,2.833438808050957,3.2013724621466153,3.184578020918197,3.055121001591255,4.775296211242676,2.596526269526871,2.7908011578284437,3.064902098538692
115,2.5837526321411133,1.2039928436279297,2.2982497215270996,0.032181739807128906,0.7327248007443856,0.5525482874100405,0.6215885736394124,1.1549365904843665,0.8587627510515929,1.346334457397461,2.5837526321411133,1.8715815759365988,0.97891789350588
116,1.9921293258666992,0.5758152008056641,0.319124698638916,1.8769817352294922,2.826105460226689,0.9280200024052334,2.296942645079273,3.277563049436246,1.5378502898498816,3.9188613891601562,0.319124698638916,1.390069593103581,1.338114327502371
117,3.533071517944336,4.079876899719238,1.900484561920166,3.0277280807495117,2.4195504359761326,3.393618431388653,2.046383387031609,1.5991198014252994,2.7499791395193682,2.0471420288085938,1.900484561920166,2.9801113288971663,2.7456746970586217
118,0.08436393737792969,1.7175626754760742,0.9686765670776367,0.06111907958984375,1.4153762013744995,0.6037793911831155,1.4537452009569627,1.2133703409463266,0.2470983792648891,1.2422571182250977,0.08436393737792969,0.5305313163171732,0.227409169216239
119,1.579153060913086,0.8996105194091797,3.403531551361084,1.8616409301757812,2.0347589749801127,0.3048346704084981,2.085652764647718,0.37653335521355835,1.0086709070412923,1.6477766036987305,2.085652764647718,1.476000675721835,0.6916233585332421
120,11.882140159606934,8.21461009979248,8.018101692199707,9.05586051940918,10.656366174917896,9.643243775033318,10.346857510808798,10.478787405431792,9.786995917150012,11.201693534851074,9.643243775033318,10.18789507035016,9.996840274610172
121,0.5926408767700195,1.730137825012207,1.976241111755371,1.3299179077148438,0.06268488736195366,0.18794152150655385,0.24192672012537741,0.4380735684636896,0.2548094010456481,0.05291748046875,1.3299179077148438,0.0025980849895042013,0.15458690081935345
122,0.6118984222412109,1.2214031219482422,0.31276893615722656,1.558706283569336,1.2518146129918826,1.079358884785922,0.44250391817320356,0.6568781659453506,0.2710731327346032,3.7910690307617188,1.2518146129918826,0.6669213099727074,0.42539310315899215
123,2.092043876647949,5.190930366516113,3.4101037979125977,2.6532154083251953,2.164244170720014,3.122037947536839,2.474182114580813,2.556130606063629,2.957861036037894,0.820734977722168,5.190930366516113,4.049965683274552,3.5109956587486586
124,6.036197662353516,5.246674537658691,5.87021541595459,4.685431480407715,5.6424418553329065,4.929669868340202,4.367063187922147,3.8166670889276517,5.074295137112177,1.665034294128418,5.6424418553329065,5.479125975136398,5.251551506124498
125,1.6954498291015625,0.4919700622558594,1.660416603088379,0.21834850311279297,0.8407561314846745,0.24210847601167274,0.42733897957287326,0.443711621807676,0.6979254000262376,0.7194604873657227,0.21834850311279297,0.3568548168023966,0.5020663414867617
126,4.62208366394043,5.134024620056152,5.33158016204834,6.610085487365723,5.242732851333399,6.193339828389137,6.2400716444764885,5.494485675297575,5.608550491613405,5.644344329833984,6.193339828389137,5.689488671537745,5.676120416404311
127,1.0921707153320312,2.2669591903686523,4.112497329711914,3.721550941467285,0.18940521104427788,3.0990172791730224,2.4555849323810595,3.5093689219520066,2.508468012417712,0.646636962890625,2.4555849323810595,2.9256891106846723,2.598104894770467
128,5.086097717285156,3.7382917404174805,6.117269515991211,6.52346134185791,6.127993641357932,4.829559656443648,6.204529061842214,5.6678340635789315,5.536879592346811,3.1839656829833984,3.7382917404174805,4.36254099129761,5.082276278055268
129,0.019753456115722656,1.0412673950195312,0.28405094146728516,1.2866973876953125,1.4239517636404777,0.08422230940170294,1.06681858804955,0.8653471567708948,0.4276840406483551,1.8714618682861328,0.28405094146728516,0.42671614095020693,0.40461002327240436
0,1.0044469833374023,1.0212650299072266,1.9953784942626953,1.9984512329101562,1.5673490917163289,0.6161442610628161,1.0413104858594462,0.6119930753429905,0.08058663117092202,4.2383012771606445,1.5673490917163289,1.286078893590382,0.5249370030228775
1,2.018317222595215,0.8204917907714844,1.7196540832519531,2.161952018737793,1.8769273026275322,1.1958480921679673,1.2605635612103878,1.6907866075921927,1.5930675848693152,4.325331687927246,2.161952018737793,1.4210856422533844,1.5500994202295537
2,0.76715087890625,0.17775344848632812,1.7361030578613281,0.01925373077392578,1.2778507504567962,1.4795259053825198,1.4650451872548338,1.1604548381593833,0.5715530275013574,0.6556682586669922,1.2778507504567962,1.3892623860602349,0.9380596188177606
3,0.4104280471801758,1.7612895965576172,3.2384157180786133,0.7957572937011719,1.5437344237019808,1.5368217161804196,1.5448107881721604,1.1759543338859704,1.5009014896822634,0.5980072021484375,1.5448107881721604,1.4168664806701745,1.5120571922704702
4,0.024789810180664062,0.3033790588378906,1.1257743835449219,0.575190544128418,0.16210177365907086,0.5273127287677557,0.2543915450768761,0.6046774782685915,0.0837163521671549,1.9777212142944336,0.2543915450768761,0.43583032642207975,0.13594187481174558
5,3.897719383239746,3.76934814453125,4.203952789306641,2.6968421936035156,1.7444219731504589,3.1763699110531487,3.1741244777025344,1.549195560213784,3.026496804100134,1.730752944946289,4.203952789306641,3.3830023334749573,3.1200447981276085
6,6.612485885620117,5.212143898010254,6.339364051818848,3.2724714279174805,4.869849637096127,4.734780947192995,4.596554489930215,4.729929538692293,5.045947484534791,3.8798723220825195,4.596554489930215,4.677822045634921,4.882943180938415
7,0.1425466537475586,1.1155118942260742,0.5561699867248535,0.6285862922668457,1.0672137561848896,0.9232373079201661,1.0925910651659247,1.8830961465365483,0.5942934046617925,0.7616367340087891,1.0925910651659247,1.280962448973451,0.7365251368695063
8,0.20609474182128906,0.016292572021484375,0.09337043762207031,0.543797492980957,1.0793075436774036,0.3490150209266272,0.7662780840537788,0.8371150876970415,0.46306626319456434,0.2971830368041992,0.543797492980957,0.5344401013253997,0.4811258841464401
9,0.8241548538208008,0.4723691940307617,0.1011667251586914,0.5850439071655273,0.7081387149190377,1.2402104096746704,0.8492446880370128,1.1598337195880397,0.7172285952596447,2.031494140625,0.8492446880370128,1.0742961138527605,0.7705404665471942
10,3.8797245025634766,0.7350320816040039,3.5948753356933594,2.2768640518188477,1.7159007561068034,0.7927299165428252,1.5900184069389596,1.0329856407349443,1.9522663365004025,0.19922733306884766,1.7159007561068034,2.1190409942065926,1.8828631162411984
11,2.3378705978393555,0.3912029266357422,0.6539993286132812,0.7280197143554688,1.0753724015994575,1.5649808357389148,0.8912757127517406,0.24919635765682813,0.7251891705865923,1.3984003067016602,1.0753724015994575,1.1683840231751272,0.7525393186346072
12,0.9158296585083008,1.7991981506347656,0.14351654052734375,1.151559829711914,0.32766479293019835,0.2722817152400072,0.35650888770286215,0.3689141302239456,0.2879901715152897,0.4547739028930664,0.14351654052734375,0.6744435621787197,0.2798969677001004
13,3.2242231369018555,0.5713815689086914,0.7126941680908203,0.8734846115112305,0.029025628017858907,0.020617033554630737,0.0811812274928645,0.016432871687975137,0.6635783168930605,0.0108184814453125,0.016432871687975137,0.2447894022500332,0.4835236207227478
14,1.4136743545532227,0.4288969039916992,0.6857919692993164,2.495123863220215,0.4609678233145633,0.674708018937622,0.8541906405188069,1.664657948238066,0.977527214261265,2.5071678161621094,0.6857919692993164,1.6097000334742972,1.0740685072260305
15,0.3145713806152344,0.021399497985839844,0.4294767379760742,0.7541570663452148,1.152171273920482,1.286869004903446,1.144861037322599,0.9695764459952372,0.6804924604792078,0.3393898010253906,1.152171273920482,0.8130911038146724,0.7349193608581519
16,0.7132492065429688,0.2814826965332031,0.17676258087158203,0.3047628402709961,0.45103857305396744,0.8154410716063527,0.16242913751264965,0.29040138063878196,0.3994459358788127,0.5739059448242188,0.45103857305396744,0.3142486355794585,0.38289813372476544
17,1.7378110885620117,3.1663856506347656,1.7305479049682617,1.7229013442993164,2.55298503950897,2.3221834784216053,2.3807404210381495,2.285249849480243,2.2373505971141654,0.1023416519165039,1.7378110885620117,2.1680688795772323,2.1882871901442122
18,0.4882020950317383,0.9846782684326172,0.3563346862792969,0.8103532791137695,0.16064278641245622,1.543896416553908,0.5315171200839455,0.16402856885754602,0.29448905279623006,0.8476791381835938,0.3563346862792969,0.5108878216947694,0.33153828510723393
19,0.5354766845703125,0.45192623138427734,0.7067489624023438,0.9645004272460938,1.2931848647383513,0.20790732327899875,0.1656597377835194,0.8604776809700727,0.5143660679041684,2.9641928672790527,0.45192623138427734,0.530039762271965,0.5792352281786677
20,0.2035531997680664,1.1627769470214844,0.5137796401977539,0.20979881286621094,0.13228816466759596,0.4143475721955596,0.4104439327488514,0.7062907073195355,0.2882652588321406,0.8171873092651367,0.4104439327488514,0.5072515374565736,0.38912405004555595
21,1.9040107727050781,2.3889846801757812,1.9380970001220703,1.3726043701171875,0.9635546776502792,1.433928337815594,1.4957316204152704,1.374870857748176,1.608972789593679,0.7738666534423828,1.433928337815594,1.5596968110953142,1.6215306103985885
22,1.8395709991455078,0.18670177459716797,0.6086759567260742,0.05221748352050781,2.7769868276558682,0.15018598339938372,0.02962287949855913,0.08881732930737662,0.5570226951751476,0.5952730178833008,1.8395709991455078,1.4237189790056934,0.7682229417730859
23,1.7221345901489258,3.6320056915283203,2.8881301879882812,3.009333610534668,2.7616577550924717,4.018418375964027,3.039104504169682,4.324901007855276,3.1744607154102056,2.8405723571777344,2.8881301879882812,2.6693351366070317,2.9728427256168626
24,1.5006208419799805,1.3985719680786133,0.6017036437988281,1.3929195404052734,1.3219313925285174,1.2163387224997315,1.004445478156228,1.5295247109789312,1.2457570373032638,0.11274528503417969,1.004445478156228,1.2170017740341876,1.2369954665118357
25,5.00981330871582,4.26746940612793,2.3415298461914062,1.684412956237793,3.691620961349024,3.489544521549451,3.81638555114853,3.013021278883709,3.4142247287754586,0.8230457305908203,3.691620961349024,3.4210573992482285,3.566577600859965
26,1.7719793319702148,1.1710948944091797,2.744802474975586,2.2313060760498047,2.043080393874039,1.3188352456500994,1.7746144538864268,2.2787715638151305,1.9168105543288103,2.0469274520874023,1.1710948944091797,1.373839198420086,1.7900332839864834
27,1.3121337890625,2.9588823318481445,2.3778343200683594,3.613101005554199,2.6724555761053708,2.9448865037055203,0.6314223147382059,2.9216256245896233,2.4290426832089906,3.4982423782348633,2.9216256245896233,3.065889269996143,2.5057033704780878
28,3.822188377380371,2.583263397216797,1.0693225860595703,4.5842790603637695,2.357742042294772,1.4898553225351332,1.9903597607700316,1.6902444467234155,2.4484068741679827,1.9786672592163086,1.6902444467234155,1.9909629432886078,2.346254955088881
29,0.27875709533691406,0.7646589279174805,0.9011154174804688,3.2311391830444336,2.187555040977374,1.8828161906068335,2.501111269518681,2.372905711354081,1.7650073545295335,1.5634374618530273,2.501111269518681,2.518736839175233,1.9099785167023686
30,0.20104408264160156,1.3030834197998047,2.1159772872924805,0.37343502044677734,0.9408702947911234,0.14832563895066642,0.6061190469728892,1.0255456547350565,0.46326818009344883,0.43019676208496094,0.37343502044677734,1.015549112346136,0.5360477718133634
31,2.789426803588867,2.1090221405029297,0.8724966049194336,2.6937294006347656,1.7111250095987476,0.7573024525278225,1.3303855063491774,0.8067140302170852,1.6337752435423525,1.715327262878418,2.789426803588867,1.880872884562752,1.6941402059054802
32,0.941004753112793,0.2941455841064453,1.426438331604004,1.466933250427246,1.1129383277241818,1.44360061871987,0.9465222463898275,0.9994368408847034,0.04674701430851158,0.1405324935913086,0.9465222463898275,1.1295821883664985,0.48823651083254127
33,2.342036247253418,0.004574775695800781,1.1660823822021484,1.7993879318237305,1.661383248713376,0.9501629555049451,0.7232297404413863,0.695389461472443,0.7482889749778732,0.6634521484375,1.7993879318237305,0.9028043474432312,0.7804238585794199
34,1.133798599243164,0.4221181869506836,0.46922874450683594,0.36096763610839844,0.8774308156885073,0.3505406786596126,0.9067824213812532,1.0204242115590656,0.49688995599741936,1.6437931060791016,1.0204242115590656,0.9367312842961741,0.682376963835047
35,0.42031192779541016,0.8149785995483398,0.33972740173339844,0.4167137145996094,0.5471836179906298,0.361684647456622,0.5389867511181503,0.07361101916526813,0.14496144889382379,0.4225349426269531,0.07361101916526813,0.37497990746006593,0.18405443133902644
36,0.8946199417114258,0.11328887939453125,1.36138916015625,0.7659997940063477,0.15832057843213754,0.24258003039776455,0.13669479341477597,0.13965699751290295,0.19610159592860654,0.26932334899902344,0.13965699751290295,0.14475646125391606,0.10583802627669492
37,0.8527345657348633,1.4234962463378906,0.8542451858520508,1.8583526611328125,0.15037314585440065,0.21358332443101524,0.14914958621221608,0.5246646514836364,0.4867454483383913,1.2893381118774414,0.14914958621221608,0.14077063429898118,0.3584623085455867
38,1.145249366760254,0.872136116027832,2.049022674560547,0.6451797485351562,0.6702872475716362,1.4168895825401986,1.2780982870652995,0.2777652360702305,0.521003069790865,1.9567594528198242,0.2777652360702305,0.39811673668170755,0.5019988645595745
39,0.6186256408691406,2.4104843139648438,0.024278640747070312,0.8950033187866211,1.960268149325021,1.8820884328446414,1.8235528752269357,1.5770048620826174,1.2381872088268082,2.1280746459960938,1.5770048620826174,1.4229632771195195,1.4083492870512728
40,0.9058494567871094,0.7485942840576172,2.7911062240600586,1.7220258712768555,0.19868730222976083,0.8220306430426394,0.4653655530136227,0.06695680369195323,0.9650770172699517,0.7301435470581055,0.9058494567871094,1.0118295421449517,1.0078570367386934
41,0.9268803596496582,1.5870609283447266,1.0282707214355469,1.5209388732910156,1.3945230534517368,2.5421620267067446,2.6180546475026443,1.9506188942942195,1.4643435981721211,3.1871156692504883,1.9506188942942195,2.021740291916405,1.7334495624177855
42,1.7839164733886719,2.06459903717041,3.4829235076904297,2.972334861755371,1.908194186128389,2.218439466555221,2.162247194138942,2.368313609894976,2.3701210420903003,1.0476980209350586,2.162247194138942,2.1526490544466874,2.32488579266877
43,4.031195640563965,2.7384414672851562,2.123880386352539,4.04116153717041,4.133811795857046,4.034700407237244,3.332242099261503,4.344853658310779,3.59753587400483,7.6744232177734375,4.344853658310779,4.197206653420475,3.787174249067732
44,1.2048254013061523,0.5153646469116211,1.619673728942871,0.19612503051757812,1.450002607284425,0.25334544471504117,0.32688396145148957,0.2321929317055833,0.5379123244500441,0.27521800994873047,1.450002607284425,0.7497418878921209,0.6273176668602467
45,3.110706329345703,2.4013166427612305,1.6535720825195312,3.410494804382324,1.9123689353745945,1.4177536125828425,2.9376818902413877,1.5411943787021922,2.298136084488725,0.1254863739013672,1.9123689353745945,2.063542109464409,2.1578436133353804
46,0.05479240417480469,0.3885622024536133,1.1939067840576172,0.7624368667602539,0.8716456341284697,0.6626599149960608,3.4595044097137286,0.7236909817871364,1.014649899758961,1.1166772842407227,1.1939067840576172,0.9196465497491939,1.112260645068016
47,0.041431427001953125,0.690709114074707,0.6174678802490234,0.28989601135253906,0.5209062463769154,0.6071537136322007,0.23208458021388623,0.20993826409993588,0.18656755344162335,0.059836387634277344,0.6174678802490234,0.2711554123744868,0.2178411617649072
48,3.8696460723876953,1.7135257720947266,0.090484619140625,2.2432727813720703,0.6144104329236431,0.575999226456668,0.714005155560141,0.9609652004021445,1.347788657542214,0.035813331604003906,0.6144104329236431,0.951345206729755,1.2206070500979607
49,2.1869707107543945,0.9473237991333008,0.3403301239013672,0.5203847885131836,0.5218841278151807,0.7364151600348983,0.5771303309424827,0.6955455120372314,0.6856518720132101,1.1571464538574219,0.5218841278151807,0.5925546163005233,0.657102088736103
50,3.2841854095458984,0.7184219360351562,1.4800291061401367,2.92563533782959,1.2329247512132113,0.9449972417207047,2.170281234185186,0.6657777059416201,1.677781590326438,1.228363037109375,2.170281234185186,1.4993324797008967,1.5014603708172878
51,2.9854907989501953,3.8196792602539062,3.156341552734375,3.4324951171875,3.6247309457454655,3.663544252727167,3.955683351575745,3.4147565782218265,3.5065902321745224,3.0980348587036133,2.9854907989501953,3.3109481250495865,3.433077232652529
52,1.703505516052246,1.379500389099121,0.5725917816162109,1.5988636016845703,0.1638157618943339,0.32124812384682144,0.2833415532304713,0.2917895290365067,0.7893320320575352,1.7062397003173828,1.703505516052246,1.2931696016064027,0.9106016120208551
53,2.6236677169799805,0.5777006149291992,2.1492300033569336,1.5001163482666016,2.1319053868715265,1.7101844043025025,2.096924949009029,0.40031829786946815,1.6487559651981556,2.427422523498535,2.6236677169799805,1.9489180556426842,1.8185971004495762
54,0.6048192977905273,2.6181554794311523,2.2019271850585938,2.704273223876953,0.06697223642888694,0.9608024857694719,1.1071906605020931,0.3223673688687363,1.1721086677681711,0.26952075958251953,0.6048192977905273,0.09786380657554972,0.8883305676350268
55,3.5231475830078125,2.6618003845214844,0.8005161285400391,2.3890066146850586,2.363732668031421,2.5663045624204397,2.5060271004097316,2.7375785652478797,2.443514200857983,0.9960594177246094,2.5060271004097316,2.351635025036936,2.4482703083596
56,2.047605514526367,3.2694664001464844,1.4994373321533203,2.6417579650878906,1.979870930373897,3.347557881250637,2.5795761093948713,2.566656965831889,2.491491137345669,3.440798759460449,1.979870930373897,2.3408404488754435,2.5024544086906637
57,1.9525165557861328,0.4120969772338867,0.5323915481567383,1.588099479675293,1.3941927666195486,1.994088222855428,1.809609369668733,1.604314155835766,1.4109136344789412,1.7752914428710938,0.5323915481567383,1.2877504611945039,1.3728419992778527
58,2.5189571380615234,2.408285140991211,2.347132682800293,2.897120475769043,1.8701264287625037,1.9742549432161383,2.085868759151163,2.1589884175588026,2.2825917482888336,2.767361640930176,1.8701264287625037,1.9701499186497955,2.1435378763788826
59,0.8289556503295898,1.9950056076049805,2.785593032836914,0.09997272491455078,0.8818559647899118,1.706454106084438,1.2820449016988338,1.1948133407017547,1.321843734891484,0.04875516891479492,1.9950056076049805,2.0151617419550654,1.5445692336253032
60,0.2874441146850586,2.2716217041015625,0.4937124252319336,1.2605352401733398,0.9258867130616153,1.245523743064883,1.0356989518112663,0.9266069855616657,1.0558787347114151,1.9624080657958984,2.2716217041015625,1.4333629425462568,1.1803663012083483
61,3.7761659622192383,1.5912017822265625,2.75345516204834,1.6691303253173828,1.5738053097206528,1.6099650268180827,2.6851505275628007,1.680608596707529,2.167435336577574,3.0495262145996094,1.680608596707529,1.6550759848685601,1.993122994139636
62,0.7522211074829102,2.9208669662475586,1.7409563064575195,0.46372032165527344,0.17201420475456786,1.002711722892613,0.2471916521254709,0.262712380904242,0.8835014197836522,1.6798887252807617,0.2471916521254709,0.224008039688826,0.6159599425716475
63,0.7232236862182617,1.2693109512329102,0.5360088348388672,0.3470611572265625,0.8991607454195076,0.7246166201014645,0.7111179927943496,0.5781857390664804,0.45601450500109486,1.0529584884643555,0.5781857390664804,0.281376231100797,0.3790847222655067
64,1.560434341430664,0.6531524658203125,1.1609869003295898,0.34482574462890625,3.4680490930882826,2.1816232477800916,3.0925348008201237,2.695406198780745,1.731338482629761,4.946910858154297,2.695406198780745,2.8099760129800124,2.1280555875380607
65,0.8930330276489258,4.1401166915893555,2.752544403076172,5.582327842712402,0.5446263522751167,1.7051672712705237,1.52625874737058,4.437048034457808,2.6976402963001114,4.555710315704346,4.437048034457808,2.3850729538425472,2.6479067669877807
66,7.029670715332031,2.5448226928710938,7.524672508239746,5.335039138793945,6.40115148561299,5.299078646340009,4.268972530394366,5.175116006935422,5.447315465564952,2.6713037490844727,2.5448226928710938,4.551488670878419,5.231718662202319
67,6.523026466369629,7.155216217041016,6.724047660827637,7.884824752807617,6.502281049942317,6.114341873074659,7.659863898239429,6.46715927271403,6.878845148877041,3.583028793334961,6.114341873074659,6.308965903112812,6.673948571210147
68,1.3395957946777344,2.0718088150024414,0.08085060119628906,0.36716270446777344,2.339868032074433,3.094122282349865,1.5983083327485677,2.391729430853138,1.2135284740858303,3.0103797912597656,2.339868032074433,2.12708235719219,1.9399141850582318
69,0.6434469223022461,1.6717519760131836,1.0132455825805664,1.1662778854370117,0.9562876007872774,0.7904593347474993,1.5250263420954653,0.5371272007631518,1.0379528555908006,1.3793601989746094,1.6717519760131836,1.3462015846375373,1.1445397394317354
70,2.9319581985473633,3.1681251525878906,3.4033212661743164,3.777193069458008,5.614854301960502,2.3927376431592737,2.412247569011857,3.787795744785301,3.4360291182105644,4.994772911071777,2.3927376431592737,3.4583678948493315,3.464210171131201
71,0.4613027572631836,1.3416318893432617,1.1417427062988281,0.6464986801147461,0.41407514516682653,0.6711886469122117,0.4466777126235293,0.1469907865844977,0.22125447800175735,1.087590217590332,0.6711886469122117,0.36854395455438826,0.30216609464525135
72,4.309883117675781,2.34822940826416,3.2827463150024414,2.1042633056640625,2.456528993672123,2.4185482481076352,2.5868635049341773,3.1795841267944187,2.8358308775143506,2.584214210510254,3.2827463150024414,2.76859428637861,2.783133064501232
73,0.7082815170288086,4.7177886962890625,3.4465761184692383,0.0688180923461914,1.1506080691066156,4.15004193277065,4.479201360880118,1.5324964758204782,2.5317265328388956,3.373570442199707,3.4465761184692383,4.074974481876476,2.9640985685035215
74,0.12468433380126953,0.44179534912109375,0.8788814544677734,0.8264503479003906,1.7289461602520948,1.6371163909977735,1.9315998364917988,1.0742937464062337,0.6229669183874442,2.8529653549194336,1.7289461602520948,1.133815567404863,0.7707433326258055
75,3.1049671173095703,3.3734312057495117,0.5212326049804688,5.110221862792969,1.5538854976686665,1.444880726306348,1.519393492222676,1.9146233636726766,1.9379811107821912,0.8012905120849609,3.1049671173095703,2.229312431011108,1.8878144441076827
76,3.1976442337036133,1.0531425476074219,2.1252565383911133,2.774595260620117,3.0053861301256823,3.108111054759334,2.958483623533855,2.151735807890997,2.546794399579017,1.7212390899658203,1.0531425476074219,2.2394502792187474,2.448802453716983
77,2.2130956649780273,0.5719461441040039,1.399001121520996,1.6654949188232422,1.807489289234434,1.3447514041765345,1.7518474951421439,1.291225292131351,1.3626198802378404,0.5362653732299805,1.807489289234434,1.6273027826953381,1.5502731140053836
78,0.2735872268676758,1.3547801971435547,0.030936241149902344,0.29000091552734375,1.0958156505481398,0.5122451370584074,0.6825085191038696,0.48253262734172253,0.17910553617485192,0.8967313766479492,0.6825085191038696,0.570622102615074,0.30296897582363513
79,2.68508243560791,2.2091989517211914,3.2097158432006836,3.087860107421875,3.744586223493336,3.9145683169553447,3.5459665531722013,3.331163148803519,3.2160176975470076,1.9493398666381836,3.9145683169553447,3.268183165253042,3.2427120678474814
80,1.7614688873291016,1.4987602233886719,0.38126659393310547,0.724085807800293,0.04416938434652806,0.2707060307939262,1.439161346783644,0.45063342676409057,0.008515578383935463,0.5381851196289062,0.04416938434652806,0.7394658424392588,0.04878676446559105
81,4.021472930908203,2.4948854446411133,3.3725767135620117,3.044184684753418,3.8980440934920324,2.845810566450025,3.7607200124085693,3.647087301359008,3.385597718446798,4.362604141235352,3.647087301359008,3.5138047055183748,3.398538445993786
82,1.1270923614501953,1.2997455596923828,1.4900131225585938,0.03557777404785156,1.461158225756403,1.1551969974249587,1.709254977082514,0.8145157821941424,0.14846214558862414,1.6057071685791016,1.4900131225585938,0.6217880806746798,0.09110279142298339
83,2.1344223022460938,2.831470489501953,1.6335010528564453,1.647226333618164,3.1510989740978115,4.237524167306487,2.70145943641697,3.8760267016505736,2.7765911822118117,3.6613550186157227,4.237524167306487,3.4759770958428717,3.040592053338184
84,3.5943517684936523,3.711888313293457,5.038938522338867,1.6163368225097656,3.300155062386443,0.8574592762739464,2.8292185288706353,2.581126849360855,2.9411843929409525,1.3711185455322266,3.711888313293457,3.8162147240658264,3.152938906792464
85,3.602917194366455,0.9189920425415039,0.39528656005859375,0.2089548110961914,0.833675161617224,0.7504078530669602,0.42340885426900066,1.4749038111941424,0.138932016536911,2.323117256164551,0.9189920425415039,0.7418428598786733,0.2764166317464465
86,5.872732162475586,0.7161293029785156,2.742316246032715,0.2649211883544922,4.8364825857642195,3.764791888911418,4.252667968204754,3.135399171467082,3.131949767184974,3.063020706176758,4.8364825857642195,4.113626031778894,3.4845743736961676
87,1.6338186264038086,0.09488296508789062,2.382877826690674,1.676619529724121,1.513911212219373,0.6194709228704305,1.667317280090236,0.43360081360101965,0.833657514654913,0.6458816528320312,1.513911212219373,1.4756042805980165,1.0200775745873756
88,0.9376897811889648,0.2921028137207031,0.07588005065917969,0.39810752868652344,0.40395423174717315,0.1671869987430643,0.4448149942303967,0.8972250368815473,0.013464584974233418,1.1939020156860352,0.8972250368815473,0.5191125906480529,0.13508447672689528
89,2.220613479614258,4.136338233947754,1.727412223815918,1.9020967483520508,2.573781263699498,2.929733476552247,2.3243588420600627,3.3502571687174676,2.6455739295949066,3.488473892211914,2.573781263699498,2.709920430567509,2.662113307775982
90,3.538210391998291,2.292692184448242,1.646346092224121,0.5391178131103516,0.38962706836241523,1.7452160041213567,1.4606716659513808,0.8411784019468449,0.6720798547708036,0.49130773544311523,0.8411784019468449,1.0250863478411159,0.5950357970256341
91,4.269974708557129,3.825737953186035,2.7894372940063477,2.4767704010009766,2.1239689801013384,2.404736667364478,2.356596621673262,2.5571139383428196,2.8505420705290483,2.97269344329834,2.5571139383428196,2.3494623482197827,2.719195513072851
92,0.7428369522094727,1.1427593231201172,0.1163015365600586,0.35648155212402344,0.6669482464443384,0.5577524497544442,2.3702033269705023,1.0423648611065648,0.15966148840089467,1.4382104873657227,1.1427593231201172,0.49604659649131655,0.03302749791819615
93,0.07999420166015625,0.756953239440918,2.0703725814819336,2.2644081115722656,0.05106125021398,0.38223595766923424,0.24556828314511847,1.6576443847294922,0.729292890963869,0.35156726837158203,0.24556828314511847,0.21835983330390185,0.5196525846095703
94,3.330735206604004,2.338028907775879,3.581149101257324,3.173755645751953,2.249565007154599,2.248682425575593,2.14204485565795,2.6387475047832716,2.7128385818200726,3.455242156982422,3.581149101257324,3.074214314880834,2.7308335954963976
95,1.9339466094970703,4.14239501953125,3.6792163848876953,1.688690185546875,2.789867483593376,2.884533487662436,3.0266255620412217,2.6107721473274026,2.8445058600109157,1.3263568878173828,3.0266255620412217,2.827390280043714,2.819602956957679
96,0.2629890441894531,0.643214225769043,0.46236228942871094,0.5724401473999023,0.5459679262594754,0.8733882447137393,0.7395821987600311,1.6865592994338936,0.5419750885897407,3.1932430267333984,0.8733882447137393,0.7745761405431004,0.6626723779603303
97,2.8972463607788086,1.989680290222168,1.0099315643310547,1.483682632446289,1.553648355090207,1.359717345477737,1.3571779775053407,0.6670993615535092,0.9163694367313031,0.4090576171875,2.8972463607788086,1.9744068955317662,0.9467295812041296
98,0.4944610595703125,1.2496957778930664,0.8735866546630859,0.30322265625,0.9946057533039774,0.8235005358679075,0.37476684531648274,0.7692750262105541,0.33719539811480814,0.3451681137084961,0.30322265625,0.38524011417925585,0.2319354949309087
99,1.0303802490234375,0.027268409729003906,1.4348020553588867,3.4406957626342773,2.898196956100696,0.7654352712786139,1.1539420632203967,2.6434274384271763,1.667451423289311,2.2202138900756836,2.6434274384271763,2.2554304212787155,1.7759594130830365
100,3.575076103210449,2.1357812881469727,1.877309799194336,1.0757865905761719,3.326700393003911,2.8062457085322627,3.1464909062744617,2.7600349474512864,2.5879282170487308,1.3544340133666992,2.7600349474512864,2.280426332275873,2.6085972287507353
